Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.487499475479126,0.6486086845397949,0.009,0.0083,0.0132,0.009,0.0109,0.0245,0.0273,0.0069,0.0058,0.0665,0.1075
CSGCN,2,30.352995097637177,0.6317942142486572,0.0037,0.003,0.0055,0.0037,0.0046,0.0102,0.012,0.0031,0.0029,0.0315,0.0585
CSGCN,3,29.898503184318542,0.6491391658782959,0.0028,0.0021,0.0039,0.0028,0.0034,0.0091,0.0102,0.0021,0.0019,0.021,0.038
CSGCN,4,29.1627259850502,0.6411781311035156,0.0026,0.002,0.0042,0.0026,0.0033,0.0073,0.0086,0.0021,0.002,0.02,0.0385
CSGCN,5,28.27606374025345,0.6413476467132568,0.0033,0.0027,0.0048,0.0033,0.0041,0.0094,0.0107,0.0025,0.0023,0.0245,0.045
CSGCN,6,27.22791713476181,0.6397683620452881,0.0038,0.0033,0.0063,0.0038,0.005,0.0108,0.0126,0.003,0.0029,0.0295,0.0555
CSGCN,7,26.019361078739166,0.6435325145721436,0.0053,0.0052,0.0089,0.0053,0.0068,0.0136,0.0159,0.0044,0.004,0.043,0.0785
CSGCN,8,24.658739507198334,0.6417233943939209,0.0063,0.0061,0.0111,0.0063,0.0084,0.0157,0.0188,0.0057,0.0053,0.056,0.1025
CSGCN,9,23.220191657543182,0.6372566223144531,0.0074,0.0066,0.0132,0.0074,0.0102,0.0203,0.0242,0.0061,0.0062,0.0605,0.1165
CSGCN,10,21.728432804346085,0.6425819396972656,0.0091,0.0086,0.015,0.0091,0.0117,0.0239,0.0278,0.0076,0.007,0.0735,0.1295
CSGCN,11,20.290059030056,0.7626397609710693,0.0106,0.0101,0.0166,0.0106,0.013,0.0273,0.0307,0.0092,0.0076,0.089,0.139
CSGCN,12,18.92183145880699,0.6354069709777832,0.0117,0.011,0.0187,0.0117,0.0146,0.03,0.0339,0.01,0.0086,0.0965,0.154
CSGCN,13,17.611491173505783,0.6392078399658203,0.0122,0.0114,0.019,0.0122,0.0151,0.0315,0.0355,0.0104,0.0087,0.099,0.1585
CSGCN,14,16.38665473461151,0.6403095722198486,0.0125,0.0117,0.0197,0.0125,0.0155,0.032,0.0364,0.0106,0.0089,0.1005,0.163
CSGCN,15,15.291235387325287,0.6186649799346924,0.0129,0.012,0.0203,0.0129,0.0161,0.0332,0.0378,0.0108,0.0093,0.103,0.169
CSGCN,16,14.28811976313591,0.6415464878082275,0.013,0.0118,0.0213,0.013,0.0167,0.0344,0.0394,0.0108,0.0097,0.1035,0.176
CSGCN,17,13.364441186189651,0.6537599563598633,0.0134,0.0122,0.022,0.0134,0.0172,0.0349,0.04,0.0114,0.0101,0.107,0.182
CSGCN,18,12.53107962012291,0.6479816436767578,0.0142,0.0129,0.0227,0.0142,0.018,0.037,0.0421,0.0118,0.0104,0.111,0.1875
CSGCN,19,11.799650430679321,0.6527807712554932,0.0143,0.0128,0.0232,0.0143,0.0184,0.0373,0.0428,0.0117,0.0107,0.1105,0.1935
CSGCN,20,11.090360075235367,0.6460404396057129,0.0148,0.0134,0.0234,0.0148,0.0186,0.0383,0.0436,0.0123,0.0108,0.115,0.196
CSGCN,21,10.49795138835907,0.6355969905853271,0.0149,0.0133,0.0234,0.0149,0.0188,0.0391,0.0445,0.0124,0.0109,0.117,0.196
