Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,73.17661184072495,1.7061958312988281,0.0091,0.0035,0.0066,0.0091,0.009,0.0269,0.0317,0.0089,0.0085,0.088,0.159
ASLGCN,2,73.12140709161758,1.524172067642212,0.0089,0.0034,0.0064,0.0089,0.0087,0.0258,0.0303,0.0088,0.0083,0.0865,0.1545
ASLGCN,3,73.05560326576233,1.507573127746582,0.009,0.0036,0.0071,0.009,0.0093,0.0243,0.0296,0.0095,0.0091,0.091,0.1655
ASLGCN,4,72.96615236997604,1.5065360069274902,0.009,0.0038,0.0073,0.009,0.0094,0.0236,0.0289,0.0095,0.0093,0.089,0.1665
ASLGCN,5,72.83993017673492,1.5043938159942627,0.01,0.004,0.0079,0.01,0.0103,0.0274,0.0331,0.0103,0.01,0.0975,0.181
ASLGCN,6,72.66934329271317,1.521284818649292,0.0101,0.004,0.0079,0.0101,0.0102,0.0275,0.033,0.0104,0.0097,0.0985,0.1785
ASLGCN,7,72.4464014172554,1.494149923324585,0.0096,0.0037,0.0074,0.0096,0.0099,0.0278,0.0332,0.0092,0.0093,0.089,0.1685
ASLGCN,8,72.17398858070374,1.5238988399505615,0.0092,0.0036,0.007,0.0092,0.0094,0.026,0.0312,0.0091,0.0088,0.085,0.1605
ASLGCN,9,71.8620754480362,1.4937965869903564,0.0088,0.0035,0.0069,0.0088,0.0091,0.0247,0.0301,0.0088,0.0087,0.0815,0.1615
ASLGCN,10,71.49438679218292,1.5102684497833252,0.0084,0.0034,0.0067,0.0084,0.0088,0.0234,0.0285,0.0084,0.0085,0.079,0.153
ASLGCN,11,71.0900342464447,1.4976084232330322,0.0077,0.0031,0.0066,0.0077,0.0085,0.0222,0.0274,0.0076,0.0082,0.072,0.1475
ASLGCN,12,70.65603321790695,1.5299491882324219,0.0085,0.0035,0.0067,0.0085,0.0088,0.0241,0.0288,0.0084,0.0085,0.0815,0.154
ASLGCN,13,70.17568051815033,1.5025992393493652,0.0085,0.0033,0.0071,0.0085,0.0093,0.0252,0.0308,0.008,0.0088,0.0765,0.159
ASLGCN,14,69.66137093305588,1.5027756690979004,0.0091,0.0035,0.0068,0.0091,0.0094,0.0271,0.0323,0.0086,0.0087,0.0805,0.1565
ASLGCN,15,69.09345877170563,1.4944875240325928,0.0095,0.0037,0.0071,0.0095,0.0097,0.0277,0.0328,0.0092,0.0089,0.0855,0.16
ASLGCN,16,68.49321573972702,1.4991731643676758,0.0097,0.0036,0.0073,0.0097,0.01,0.0286,0.034,0.0091,0.0092,0.0865,0.165
ASLGCN,17,67.83676117658615,1.4928538799285889,0.0097,0.0038,0.0075,0.0097,0.01,0.0279,0.0335,0.0094,0.0094,0.09,0.17
