Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245128095149994,0.2425985336303711,0.0179,0.0239,0.0417,0.0179,0.0246,0.0301,0.0347,0.0086,0.008,0.085,0.153
LightGCN,2,15.205561876296997,0.2409207820892334,0.0176,0.0248,0.043,0.0176,0.0241,0.0285,0.0324,0.0092,0.008,0.09,0.1485
LightGCN,3,15.091566026210785,0.23897504806518555,0.0123,0.0179,0.031,0.0123,0.0174,0.0187,0.0222,0.0064,0.0061,0.062,0.114
LightGCN,4,14.840165793895721,0.24067139625549316,0.0088,0.0119,0.0215,0.0088,0.0124,0.0143,0.0169,0.0043,0.0043,0.0425,0.082
LightGCN,5,14.437037110328674,0.24257636070251465,0.0074,0.0092,0.0175,0.0074,0.0105,0.0133,0.0155,0.0036,0.0036,0.035,0.0695
LightGCN,6,13.95217376947403,0.23913288116455078,0.0078,0.0096,0.0191,0.0078,0.0112,0.0139,0.0162,0.0039,0.0038,0.0385,0.074
LightGCN,7,13.447630763053894,0.24053001403808594,0.0087,0.0113,0.0207,0.0087,0.0124,0.0156,0.0182,0.0046,0.0043,0.045,0.0825
LightGCN,8,12.923054039478302,0.24648165702819824,0.0115,0.0147,0.0262,0.0115,0.016,0.0208,0.0239,0.006,0.0056,0.059,0.1065
LightGCN,9,12.351016581058502,0.2400968074798584,0.0147,0.0201,0.0306,0.0147,0.0188,0.0253,0.0282,0.0079,0.0063,0.076,0.117
LightGCN,10,11.774152874946594,0.24114561080932617,0.0182,0.0225,0.0373,0.0182,0.0237,0.0339,0.0376,0.0092,0.0076,0.086,0.1405
LightGCN,11,11.172146379947662,0.24152708053588867,0.0203,0.0256,0.0417,0.0203,0.0263,0.0371,0.0408,0.0103,0.0085,0.097,0.153
LightGCN,12,10.587801277637482,0.2411634922027588,0.0219,0.0265,0.0474,0.0219,0.0297,0.041,0.0457,0.011,0.0096,0.104,0.174
LightGCN,13,10.022011041641235,0.24048852920532227,0.0238,0.029,0.0496,0.0238,0.0317,0.0444,0.0495,0.0119,0.0102,0.112,0.186
LightGCN,14,9.49839249253273,0.246445894241333,0.0264,0.0333,0.0531,0.0264,0.034,0.0479,0.0527,0.0134,0.011,0.127,0.2
LightGCN,15,8.972586452960968,0.2407536506652832,0.0277,0.0353,0.0558,0.0277,0.0356,0.0498,0.0547,0.014,0.0114,0.1325,0.204
