Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942156672477722,0.38347601890563965,0.0015,0.0018,0.0038,0.0015,0.0022,0.0031,0.0037,0.0011,0.001,0.0105,0.0195
BPR,2,15.911925137043,0.2167811393737793,0.0018,0.0027,0.0043,0.0018,0.0024,0.0032,0.0037,0.0013,0.0011,0.013,0.022
BPR,3,15.883231818675995,0.24117398262023926,0.0018,0.0023,0.0049,0.0018,0.0028,0.0038,0.0046,0.0012,0.0012,0.012,0.023
BPR,4,15.849180221557617,0.21016812324523926,0.002,0.0027,0.0048,0.002,0.0029,0.0039,0.0046,0.0013,0.0012,0.0125,0.0235
BPR,5,15.80533504486084,0.23181867599487305,0.0022,0.0026,0.0041,0.0022,0.0028,0.0047,0.0053,0.0013,0.001,0.012,0.02
BPR,6,15.750458538532257,0.22510695457458496,0.002,0.0027,0.005,0.002,0.0029,0.0042,0.005,0.0013,0.0012,0.0125,0.024
BPR,7,15.67969423532486,0.2076272964477539,0.0022,0.0028,0.0049,0.0022,0.003,0.0044,0.0051,0.0015,0.0012,0.014,0.0235
BPR,8,15.591850578784943,0.23594093322753906,0.0021,0.0027,0.0053,0.0021,0.003,0.0045,0.0053,0.0015,0.0013,0.014,0.0265
BPR,9,15.4848193526268,0.22283482551574707,0.002,0.0023,0.0053,0.002,0.0031,0.0048,0.0056,0.0015,0.0013,0.014,0.026
BPR,10,15.356292247772217,0.2047266960144043,0.0017,0.0018,0.0052,0.0017,0.0029,0.0042,0.005,0.0013,0.0013,0.0125,0.0245
BPR,11,15.204588532447815,0.2248237133026123,0.0016,0.0018,0.0048,0.0016,0.0027,0.004,0.0048,0.0012,0.0012,0.0115,0.023
BPR,12,15.030499458312988,0.2290630340576172,0.0021,0.0028,0.0054,0.0021,0.0031,0.0045,0.0053,0.0014,0.0013,0.013,0.0255
BPR,13,14.832203269004822,0.20487523078918457,0.0019,0.0025,0.0053,0.0019,0.003,0.0042,0.005,0.0013,0.0013,0.0125,0.025
BPR,14,14.611730337142944,0.22521018981933594,0.002,0.0026,0.0057,0.002,0.0033,0.0047,0.0057,0.0012,0.0014,0.012,0.027
BPR,15,14.372356534004211,0.232346773147583,0.0019,0.0024,0.0056,0.0019,0.0032,0.0046,0.0056,0.0013,0.0013,0.012,0.0265
BPR,16,14.10913211107254,0.20442771911621094,0.0017,0.002,0.0055,0.0017,0.003,0.0041,0.0051,0.0012,0.0013,0.0115,0.025
BPR,17,13.830377757549286,0.2078547477722168,0.0016,0.002,0.0048,0.0016,0.0027,0.0037,0.0046,0.0012,0.0012,0.012,0.0245
BPR,18,13.53563791513443,0.2359621524810791,0.0015,0.0018,0.0045,0.0015,0.0026,0.0036,0.0044,0.0011,0.0012,0.011,0.023
