Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.154836058616638,0.26053857803344727,0.1492,0.1692,0.2247,0.1492,0.1711,0.2637,0.2716,0.065,0.0454,0.504,0.618
CSGCN,2,4.152776300907135,0.07197690010070801,0.1677,0.184,0.243,0.1677,0.1911,0.2982,0.3067,0.0718,0.0499,0.538,0.66
CSGCN,3,4.150597631931305,0.0715630054473877,0.1865,0.2019,0.2646,0.1865,0.2111,0.3279,0.3376,0.0802,0.0548,0.568,0.704
CSGCN,4,4.147990345954895,0.07181477546691895,0.204,0.2185,0.2838,0.204,0.2296,0.3599,0.3673,0.0878,0.0595,0.62,0.726
CSGCN,5,4.144907474517822,0.07160019874572754,0.2183,0.2321,0.3048,0.2183,0.2463,0.3798,0.3881,0.0952,0.0647,0.642,0.756
CSGCN,6,4.1413562297821045,0.07100629806518555,0.2266,0.2414,0.3241,0.2266,0.2575,0.3971,0.404,0.1002,0.0683,0.682,0.784
CSGCN,7,4.137122333049774,0.0717916488647461,0.2334,0.2511,0.3358,0.2334,0.2652,0.4048,0.4124,0.1046,0.0707,0.696,0.806
CSGCN,8,4.13213038444519,0.07187914848327637,0.2384,0.2598,0.3439,0.2384,0.2705,0.4038,0.4114,0.1088,0.0733,0.712,0.82
CSGCN,9,4.126513063907623,0.0705258846282959,0.2449,0.2672,0.3561,0.2449,0.2779,0.4111,0.4184,0.1136,0.0757,0.728,0.832
CSGCN,10,4.119922578334808,0.07028055191040039,0.2463,0.2712,0.3649,0.2463,0.2816,0.409,0.4169,0.1158,0.0783,0.73,0.84
CSGCN,11,4.112393915653229,0.07288479804992676,0.2536,0.2786,0.3663,0.2536,0.2864,0.4212,0.4282,0.1202,0.0794,0.746,0.846
CSGCN,12,4.104069232940674,0.07328510284423828,0.254,0.2782,0.3706,0.254,0.2882,0.421,0.4285,0.1206,0.0801,0.744,0.852
CSGCN,13,4.094579577445984,0.0702829360961914,0.2549,0.2797,0.3725,0.2549,0.2896,0.4205,0.4277,0.1212,0.0812,0.746,0.85
CSGCN,14,4.083908975124359,0.06975197792053223,0.2535,0.278,0.3707,0.2535,0.2888,0.4182,0.4253,0.1198,0.0815,0.742,0.842
CSGCN,15,4.07268887758255,0.07021808624267578,0.254,0.2792,0.3722,0.254,0.2894,0.4178,0.4248,0.1204,0.0821,0.748,0.852
CSGCN,16,4.05967515707016,0.06936049461364746,0.2526,0.2781,0.3705,0.2526,0.2879,0.4158,0.4229,0.1198,0.0818,0.744,0.848
CSGCN,17,4.045994400978088,0.06945967674255371,0.2517,0.2786,0.3641,0.2517,0.2848,0.4136,0.4203,0.1202,0.081,0.74,0.834
CSGCN,18,4.031195402145386,0.06947565078735352,0.2506,0.2745,0.3617,0.2506,0.284,0.4162,0.423,0.1192,0.0806,0.732,0.828
CSGCN,19,4.015088140964508,0.07412934303283691,0.2481,0.2692,0.3605,0.2481,0.2828,0.4152,0.4226,0.1174,0.0801,0.726,0.832
CSGCN,20,3.9965404868125916,0.07024240493774414,0.245,0.2658,0.3582,0.245,0.2805,0.4078,0.4161,0.1158,0.0802,0.71,0.828
CSGCN,21,3.978442072868347,0.06918549537658691,0.2443,0.2645,0.3532,0.2443,0.2786,0.4092,0.4165,0.1152,0.0797,0.712,0.818
CSGCN,22,3.958358585834503,0.07011866569519043,0.2386,0.2624,0.346,0.2386,0.2719,0.397,0.4038,0.1138,0.0791,0.714,0.812
CSGCN,23,3.9360127449035645,0.06957459449768066,0.2325,0.2566,0.3412,0.2325,0.2661,0.3878,0.3946,0.1112,0.0774,0.712,0.812
CSGCN,24,3.913295865058899,0.17920756340026855,0.2259,0.2505,0.3371,0.2259,0.26,0.3769,0.3834,0.1082,0.0763,0.706,0.8
