Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,8.837350279092789,0.6061639785766602,0.1993,0.2318,0.2929,0.1993,0.2231,0.3142,0.3227,0.08,0.0536,0.5905,0.714
MHCN,2,6.7843233942985535,0.6052875518798828,0.2128,0.2427,0.3139,0.2128,0.2403,0.3395,0.3478,0.0863,0.0588,0.6245,0.7455
MHCN,3,6.350455969572067,0.6083981990814209,0.2143,0.2463,0.3202,0.2143,0.2431,0.3385,0.3468,0.0879,0.0604,0.637,0.7535
MHCN,4,6.102303192019463,0.60707688331604,0.214,0.2455,0.3207,0.214,0.2433,0.3409,0.3505,0.0878,0.0606,0.633,0.7675
MHCN,5,5.941252902150154,0.6095802783966064,0.2182,0.2512,0.323,0.2182,0.246,0.3482,0.3562,0.0914,0.0615,0.6565,0.771
MHCN,6,5.7192254066467285,0.6064333915710449,0.2186,0.2541,0.3242,0.2186,0.246,0.3462,0.3539,0.0914,0.0619,0.6485,0.7615
MHCN,7,5.61202509701252,0.6074326038360596,0.2216,0.2573,0.328,0.2216,0.2492,0.3507,0.3586,0.0952,0.0638,0.6695,0.784
MHCN,8,5.533108800649643,0.6053268909454346,0.2198,0.2534,0.3261,0.2198,0.2482,0.3534,0.3615,0.0933,0.0631,0.6645,0.78
MHCN,9,5.320006653666496,0.6072633266448975,0.2221,0.2542,0.3277,0.2221,0.2511,0.3576,0.3663,0.0943,0.0639,0.661,0.785
MHCN,10,5.233321830630302,0.6085560321807861,0.2202,0.2539,0.3292,0.2202,0.2498,0.3544,0.3628,0.095,0.0646,0.6655,0.783
MHCN,11,5.14814755320549,0.6090764999389648,0.2204,0.2539,0.3262,0.2204,0.2487,0.3558,0.3637,0.0948,0.0641,0.669,0.782
MHCN,12,5.1145356595516205,0.6066288948059082,0.2199,0.2536,0.3272,0.2199,0.2487,0.3526,0.3608,0.0955,0.0645,0.6705,0.7865
MHCN,13,5.084293499588966,0.6063582897186279,0.22,0.252,0.3265,0.22,0.2493,0.3565,0.3652,0.0949,0.0647,0.666,0.787
MHCN,14,4.884761497378349,0.605449914932251,0.2206,0.2563,0.3293,0.2206,0.2493,0.3538,0.3613,0.0964,0.0652,0.677,0.7875
MHCN,15,4.77889010310173,0.616912841796875,0.22,0.2506,0.3297,0.22,0.2512,0.3602,0.3686,0.0949,0.0656,0.669,0.7855
MHCN,16,4.779025092720985,0.6179280281066895,0.2217,0.2537,0.3265,0.2217,0.2504,0.3613,0.3694,0.0966,0.0654,0.6745,0.79
MHCN,17,4.678186148405075,0.6111760139465332,0.2208,0.2539,0.3293,0.2208,0.2503,0.3579,0.3659,0.0967,0.0658,0.6795,0.7945
MHCN,18,4.667200550436974,0.6114964485168457,0.2208,0.2521,0.3284,0.2208,0.2504,0.3599,0.3682,0.0967,0.0656,0.678,0.7975
MHCN,19,4.6583212018013,0.6050734519958496,0.2168,0.2478,0.3237,0.2168,0.2463,0.3552,0.3634,0.0944,0.0647,0.667,0.7845
MHCN,20,4.6176450699567795,0.6058564186096191,0.2204,0.2505,0.3289,0.2204,0.2506,0.3633,0.3715,0.0965,0.0658,0.679,0.8
