Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.246936857700348,1.881833791732788,0.0082,0.0124,0.0208,0.0082,0.0115,0.0136,0.016,0.0046,0.0042,0.046,0.082
HAGNGlobal,2,15.24332332611084,0.2847273349761963,0.0103,0.0143,0.0265,0.0103,0.0148,0.0173,0.0203,0.0057,0.0053,0.0565,0.102
HAGNGlobal,3,15.238218069076538,0.2933328151702881,0.0137,0.0185,0.0313,0.0137,0.0184,0.023,0.0259,0.007,0.006,0.0695,0.1125
HAGNGlobal,4,15.230206787586212,0.2839016914367676,0.0148,0.0206,0.0367,0.0148,0.0207,0.0251,0.0287,0.0075,0.0069,0.0745,0.1295
HAGNGlobal,5,15.218091666698456,0.2824711799621582,0.0159,0.022,0.0378,0.0159,0.022,0.0274,0.0315,0.008,0.0074,0.0795,0.14
HAGNGlobal,6,15.200552701950073,0.28241634368896484,0.0175,0.0237,0.0391,0.0175,0.0233,0.0307,0.0345,0.0087,0.0075,0.0865,0.1425
HAGNGlobal,7,15.176434099674225,0.28671908378601074,0.0187,0.0246,0.0404,0.0187,0.0244,0.032,0.0355,0.0095,0.0077,0.093,0.145
HAGNGlobal,8,15.144727170467377,0.2842893600463867,0.0176,0.0237,0.0416,0.0176,0.0242,0.0298,0.0339,0.0089,0.0079,0.0865,0.147
HAGNGlobal,9,15.103875160217285,0.2821030616760254,0.0178,0.0248,0.0396,0.0178,0.0232,0.0295,0.0332,0.0092,0.0076,0.089,0.1435
HAGNGlobal,10,15.054614007472992,0.28260040283203125,0.0173,0.0248,0.0389,0.0173,0.0225,0.0286,0.0322,0.0091,0.0074,0.0875,0.14
HAGNGlobal,11,14.994737803936005,0.28241872787475586,0.0172,0.0248,0.0399,0.0172,0.0228,0.0283,0.0322,0.0091,0.0076,0.0875,0.1435
HAGNGlobal,12,14.925796627998352,0.28189778327941895,0.0161,0.0215,0.0372,0.0161,0.0221,0.0283,0.0327,0.0084,0.0075,0.0805,0.143
HAGNGlobal,13,14.846132218837738,0.28210949897766113,0.0154,0.0205,0.0361,0.0154,0.0212,0.0274,0.0313,0.0081,0.0072,0.078,0.1355
HAGNGlobal,14,14.7562775015831,0.2812333106994629,0.0149,0.0191,0.0349,0.0149,0.0207,0.0267,0.0306,0.0075,0.0069,0.072,0.13
HAGNGlobal,15,14.659019947052002,0.2832479476928711,0.0142,0.0179,0.0338,0.0142,0.0199,0.0255,0.0294,0.0071,0.0066,0.0685,0.126
HAGNGlobal,16,14.552723407745361,0.29364967346191406,0.0133,0.0169,0.0334,0.0133,0.0194,0.024,0.0281,0.0065,0.0066,0.063,0.1245
HAGNGlobal,17,14.43912386894226,0.2861812114715576,0.0132,0.0164,0.032,0.0132,0.0187,0.0239,0.0276,0.0066,0.0063,0.064,0.1205
HAGNGlobal,18,14.31434053182602,0.2844114303588867,0.0132,0.0165,0.0315,0.0132,0.0185,0.0239,0.0273,0.0065,0.006,0.0635,0.1155
