Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940047681331635,0.4905893802642822,0.01,0.0137,0.0227,0.01,0.0134,0.0177,0.0202,0.0058,0.0048,0.056,0.093
HAGN,2,15.936167597770691,0.30040574073791504,0.0119,0.0169,0.0279,0.0119,0.016,0.0209,0.0236,0.0074,0.0059,0.0715,0.1105
HAGN,3,15.93074119091034,0.2983672618865967,0.0141,0.019,0.0359,0.0141,0.0203,0.0258,0.0299,0.0079,0.0071,0.076,0.1355
HAGN,4,15.922124981880188,0.30535435676574707,0.0151,0.0201,0.0401,0.0151,0.0223,0.0263,0.0311,0.0078,0.0078,0.075,0.147
HAGN,5,15.908897280693054,0.29972147941589355,0.0176,0.0242,0.0394,0.0176,0.0233,0.0304,0.0342,0.0091,0.0077,0.088,0.1445
HAGN,6,15.888934195041656,0.2967100143432617,0.0178,0.0228,0.0402,0.0178,0.0241,0.0323,0.0361,0.0089,0.0077,0.087,0.1425
HAGN,7,15.860209465026855,0.29633402824401855,0.018,0.0233,0.0363,0.018,0.023,0.0326,0.036,0.0085,0.0071,0.0825,0.131
HAGN,8,15.821799337863922,0.2965219020843506,0.0156,0.0196,0.0335,0.0156,0.0208,0.0292,0.0323,0.0077,0.0066,0.0745,0.122
HAGN,9,15.771995842456818,0.2949960231781006,0.0143,0.0178,0.0298,0.0143,0.0187,0.0271,0.0298,0.0071,0.0059,0.0685,0.111
HAGN,10,15.709460437297821,0.297377347946167,0.0124,0.0151,0.0276,0.0124,0.017,0.0229,0.0261,0.0059,0.0055,0.0565,0.1045
HAGN,11,15.635143399238586,0.31032633781433105,0.0118,0.0148,0.0249,0.0118,0.0155,0.0216,0.0241,0.0058,0.0049,0.057,0.093
HAGN,12,15.549529373645782,0.2994980812072754,0.011,0.0135,0.0222,0.011,0.0144,0.0199,0.0224,0.0053,0.0046,0.052,0.0875
HAGN,13,15.453570902347565,0.29160618782043457,0.0109,0.0143,0.0213,0.0109,0.0135,0.0187,0.0207,0.0055,0.0043,0.0535,0.0835
HAGN,14,15.348719418048859,0.29181432723999023,0.0101,0.0138,0.0211,0.0101,0.013,0.0172,0.0194,0.0054,0.0043,0.053,0.0845
HAGN,15,15.2342209815979,0.29198479652404785,0.0101,0.0136,0.0204,0.0101,0.0127,0.0173,0.0193,0.0053,0.0041,0.052,0.081
HAGN,16,15.116229832172394,0.29125189781188965,0.0099,0.0127,0.0212,0.0099,0.0131,0.0173,0.0196,0.005,0.0043,0.05,0.084
HAGN,17,14.994846105575562,0.2998828887939453,0.0098,0.0124,0.0207,0.0098,0.0129,0.0173,0.0196,0.0049,0.0041,0.0485,0.081
HAGN,18,14.855332493782043,0.3062894344329834,0.0096,0.0128,0.0204,0.0096,0.0127,0.0169,0.0193,0.0048,0.0042,0.048,0.082
