Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.9400155544281,0.5276856422424316,0.0109,0.0136,0.0228,0.0109,0.0144,0.0206,0.0232,0.0057,0.0049,0.0555,0.0955
HAGNGlobal,2,15.93615210056305,0.31558918952941895,0.0122,0.0165,0.0267,0.0122,0.0163,0.0217,0.0248,0.0068,0.0059,0.067,0.113
HAGNGlobal,3,15.930873453617096,0.3297553062438965,0.0152,0.0197,0.0337,0.0152,0.0204,0.027,0.0305,0.0082,0.0069,0.0805,0.1315
HAGNGlobal,4,15.922611355781555,0.32289624214172363,0.0162,0.0236,0.0367,0.0162,0.0211,0.0257,0.029,0.0087,0.0071,0.0855,0.137
HAGNGlobal,5,15.910195887088776,0.31633901596069336,0.0173,0.0241,0.0391,0.0173,0.0228,0.0285,0.0321,0.009,0.0075,0.0885,0.1425
HAGNGlobal,6,15.892355561256409,0.3269534111022949,0.017,0.0247,0.0403,0.017,0.023,0.0273,0.0312,0.0086,0.0076,0.084,0.141
HAGNGlobal,7,15.867776095867157,0.3259456157684326,0.0161,0.0219,0.0373,0.0161,0.0218,0.0268,0.0305,0.0081,0.007,0.078,0.131
HAGNGlobal,8,15.834760308265686,0.31844210624694824,0.0139,0.0187,0.0348,0.0139,0.0197,0.0233,0.027,0.0068,0.0064,0.066,0.1195
HAGNGlobal,9,15.793243288993835,0.3304884433746338,0.0124,0.0169,0.0283,0.0124,0.0166,0.0202,0.0229,0.0063,0.0053,0.062,0.101
HAGNGlobal,10,15.740590929985046,0.32341670989990234,0.0115,0.016,0.0263,0.0115,0.0153,0.0192,0.0216,0.0059,0.005,0.059,0.0955
HAGNGlobal,11,15.678832292556763,0.3238966464996338,0.01,0.0142,0.0243,0.01,0.0138,0.016,0.0186,0.0053,0.0046,0.053,0.0915
HAGNGlobal,12,15.60905510187149,0.3130190372467041,0.0086,0.0122,0.0226,0.0086,0.0124,0.0139,0.0164,0.0045,0.0042,0.045,0.083
HAGNGlobal,13,15.52686619758606,0.3197028636932373,0.0079,0.011,0.0212,0.0079,0.0117,0.0124,0.0151,0.0041,0.0042,0.041,0.0815
HAGNGlobal,14,15.435244262218475,0.3190805912017822,0.007,0.0097,0.0192,0.007,0.0104,0.0115,0.014,0.0038,0.0037,0.0375,0.073
HAGNGlobal,15,15.33610624074936,0.31624937057495117,0.0069,0.0102,0.0173,0.0069,0.0095,0.0109,0.0128,0.0038,0.0033,0.038,0.066
HAGNGlobal,16,15.228006064891815,0.30862855911254883,0.0067,0.0094,0.0175,0.0067,0.0097,0.0112,0.0133,0.0037,0.0034,0.0365,0.068
