Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.842701494693756,0.10743188858032227,0.0052,0.0119,0.0204,0.0052,0.0073,0.0035,0.0041,0.0014,0.0011,0.0135,0.0225
DiffNet,2,4.764616370201111,0.10651063919067383,0.0066,0.0133,0.0289,0.0066,0.0107,0.005,0.0063,0.0016,0.0017,0.016,0.0345
DiffNet,3,4.64413183927536,0.1104893684387207,0.0079,0.016,0.0314,0.0079,0.0118,0.006,0.0072,0.0019,0.0019,0.019,0.0375
DiffNet,4,4.454334557056427,0.10730123519897461,0.0082,0.0185,0.0296,0.0082,0.0112,0.0058,0.0067,0.0023,0.0018,0.0225,0.0365
DiffNet,5,4.176913917064667,0.11484670639038086,0.008,0.0174,0.0314,0.008,0.0116,0.0059,0.007,0.0022,0.0019,0.022,0.038
DiffNet,6,3.815010964870453,0.10987377166748047,0.0068,0.0156,0.029,0.0068,0.0103,0.0047,0.0058,0.002,0.0018,0.0195,0.035
DiffNet,7,3.3776791989803314,0.1099252700805664,0.0071,0.0164,0.0299,0.0071,0.0106,0.0049,0.006,0.002,0.0018,0.02,0.0355
DiffNet,8,2.9054601788520813,0.10899972915649414,0.0066,0.015,0.0285,0.0066,0.0101,0.0046,0.0057,0.0018,0.0017,0.018,0.0345
DiffNet,9,2.4313214123249054,0.10906195640563965,0.0064,0.0148,0.0252,0.0064,0.0091,0.0041,0.005,0.0018,0.0015,0.018,0.03
DiffNet,10,1.9976274967193604,0.10972476005554199,0.0057,0.0129,0.0242,0.0057,0.0088,0.0038,0.0048,0.0016,0.0015,0.0155,0.029
DiffNet,11,1.6235710382461548,0.10855603218078613,0.0056,0.0129,0.0251,0.0056,0.0088,0.0037,0.0047,0.0015,0.0015,0.015,0.03
DiffNet,12,1.320014774799347,0.10796976089477539,0.0051,0.012,0.0232,0.0051,0.0081,0.0034,0.0043,0.0015,0.0014,0.0145,0.028
DiffNet,13,1.0692832320928574,0.10662412643432617,0.0048,0.0114,0.0233,0.0048,0.008,0.0031,0.0041,0.0014,0.0014,0.0135,0.0285
DiffNet,14,0.8900431990623474,0.10864424705505371,0.0051,0.0119,0.0219,0.0051,0.0078,0.0033,0.0042,0.0014,0.0014,0.014,0.027
DiffNet,15,0.7336741909384727,0.10744357109069824,0.0048,0.0105,0.0225,0.0048,0.008,0.0034,0.0044,0.0013,0.0014,0.013,0.0275
