Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246956884860992,0.48226380348205566,0.0087,0.0132,0.023,0.0087,0.0125,0.0136,0.0163,0.0048,0.0044,0.048,0.0875
HAGNUniform,2,15.243429601192474,0.2851870059967041,0.0105,0.0165,0.0292,0.0105,0.015,0.0155,0.0184,0.0061,0.0054,0.0605,0.1025
HAGNUniform,3,15.23850703239441,0.2859501838684082,0.0116,0.0165,0.0299,0.0116,0.0165,0.0189,0.0221,0.0063,0.0057,0.0605,0.108
HAGNUniform,4,15.230832278728485,0.28421831130981445,0.0135,0.0182,0.0309,0.0135,0.0182,0.0224,0.0255,0.0067,0.006,0.0645,0.1105
HAGNUniform,5,15.218767404556274,0.29061222076416016,0.0136,0.0197,0.0291,0.0136,0.0173,0.0219,0.0247,0.0068,0.0055,0.065,0.1045
HAGNUniform,6,15.201230645179749,0.28353452682495117,0.0122,0.0179,0.0256,0.0122,0.0151,0.02,0.0222,0.0064,0.0049,0.062,0.095
HAGNUniform,7,15.175788760185242,0.2831864356994629,0.0101,0.0141,0.0231,0.0101,0.0134,0.0176,0.0199,0.0053,0.0044,0.0525,0.0865
HAGNUniform,8,15.141744136810303,0.28333520889282227,0.0077,0.0099,0.0186,0.0077,0.011,0.0142,0.0165,0.0039,0.0037,0.039,0.0715
HAGNUniform,9,15.097326636314392,0.28359127044677734,0.0069,0.0087,0.0143,0.0069,0.009,0.0122,0.0138,0.0034,0.003,0.033,0.0575
HAGNUniform,10,15.042714953422546,0.2858293056488037,0.0054,0.0068,0.0119,0.0054,0.0074,0.0096,0.0111,0.0028,0.0026,0.0285,0.0495
HAGNUniform,11,14.975504040718079,0.2837538719177246,0.0046,0.0056,0.0118,0.0046,0.0068,0.0083,0.0098,0.0025,0.0024,0.0255,0.0475
HAGNUniform,12,14.899290978908539,0.28362441062927246,0.0047,0.0055,0.0101,0.0047,0.0064,0.0087,0.0099,0.0025,0.0022,0.025,0.043
HAGNUniform,13,14.810961306095123,0.2830686569213867,0.0046,0.0051,0.0101,0.0046,0.0065,0.0093,0.0106,0.0024,0.0022,0.0235,0.0435
HAGNUniform,14,14.720354855060577,0.2825305461883545,0.0043,0.0051,0.0099,0.0043,0.006,0.0084,0.0097,0.0024,0.0022,0.024,0.0425
HAGNUniform,15,14.627755224704742,0.28458142280578613,0.0042,0.0052,0.0102,0.0042,0.006,0.0081,0.0093,0.0024,0.0022,0.024,0.0425
HAGNUniform,16,14.529279828071594,0.2822906970977783,0.0039,0.0051,0.0099,0.0039,0.0057,0.0072,0.0086,0.0024,0.0023,0.0225,0.044
