Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.188430309295654,0.7669568061828613,0.0074,0.0063,0.011,0.0074,0.0092,0.0202,0.0226,0.0053,0.0047,0.053,0.0895
HAGNUniform,2,31.1782129406929,0.5366675853729248,0.0077,0.007,0.0109,0.0077,0.0092,0.0205,0.0229,0.0059,0.005,0.0585,0.0945
HAGNUniform,3,31.156541287899017,0.5361537933349609,0.0068,0.0058,0.0101,0.0068,0.0084,0.0181,0.0208,0.0054,0.0049,0.0525,0.0935
HAGNUniform,4,31.11138743162155,0.5346996784210205,0.005,0.0045,0.0072,0.005,0.006,0.0134,0.0152,0.0043,0.0035,0.0405,0.067
HAGNUniform,5,31.027301788330078,0.5642082691192627,0.0036,0.003,0.0052,0.0036,0.0045,0.0101,0.0115,0.0029,0.0027,0.029,0.05
HAGNUniform,6,30.891435265541077,0.56477952003479,0.0023,0.0022,0.0047,0.0023,0.0033,0.0058,0.0073,0.0022,0.0023,0.0225,0.045
HAGNUniform,7,30.70516264438629,0.5610930919647217,0.002,0.0017,0.0038,0.002,0.0029,0.0058,0.0073,0.0018,0.002,0.018,0.0395
HAGNUniform,8,30.48424619436264,0.5593798160552979,0.0017,0.0013,0.004,0.0017,0.0028,0.0049,0.0064,0.0016,0.002,0.0155,0.0395
HAGNUniform,9,30.247590482234955,0.5498127937316895,0.0018,0.0014,0.003,0.0018,0.0023,0.005,0.0059,0.0017,0.0016,0.0165,0.0305
HAGNUniform,10,29.994870245456696,0.526695966720581,0.0017,0.0015,0.003,0.0017,0.0023,0.0047,0.0058,0.0016,0.0016,0.016,0.032
HAGNUniform,11,29.78293812274933,0.5241951942443848,0.0017,0.0014,0.0031,0.0017,0.0024,0.005,0.0061,0.0016,0.0016,0.0155,0.0325
HAGNUniform,12,29.523461163043976,0.523460865020752,0.0018,0.0015,0.0037,0.0018,0.0027,0.0053,0.0068,0.0017,0.0019,0.0165,0.0385
HAGNUniform,13,29.28724557161331,0.522841215133667,0.002,0.0018,0.0039,0.002,0.0028,0.0056,0.007,0.002,0.002,0.02,0.04
