Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,10861.233421325684,0.25253868103027344,0.6319,0.8426,0.895,0.6319,0.6494,0.6061,0.6076,0.1302,0.0714,0.948,0.968
SimGCL,2,10837.245416641235,0.05255317687988281,0.6613,0.865,0.9165,0.6613,0.6783,0.6339,0.636,0.1356,0.0737,0.954,0.982
SimGCL,3,10697.416185379028,0.047574758529663086,0.6811,0.8828,0.9267,0.6811,0.6955,0.6552,0.6567,0.1394,0.0747,0.968,0.986
SimGCL,4,10680.407683372498,0.049385786056518555,0.6933,0.8931,0.9364,0.6933,0.7075,0.6664,0.6675,0.1416,0.0759,0.976,0.99
SimGCL,5,10561.816467285156,0.048447370529174805,0.7049,0.9081,0.9426,0.7049,0.7164,0.6743,0.675,0.1446,0.0767,0.98,0.99
SimGCL,6,10467.974439620972,0.04761075973510742,0.712,0.9155,0.9483,0.712,0.7229,0.6791,0.6798,0.1464,0.0772,0.982,0.992
SimGCL,7,10538.139731407166,0.04694485664367676,0.7158,0.9213,0.9553,0.7158,0.727,0.6804,0.6811,0.1476,0.078,0.984,0.994
SimGCL,8,10499.195675849915,0.04678654670715332,0.7224,0.924,0.96,0.7224,0.7343,0.687,0.6874,0.1484,0.0786,0.988,0.994
SimGCL,9,10462.473970413208,0.04707455635070801,0.724,0.9279,0.961,0.724,0.7349,0.6841,0.6845,0.1494,0.0787,0.988,0.994
SimGCL,10,10386.114220619202,0.04705333709716797,0.7288,0.9339,0.9655,0.7288,0.7392,0.6864,0.6869,0.151,0.0793,0.988,0.994
SimGCL,11,10365.91611289978,0.047257184982299805,0.7315,0.9382,0.9668,0.7315,0.7411,0.6882,0.6885,0.1518,0.0795,0.99,0.994
SimGCL,12,10308.00661945343,0.04664111137390137,0.7363,0.9456,0.9704,0.7363,0.7445,0.6911,0.6913,0.1536,0.0799,0.992,0.996
SimGCL,13,10277.335483551025,0.04854559898376465,0.7397,0.95,0.9711,0.7397,0.7469,0.6926,0.6929,0.1546,0.08,0.992,0.996
SimGCL,14,10245.82189655304,0.0542905330657959,0.7449,0.955,0.973,0.7449,0.7511,0.6981,0.6982,0.1554,0.0803,0.994,0.996
SimGCL,15,10293.540099143982,0.04741954803466797,0.7464,0.955,0.9741,0.7464,0.7531,0.7,0.7001,0.1554,0.0805,0.994,0.996
SimGCL,16,10240.848463058472,0.047104835510253906,0.7485,0.9576,0.9747,0.7485,0.7546,0.7018,0.7019,0.156,0.0806,0.994,0.996
