Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.931625127792358,0.26529574394226074,0.0016,0.004,0.0104,0.0016,0.0035,0.0013,0.0021,0.0008,0.001,0.0075,0.0205
BPR,2,6.918955087661743,0.12160634994506836,0.0016,0.0041,0.0097,0.0016,0.0033,0.0012,0.002,0.0008,0.001,0.008,0.019
BPR,3,6.910062253475189,0.12162542343139648,0.002,0.0048,0.0094,0.002,0.0033,0.0018,0.0023,0.001,0.0009,0.01,0.018
BPR,4,6.900551378726959,0.12082242965698242,0.0022,0.005,0.0093,0.0022,0.0034,0.0019,0.0024,0.0011,0.0009,0.0105,0.018
BPR,5,6.889701724052429,0.20749974250793457,0.0024,0.0047,0.0088,0.0024,0.0036,0.003,0.0034,0.001,0.0009,0.01,0.017
BPR,6,6.880643665790558,0.11549854278564453,0.0022,0.0041,0.0088,0.0022,0.0036,0.0026,0.0032,0.0009,0.0009,0.0085,0.0175
BPR,7,6.868610739707947,0.11465263366699219,0.0019,0.0036,0.0088,0.0019,0.0034,0.0022,0.0029,0.0008,0.0009,0.008,0.0175
BPR,8,6.856651186943054,0.1194908618927002,0.002,0.0038,0.0099,0.002,0.0038,0.0023,0.003,0.0008,0.001,0.008,0.019
BPR,9,6.842801868915558,0.11801695823669434,0.0021,0.0036,0.0087,0.0021,0.0037,0.0024,0.0032,0.0008,0.0009,0.0075,0.018
BPR,10,6.828752338886261,0.11791348457336426,0.0022,0.0039,0.0084,0.0022,0.0036,0.0025,0.0032,0.0008,0.0009,0.008,0.018
BPR,11,6.810794413089752,0.12241554260253906,0.0022,0.0039,0.0083,0.0022,0.0035,0.0024,0.0031,0.0008,0.0009,0.008,0.0175
BPR,12,6.794277012348175,0.11873793601989746,0.0021,0.0035,0.0087,0.0021,0.0035,0.0025,0.003,0.0008,0.0008,0.008,0.0165
BPR,13,6.774322926998138,0.11794233322143555,0.0022,0.0035,0.0094,0.0022,0.0038,0.0027,0.0034,0.0008,0.0009,0.008,0.018
BPR,14,6.752196669578552,0.11691403388977051,0.0021,0.0035,0.008,0.0021,0.0034,0.0025,0.003,0.0009,0.0008,0.0085,0.0165
BPR,15,6.730268716812134,0.11631631851196289,0.002,0.0032,0.0083,0.002,0.0034,0.0024,0.003,0.0008,0.0009,0.008,0.017
BPR,16,6.700636923313141,0.12052679061889648,0.002,0.0032,0.0084,0.002,0.0035,0.0025,0.003,0.0008,0.0009,0.008,0.017
