Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.304984033107758,0.14821958541870117,0.0041,0.0071,0.0138,0.0041,0.006,0.005,0.0057,0.0016,0.0014,0.0155,0.028
DiffNet,2,8.151220679283142,0.1529369354248047,0.0052,0.0089,0.0144,0.0052,0.007,0.0058,0.0067,0.0016,0.0014,0.016,0.028
DiffNet,3,7.892886817455292,0.14811491966247559,0.0044,0.0072,0.0136,0.0044,0.0064,0.0053,0.0063,0.0015,0.0015,0.0145,0.0295
DiffNet,4,7.463655054569244,0.14904236793518066,0.0042,0.007,0.0149,0.0042,0.0067,0.0051,0.0063,0.0015,0.0016,0.015,0.0325
DiffNet,5,6.845750510692596,0.1472163200378418,0.0043,0.0079,0.0151,0.0043,0.0066,0.0048,0.0059,0.0015,0.0015,0.0145,0.03
DiffNet,6,6.0694581270217896,0.14578533172607422,0.0049,0.0092,0.0168,0.0049,0.0071,0.0052,0.0061,0.0017,0.0015,0.0165,0.031
DiffNet,7,5.237325459718704,0.1439979076385498,0.0047,0.0084,0.0168,0.0047,0.0072,0.005,0.0061,0.0015,0.0015,0.015,0.0305
DiffNet,8,4.413913160562515,0.14832687377929688,0.0044,0.0079,0.0156,0.0044,0.0067,0.0046,0.0055,0.0015,0.0014,0.0145,0.028
DiffNet,9,3.7091462314128876,0.1536872386932373,0.0043,0.0074,0.0152,0.0043,0.0066,0.0046,0.0055,0.0014,0.0013,0.0135,0.027
DiffNet,10,3.094485893845558,0.14870238304138184,0.0049,0.009,0.0153,0.0049,0.0067,0.005,0.0058,0.0016,0.0014,0.0155,0.028
DiffNet,11,2.591102510690689,0.151017427444458,0.0047,0.0082,0.0149,0.0047,0.0067,0.0052,0.006,0.0015,0.0013,0.0145,0.0265
DiffNet,12,2.2054721117019653,0.14592981338500977,0.0055,0.0102,0.0149,0.0055,0.0069,0.0056,0.0063,0.0017,0.0013,0.017,0.027
DiffNet,13,1.8798200339078903,0.14583468437194824,0.0051,0.0088,0.0157,0.0051,0.0072,0.0057,0.0066,0.0016,0.0014,0.0155,0.0285
DiffNet,14,1.6568005830049515,0.1460111141204834,0.005,0.0088,0.0158,0.005,0.0071,0.0052,0.0062,0.0015,0.0014,0.015,0.0285
DiffNet,15,1.4338423758745193,0.14536023139953613,0.0047,0.009,0.0153,0.0047,0.0066,0.0046,0.0055,0.0016,0.0014,0.0155,0.028
DiffNet,16,1.2811645567417145,0.14697623252868652,0.0044,0.0089,0.0166,0.0044,0.0067,0.0043,0.0054,0.0015,0.0015,0.0145,0.0295
DiffNet,17,1.134317822754383,0.14635705947875977,0.0046,0.0099,0.0174,0.0046,0.0068,0.0042,0.0051,0.0016,0.0015,0.016,0.0295
DiffNet,18,1.022743135690689,0.14660334587097168,0.0043,0.0089,0.0174,0.0043,0.0069,0.0042,0.0052,0.0015,0.0015,0.015,0.03
DiffNet,19,0.9242228865623474,0.14409589767456055,0.0041,0.0087,0.0179,0.0041,0.0068,0.0038,0.0049,0.0016,0.0015,0.0155,0.031
DiffNet,20,0.8605001270771027,0.14628815650939941,0.0043,0.0094,0.0184,0.0043,0.0068,0.0037,0.0046,0.0017,0.0016,0.0165,0.0315
DiffNet,21,0.7732423655688763,0.1472795009613037,0.0041,0.0089,0.0167,0.0041,0.0064,0.0035,0.0045,0.0015,0.0015,0.015,0.0295
DiffNet,22,0.7228212133049965,0.23984098434448242,0.0041,0.0086,0.0159,0.0041,0.0064,0.0036,0.0047,0.0015,0.0014,0.0145,0.029
DiffNet,23,0.6632563322782516,0.14940190315246582,0.004,0.0085,0.0157,0.004,0.0063,0.0035,0.0045,0.0014,0.0014,0.014,0.029
