Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.24696683883667,0.5190672874450684,0.0096,0.0124,0.0225,0.0096,0.0135,0.0164,0.0193,0.0046,0.0046,0.0455,0.089
LightGCN,2,15.243591785430908,0.24206805229187012,0.0121,0.0171,0.028,0.0121,0.0164,0.0193,0.0225,0.0063,0.0057,0.0625,0.109
LightGCN,3,15.23908120393753,0.2417614459991455,0.0154,0.0199,0.0335,0.0154,0.0204,0.0268,0.0301,0.0075,0.0064,0.0745,0.124
LightGCN,4,15.232139706611633,0.24178075790405273,0.018,0.0244,0.0404,0.018,0.024,0.031,0.035,0.0091,0.0078,0.0905,0.15
LightGCN,5,15.222069561481476,0.2426753044128418,0.0207,0.0288,0.0452,0.0207,0.0267,0.0345,0.0384,0.0108,0.0085,0.105,0.1615
LightGCN,6,15.207997500896454,0.24083900451660156,0.0214,0.0283,0.0494,0.0214,0.029,0.0372,0.0421,0.0106,0.0093,0.1035,0.1775
LightGCN,7,15.18886411190033,0.23976850509643555,0.0213,0.0267,0.0484,0.0213,0.0297,0.0394,0.0452,0.0102,0.0097,0.099,0.1835
LightGCN,8,15.163993835449219,0.23919391632080078,0.0221,0.0281,0.0496,0.0221,0.0298,0.04,0.0447,0.0111,0.0096,0.107,0.177
LightGCN,9,15.132520854473114,0.23875832557678223,0.0225,0.0284,0.0517,0.0225,0.031,0.0406,0.0458,0.0111,0.0098,0.1065,0.182
LightGCN,10,15.094132483005524,0.2410593032836914,0.0239,0.0311,0.0529,0.0239,0.0319,0.0421,0.0469,0.0119,0.0101,0.1125,0.1845
LightGCN,11,15.048920691013336,0.23910307884216309,0.0248,0.0325,0.0529,0.0248,0.0323,0.0437,0.0482,0.0122,0.0102,0.117,0.185
LightGCN,12,14.996554851531982,0.2400529384613037,0.0242,0.0324,0.0527,0.0242,0.0317,0.0423,0.0467,0.0123,0.0103,0.117,0.184
LightGCN,13,14.93704903125763,0.23891806602478027,0.0246,0.0325,0.0522,0.0246,0.0318,0.0421,0.0464,0.0125,0.0102,0.117,0.1815
LightGCN,14,14.868405520915985,0.24556684494018555,0.0239,0.0311,0.0507,0.0239,0.0312,0.0416,0.0461,0.012,0.0099,0.1135,0.18
LightGCN,15,14.795305788516998,0.23944354057312012,0.0234,0.0306,0.0511,0.0234,0.0309,0.0399,0.0447,0.0118,0.01,0.112,0.1835
LightGCN,16,14.713833451271057,0.2380659580230713,0.0233,0.0307,0.0514,0.0233,0.0309,0.0399,0.0446,0.0118,0.01,0.113,0.1855
LightGCN,17,14.623356342315674,0.23938202857971191,0.0229,0.0307,0.0508,0.0229,0.0305,0.0385,0.0432,0.0117,0.01,0.1125,0.184
LightGCN,18,14.53043282032013,0.2380986213684082,0.023,0.0309,0.0495,0.023,0.0302,0.0387,0.0433,0.0117,0.0098,0.1125,0.182
LightGCN,19,14.429822087287903,0.23814058303833008,0.0228,0.03,0.0499,0.0228,0.0304,0.0386,0.0435,0.0113,0.0099,0.1095,0.184
LightGCN,20,14.320838630199432,0.24007058143615723,0.0228,0.0299,0.0494,0.0228,0.0303,0.0386,0.0436,0.0113,0.0098,0.1095,0.1825
LightGCN,21,14.210001707077026,0.23787379264831543,0.0227,0.03,0.0494,0.0227,0.0301,0.0386,0.0434,0.0113,0.0097,0.1095,0.18
LightGCN,22,14.09378707408905,0.2388782501220703,0.0227,0.0301,0.05,0.0227,0.0304,0.0384,0.0436,0.0112,0.0099,0.108,0.185
