Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246997237205505,0.5316152572631836,0.0084,0.0118,0.0228,0.0084,0.0126,0.0139,0.0168,0.005,0.0049,0.0485,0.0925
CSGCNNoWarmup,2,15.243600845336914,0.31956958770751953,0.0117,0.0155,0.0266,0.0117,0.016,0.0205,0.0235,0.0063,0.0056,0.0615,0.107
CSGCNNoWarmup,3,15.239010334014893,0.3160731792449951,0.0134,0.017,0.0309,0.0134,0.0187,0.0247,0.0282,0.0068,0.0063,0.065,0.1165
CSGCNNoWarmup,4,15.232235074043274,0.30933213233947754,0.016,0.0213,0.0364,0.016,0.0217,0.0283,0.032,0.0084,0.0074,0.08,0.1365
CSGCNNoWarmup,5,15.22210144996643,0.31081342697143555,0.0183,0.0247,0.0412,0.0183,0.0245,0.0324,0.0364,0.0097,0.0083,0.093,0.1525
CSGCNNoWarmup,6,15.207689046859741,0.3204531669616699,0.0194,0.0267,0.0468,0.0194,0.0269,0.0334,0.0382,0.0108,0.0095,0.103,0.175
CSGCNNoWarmup,7,15.188125610351562,0.329453706741333,0.0211,0.0288,0.049,0.0211,0.0288,0.0375,0.0426,0.0114,0.0099,0.1095,0.1845
CSGCNNoWarmup,8,15.16211462020874,0.327728271484375,0.0222,0.0289,0.0479,0.0222,0.0296,0.0417,0.0468,0.0113,0.0098,0.1085,0.1835
CSGCNNoWarmup,9,15.129072725772858,0.3433520793914795,0.0217,0.0286,0.0501,0.0217,0.0298,0.0401,0.0455,0.0113,0.01,0.1075,0.1875
CSGCNNoWarmup,10,15.087926089763641,0.34900808334350586,0.0218,0.0287,0.0498,0.0218,0.0295,0.0404,0.0452,0.0116,0.0097,0.111,0.1815
CSGCNNoWarmup,11,15.039143562316895,0.32552528381347656,0.0213,0.0286,0.0475,0.0213,0.0284,0.0386,0.0433,0.0115,0.0094,0.1105,0.179
CSGCNNoWarmup,12,14.980841219425201,0.3246583938598633,0.0214,0.0287,0.0475,0.0214,0.0283,0.0386,0.043,0.0115,0.0093,0.1105,0.1755
CSGCNNoWarmup,13,14.912874281406403,0.3428020477294922,0.021,0.028,0.0472,0.021,0.0281,0.038,0.0424,0.0112,0.0092,0.108,0.1735
CSGCNNoWarmup,14,14.834098279476166,0.33930516242980957,0.0196,0.0256,0.0462,0.0196,0.0273,0.0361,0.0411,0.0102,0.0091,0.0995,0.173
CSGCNNoWarmup,15,14.745800375938416,0.3257904052734375,0.0188,0.0239,0.0444,0.0188,0.0265,0.0348,0.0397,0.0096,0.0088,0.095,0.166
CSGCNNoWarmup,16,14.649015128612518,0.3360891342163086,0.0176,0.023,0.0433,0.0176,0.0254,0.0323,0.0374,0.0089,0.0086,0.088,0.1625
CSGCNNoWarmup,17,14.539328455924988,0.32004427909851074,0.0173,0.0228,0.0417,0.0173,0.0244,0.0311,0.0357,0.0089,0.0082,0.088,0.1555
CSGCNNoWarmup,18,14.423240780830383,0.32288455963134766,0.0168,0.0228,0.0395,0.0168,0.0231,0.0299,0.0342,0.0087,0.0077,0.086,0.148
CSGCNNoWarmup,19,14.29607766866684,0.3192582130432129,0.0163,0.0222,0.0371,0.0163,0.0219,0.0287,0.0325,0.0086,0.0074,0.085,0.1415
