Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,4.847863435745239,0.12264060974121094,0.2839,0.3994,0.4867,0.2839,0.3075,0.2617,0.2687,0.0459,0.0287,0.4477,0.5488
HAGN,2,4.832108557224274,0.12079167366027832,0.3337,0.4784,0.5659,0.3337,0.3573,0.3049,0.312,0.0552,0.0334,0.5338,0.6363
HAGN,3,4.801181375980377,0.12176823616027832,0.3388,0.4875,0.5767,0.3388,0.3629,0.3082,0.3153,0.0565,0.0342,0.5448,0.6458
HAGN,4,4.747914612293243,0.12135815620422363,0.3369,0.4868,0.5817,0.3369,0.3628,0.3052,0.3128,0.0562,0.0346,0.5418,0.6498
HAGN,5,4.6669762134552,0.12260222434997559,0.3247,0.4711,0.5724,0.3247,0.3522,0.2934,0.3015,0.0544,0.034,0.5243,0.6408
HAGN,6,4.551930487155914,0.12176513671875,0.3125,0.4576,0.559,0.3125,0.3402,0.2814,0.2894,0.0524,0.0331,0.5093,0.6243
HAGN,7,4.403975486755371,0.12211775779724121,0.3034,0.4457,0.5424,0.3034,0.33,0.2727,0.2805,0.051,0.0322,0.4947,0.6063
HAGN,8,4.218465328216553,0.12352824211120605,0.2949,0.4381,0.532,0.2949,0.3206,0.2628,0.2704,0.0499,0.0314,0.4857,0.5938
HAGN,9,4.006117105484009,0.12156963348388672,0.2896,0.4347,0.5212,0.2896,0.3133,0.2561,0.2632,0.0495,0.0307,0.4817,0.5833
HAGN,10,3.7649552822113037,0.12212562561035156,0.2857,0.4276,0.5152,0.2857,0.3096,0.2529,0.2602,0.0487,0.0302,0.4732,0.5758
HAGN,11,3.5109488368034363,0.12266945838928223,0.2827,0.4237,0.5103,0.2827,0.3061,0.2501,0.2571,0.0483,0.03,0.4692,0.5708
HAGN,12,3.247181713581085,0.12226581573486328,0.2806,0.4195,0.5042,0.2806,0.3036,0.2487,0.2557,0.0478,0.0295,0.4652,0.5638
HAGN,13,2.9903354942798615,0.12207961082458496,0.2795,0.4197,0.506,0.2795,0.3029,0.2472,0.2543,0.0478,0.0296,0.4652,0.5653
HAGN,14,2.731444388628006,0.12272882461547852,0.279,0.4157,0.5073,0.279,0.3038,0.2477,0.2552,0.0474,0.0298,0.4607,0.5668
