Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940103650093079,0.4925537109375,0.009,0.0118,0.0204,0.009,0.0124,0.0163,0.0188,0.0051,0.0046,0.05,0.088
CSGCN,2,15.936634540557861,0.2884857654571533,0.0116,0.0156,0.028,0.0116,0.0163,0.0211,0.0243,0.0063,0.0059,0.062,0.1115
CSGCN,3,15.93183308839798,0.28584933280944824,0.0143,0.0188,0.036,0.0143,0.0207,0.0264,0.0307,0.0077,0.0073,0.0745,0.1385
CSGCN,4,15.9247185587883,0.28444457054138184,0.018,0.0237,0.0404,0.018,0.0241,0.0323,0.0364,0.0096,0.0082,0.0935,0.1535
CSGCN,5,15.914074718952179,0.28466105461120605,0.02,0.0272,0.0448,0.02,0.0267,0.0348,0.0394,0.0106,0.0091,0.103,0.169
CSGCN,6,15.899149239063263,0.28709936141967773,0.0228,0.0306,0.0496,0.0228,0.0301,0.0394,0.0444,0.0116,0.0101,0.112,0.1855
CSGCN,7,15.87893557548523,0.2851276397705078,0.0236,0.0301,0.0524,0.0236,0.0321,0.0421,0.0479,0.0118,0.0106,0.113,0.197
CSGCN,8,15.85250174999237,0.3032526969909668,0.0234,0.0294,0.0515,0.0234,0.0319,0.0429,0.0486,0.0116,0.0105,0.111,0.193
CSGCN,9,15.819313049316406,0.2928435802459717,0.0234,0.0289,0.0522,0.0234,0.032,0.0434,0.049,0.0119,0.0106,0.1135,0.195
CSGCN,10,15.778671324253082,0.2822725772857666,0.0231,0.0292,0.0537,0.0231,0.032,0.0425,0.048,0.0118,0.0106,0.114,0.1955
CSGCN,11,15.731028258800507,0.28009533882141113,0.0229,0.0281,0.0523,0.0229,0.0317,0.0431,0.0486,0.0114,0.0104,0.1115,0.1935
CSGCN,12,15.67528635263443,0.2800912857055664,0.0222,0.0272,0.05,0.0222,0.0304,0.0414,0.0464,0.0113,0.0099,0.1105,0.181
CSGCN,13,15.611702740192413,0.283245325088501,0.0213,0.0263,0.0495,0.0213,0.0299,0.0394,0.0448,0.0107,0.01,0.1045,0.184
CSGCN,14,15.538923025131226,0.28194642066955566,0.0206,0.0256,0.0462,0.0206,0.0282,0.0381,0.0429,0.0106,0.0095,0.103,0.1765
CSGCN,15,15.4599689245224,0.27846860885620117,0.0202,0.0248,0.0443,0.0202,0.0274,0.0379,0.0424,0.0102,0.009,0.099,0.1665
CSGCN,16,15.37301754951477,0.27878642082214355,0.0198,0.0251,0.0434,0.0198,0.0265,0.0367,0.0411,0.0101,0.0088,0.0965,0.1625
CSGCN,17,15.27947986125946,0.2788667678833008,0.0193,0.0242,0.0417,0.0193,0.0258,0.0362,0.0406,0.0096,0.0084,0.0925,0.157
CSGCN,18,15.17726081609726,0.2795696258544922,0.0189,0.0239,0.0421,0.0189,0.0258,0.0355,0.04,0.0095,0.0086,0.0915,0.1605
