Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,partial_alignment_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,1,1,15,4,448132,5.580974340438843,0.08026432991027832,0.0105,0.0146,0.0257,0.0113,0.0153,0.0211,0.0238,0.0068,0.0056,0.0655,0.106
