Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.23675537109375,0.7959887981414795,0.1672,0.1961,0.2639,0.1672,0.1932,0.2711,0.2808,0.0702,0.0493,0.542,0.6805
MHCN,2,8.637382984161377,0.6155085563659668,0.2024,0.2303,0.2994,0.2024,0.2294,0.3366,0.3449,0.0872,0.0594,0.633,0.7515
MHCN,3,7.103954076766968,0.6252453327178955,0.2063,0.2323,0.3102,0.2063,0.2364,0.345,0.3548,0.0895,0.0622,0.6365,0.7765
MHCN,4,6.654459327459335,0.5967657566070557,0.201,0.2255,0.3005,0.201,0.2304,0.3403,0.3495,0.0866,0.0603,0.633,0.763
MHCN,5,6.267020404338837,0.6054835319519043,0.1998,0.2272,0.3039,0.1998,0.2296,0.3322,0.3415,0.088,0.0612,0.634,0.7705
MHCN,6,6.0144302546978,0.6184890270233154,0.199,0.2264,0.3001,0.199,0.228,0.3347,0.3435,0.0885,0.0614,0.646,0.7755
MHCN,7,5.748716041445732,0.6073768138885498,0.1962,0.2213,0.2963,0.1962,0.2253,0.3329,0.3426,0.0866,0.0602,0.627,0.7665
MHCN,8,5.576123550534248,0.6070194244384766,0.193,0.2186,0.2922,0.193,0.2219,0.3299,0.3391,0.0861,0.0601,0.63,0.761
MHCN,9,5.436586961150169,0.6074786186218262,0.1895,0.2126,0.2902,0.1895,0.2194,0.3241,0.3335,0.0842,0.0595,0.6175,0.753
MHCN,10,5.3570069670677185,0.6076774597167969,0.1923,0.2179,0.2883,0.1923,0.22,0.328,0.3367,0.0862,0.0595,0.625,0.7485
MHCN,11,5.196615636348724,0.6074504852294922,0.1884,0.2137,0.285,0.1884,0.216,0.3191,0.3288,0.0853,0.0589,0.618,0.7555
MHCN,12,5.116037219762802,0.6171629428863525,0.192,0.2178,0.2896,0.192,0.2199,0.3288,0.3378,0.0864,0.0597,0.6325,0.7615
MHCN,13,5.066474124789238,0.5955696105957031,0.1861,0.2129,0.2805,0.1861,0.2124,0.3144,0.3231,0.085,0.0581,0.6275,0.751
MHCN,14,4.908668398857117,0.5930492877960205,0.1869,0.2121,0.2863,0.1869,0.216,0.3182,0.3281,0.0846,0.0594,0.6165,0.759
