Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.244475543498993,0.29929208755493164,0.0115,0.0151,0.0263,0.0115,0.0156,0.0202,0.0229,0.006,0.0052,0.059,0.0975
HAGN,2,15.20278948545456,0.30042004585266113,0.0072,0.0091,0.0147,0.0072,0.0092,0.0135,0.0149,0.0038,0.003,0.0385,0.059
HAGN,3,15.062933504581451,0.29791903495788574,0.0033,0.0046,0.009,0.0033,0.005,0.0068,0.008,0.0022,0.002,0.0205,0.0385
HAGN,4,14.789483308792114,0.2994272708892822,0.0031,0.0043,0.0075,0.0031,0.0044,0.0062,0.0072,0.0022,0.0018,0.0215,0.0355
HAGN,5,14.475598096847534,0.2988264560699463,0.0037,0.0055,0.0087,0.0037,0.0049,0.0069,0.0078,0.0024,0.0019,0.0235,0.0375
HAGN,6,14.127149522304535,0.2995030879974365,0.0043,0.0056,0.0105,0.0043,0.0061,0.0087,0.01,0.0026,0.0023,0.0255,0.045
HAGN,7,13.726595878601074,0.29900288581848145,0.0063,0.0084,0.0118,0.0063,0.0075,0.012,0.013,0.0035,0.0025,0.034,0.0485
HAGN,8,13.227010548114777,0.2986581325531006,0.007,0.0094,0.0171,0.007,0.0099,0.0131,0.0153,0.0037,0.0035,0.036,0.0685
HAGN,9,12.713250160217285,0.30031919479370117,0.0101,0.0136,0.0224,0.0101,0.0134,0.0177,0.0201,0.0054,0.0046,0.0525,0.087
HAGN,10,12.158276557922363,0.29886412620544434,0.0121,0.0157,0.0262,0.0121,0.0161,0.0212,0.0239,0.0064,0.0054,0.062,0.1025
HAGN,11,11.556515395641327,0.30805397033691406,0.0134,0.0169,0.0298,0.0134,0.0182,0.0237,0.0268,0.0068,0.006,0.0665,0.1125
HAGN,12,10.942458361387253,0.3059232234954834,0.0147,0.0188,0.0322,0.0147,0.0196,0.0257,0.029,0.0075,0.0065,0.0735,0.1225
HAGN,13,10.344144999980927,0.29917001724243164,0.0159,0.0201,0.0333,0.0159,0.0207,0.0286,0.0319,0.0081,0.0067,0.078,0.127
HAGN,14,9.747337698936462,0.3005208969116211,0.0169,0.0214,0.0374,0.0169,0.0225,0.0304,0.034,0.0086,0.0073,0.084,0.141
HAGN,15,9.21229237318039,0.3009481430053711,0.0177,0.0222,0.0391,0.0177,0.0238,0.032,0.036,0.0089,0.0077,0.0875,0.147
HAGN,16,8.695429146289825,0.30133843421936035,0.0186,0.0234,0.042,0.0186,0.0252,0.0337,0.0379,0.0094,0.0082,0.0915,0.155
HAGN,17,8.213303089141846,0.3023085594177246,0.0192,0.0241,0.0408,0.0192,0.0252,0.0349,0.039,0.0096,0.008,0.0935,0.153
HAGN,18,7.76581147313118,0.29999804496765137,0.0197,0.0253,0.0418,0.0197,0.0257,0.0353,0.0393,0.0101,0.0084,0.0985,0.1585
HAGN,19,7.355439633131027,0.300994873046875,0.0204,0.0269,0.0424,0.0204,0.0262,0.0357,0.0397,0.0104,0.0085,0.101,0.16
HAGN,20,6.9782260954380035,0.2995450496673584,0.0207,0.0265,0.0429,0.0207,0.0267,0.0365,0.0406,0.0105,0.0086,0.1015,0.162
HAGN,21,6.633110493421555,0.2995424270629883,0.0212,0.0272,0.043,0.0212,0.0271,0.0374,0.0414,0.0107,0.0087,0.104,0.164
HAGN,22,6.308901637792587,0.30015015602111816,0.0217,0.0281,0.0441,0.0217,0.0277,0.0376,0.0418,0.0109,0.0089,0.1055,0.166
HAGN,23,5.993284910917282,0.2997429370880127,0.0218,0.0283,0.0456,0.0218,0.0283,0.0381,0.0425,0.011,0.0092,0.1065,0.173
HAGN,24,5.716737627983093,0.29944634437561035,0.0222,0.0292,0.0447,0.0222,0.0282,0.0384,0.0426,0.0113,0.0091,0.1085,0.1695
HAGN,25,5.471804857254028,0.3000059127807617,0.0226,0.0293,0.0472,0.0226,0.0293,0.0391,0.0436,0.0115,0.0096,0.1105,0.1785
HAGN,26,5.248307973146439,0.2987027168273926,0.0227,0.029,0.0482,0.0227,0.0299,0.0398,0.0447,0.0113,0.0097,0.1085,0.181
HAGN,27,5.012465089559555,0.30402374267578125,0.0231,0.0296,0.0484,0.0231,0.03,0.0402,0.0449,0.0115,0.0096,0.11,0.181
HAGN,28,4.801566183567047,0.3899803161621094,0.0229,0.0298,0.0486,0.0229,0.0299,0.0398,0.0445,0.0116,0.0097,0.1115,0.1815
HAGN,29,4.634678483009338,0.3032524585723877,0.023,0.0302,0.0484,0.023,0.0299,0.0397,0.0445,0.0116,0.0098,0.1115,0.1835
HAGN,30,4.467851981520653,0.29911231994628906,0.0231,0.0304,0.0481,0.0231,0.0298,0.0403,0.0449,0.0117,0.0096,0.1125,0.1805
HAGN,31,4.276339873671532,0.2987401485443115,0.0236,0.031,0.0479,0.0236,0.0301,0.041,0.0456,0.0117,0.0095,0.112,0.179
