Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940048098564148,0.5204541683197021,0.0096,0.0123,0.022,0.0096,0.0133,0.0183,0.0209,0.0054,0.0048,0.053,0.0915
CSGCN,2,15.9364914894104,0.3047606945037842,0.0129,0.0175,0.0293,0.0129,0.0173,0.0235,0.0266,0.007,0.006,0.069,0.114
CSGCN,3,15.931699097156525,0.3085501194000244,0.0169,0.0224,0.0348,0.0169,0.0218,0.0293,0.033,0.0082,0.0071,0.08,0.1335
CSGCN,4,15.924499750137329,0.30585384368896484,0.0192,0.0249,0.0411,0.0192,0.0252,0.0335,0.0376,0.0096,0.0082,0.0925,0.155
CSGCN,5,15.914067685604095,0.30809593200683594,0.0209,0.0264,0.0428,0.0209,0.0269,0.0368,0.0409,0.0103,0.0084,0.0995,0.16
CSGCN,6,15.899369835853577,0.30921363830566406,0.0218,0.0278,0.044,0.0218,0.0279,0.0384,0.0426,0.0105,0.0086,0.1015,0.162
CSGCN,7,15.879507064819336,0.3097720146179199,0.022,0.0286,0.0465,0.022,0.0288,0.0386,0.0431,0.0108,0.0092,0.1045,0.1695
CSGCN,8,15.85369098186493,0.3064844608306885,0.0229,0.0302,0.0466,0.0229,0.029,0.0399,0.0438,0.0116,0.0092,0.1115,0.167
CSGCN,9,15.82152670621872,0.30599355697631836,0.0227,0.0299,0.0486,0.0227,0.0296,0.0402,0.0445,0.0112,0.0094,0.1075,0.173
CSGCN,10,15.781744301319122,0.3083968162536621,0.0222,0.029,0.0498,0.0222,0.0297,0.0397,0.0445,0.0109,0.0095,0.105,0.1755
CSGCN,11,15.734356999397278,0.3059558868408203,0.0218,0.0287,0.0478,0.0218,0.0286,0.0395,0.0437,0.0108,0.009,0.105,0.1695
CSGCN,12,15.679643630981445,0.3122882843017578,0.0205,0.0278,0.0452,0.0205,0.0268,0.0361,0.0403,0.0105,0.0087,0.102,0.1645
CSGCN,13,15.61890196800232,0.3059699535369873,0.019,0.0259,0.0437,0.019,0.0254,0.0342,0.0385,0.0097,0.0084,0.094,0.157
CSGCN,14,15.549104154109955,0.3079366683959961,0.0182,0.025,0.0435,0.0182,0.0248,0.0334,0.0375,0.0094,0.0083,0.0925,0.1555
CSGCN,15,15.471180319786072,0.3084120750427246,0.0179,0.0247,0.0414,0.0179,0.024,0.032,0.0358,0.0091,0.008,0.09,0.1475
CSGCN,16,15.387990295886993,0.3069584369659424,0.0174,0.0242,0.0407,0.0174,0.0235,0.0315,0.0353,0.0088,0.0077,0.0875,0.144
CSGCN,17,15.29568898677826,0.31211066246032715,0.0174,0.0249,0.0392,0.0174,0.0227,0.0305,0.034,0.0088,0.0075,0.0875,0.14
CSGCN,18,15.19721007347107,0.3057596683502197,0.0168,0.0239,0.0385,0.0168,0.0221,0.0298,0.0333,0.0085,0.0072,0.0845,0.138
CSGCN,19,15.094056844711304,0.3152289390563965,0.0164,0.0227,0.038,0.0164,0.0219,0.0298,0.0335,0.0081,0.0072,0.0795,0.136
