Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937756717205048,0.3959031105041504,0.0158,0.0208,0.0359,0.0158,0.0215,0.0266,0.0305,0.0081,0.0073,0.08,0.1375
ASLGCN,2,15.902778446674347,0.3644845485687256,0.0134,0.0172,0.0297,0.0134,0.0181,0.0234,0.0267,0.0065,0.006,0.0635,0.114
ASLGCN,3,15.802822828292847,0.330782413482666,0.0077,0.0096,0.0184,0.0077,0.011,0.014,0.0164,0.004,0.0038,0.039,0.074
ASLGCN,4,15.591501295566559,0.3307061195373535,0.0051,0.006,0.0109,0.0051,0.007,0.0107,0.0121,0.0028,0.0026,0.0285,0.05
ASLGCN,5,15.256984531879425,0.3544020652770996,0.0048,0.006,0.0099,0.0048,0.0063,0.0083,0.0097,0.0027,0.0024,0.0275,0.0475
ASLGCN,6,14.837538301944733,0.34450769424438477,0.0045,0.0051,0.0104,0.0045,0.0065,0.0084,0.0099,0.0024,0.0024,0.024,0.0465
ASLGCN,7,14.384269833564758,0.3471641540527344,0.006,0.0066,0.0128,0.006,0.0084,0.0122,0.0139,0.0029,0.0028,0.0295,0.055
ASLGCN,8,13.849921107292175,0.34372782707214355,0.0078,0.0103,0.0173,0.0078,0.0106,0.0141,0.0162,0.0041,0.0036,0.0415,0.072
ASLGCN,9,13.235915064811707,0.3433201313018799,0.0101,0.0141,0.0235,0.0101,0.0137,0.0167,0.0194,0.0055,0.0048,0.0555,0.094
ASLGCN,10,12.499886572360992,0.3443477153778076,0.0135,0.0179,0.0299,0.0135,0.0181,0.0235,0.0267,0.0069,0.0061,0.069,0.117
ASLGCN,11,11.68276858329773,0.345106840133667,0.0169,0.0216,0.0349,0.0169,0.0222,0.0302,0.0339,0.0082,0.0073,0.081,0.137
ASLGCN,12,10.831652075052261,0.3450353145599365,0.0195,0.0251,0.0406,0.0195,0.0254,0.0348,0.039,0.0096,0.0083,0.0935,0.1565
ASLGCN,13,9.9469795525074,0.3450582027435303,0.0213,0.0281,0.0472,0.0213,0.0285,0.0376,0.0424,0.0108,0.0095,0.104,0.1765
ASLGCN,14,9.054210305213928,0.3474602699279785,0.0232,0.0298,0.0503,0.0232,0.031,0.0414,0.0468,0.0115,0.0102,0.11,0.1895
ASLGCN,15,8.202376663684845,0.3324012756347656,0.0251,0.0311,0.0535,0.0251,0.0337,0.0459,0.0519,0.0121,0.0109,0.1165,0.2015
ASLGCN,16,7.427765101194382,0.3286561965942383,0.0273,0.0346,0.057,0.0273,0.0357,0.0492,0.0548,0.0138,0.0117,0.1305,0.213
ASLGCN,17,6.670421093702316,0.3304731845855713,0.0281,0.0356,0.0573,0.0281,0.0361,0.0504,0.0556,0.0144,0.0117,0.1355,0.2125
