Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939893007278442,0.501218318939209,0.0114,0.0155,0.0254,0.0114,0.0151,0.0195,0.0221,0.0062,0.0052,0.061,0.1015
ASLGCNSymmetric,2,15.936097145080566,0.2994861602783203,0.0132,0.0184,0.0303,0.0132,0.0177,0.0228,0.0259,0.0074,0.0062,0.0725,0.1195
ASLGCNSymmetric,3,15.931045889854431,0.29581332206726074,0.0154,0.0202,0.0342,0.0154,0.0207,0.0278,0.0315,0.0083,0.0072,0.0795,0.1335
ASLGCNSymmetric,4,15.923294007778168,0.2988100051879883,0.0187,0.0236,0.0395,0.0187,0.0245,0.0342,0.0381,0.01,0.0083,0.095,0.154
ASLGCNSymmetric,5,15.912126183509827,0.3002753257751465,0.0192,0.024,0.0428,0.0192,0.026,0.0356,0.04,0.0105,0.0089,0.1005,0.165
ASLGCNSymmetric,6,15.896361589431763,0.3026576042175293,0.0205,0.0263,0.0463,0.0205,0.0279,0.036,0.0406,0.0112,0.0095,0.108,0.174
ASLGCNSymmetric,7,15.874671697616577,0.29840779304504395,0.0211,0.0281,0.0484,0.0211,0.0285,0.0362,0.0407,0.0113,0.0095,0.1095,0.175
ASLGCNSymmetric,8,15.846752405166626,0.2983534336090088,0.0218,0.0302,0.0483,0.0218,0.0286,0.0361,0.0406,0.0116,0.0096,0.1095,0.1765
ASLGCNSymmetric,9,15.811258435249329,0.30079126358032227,0.0218,0.0294,0.0489,0.0218,0.0292,0.0367,0.0415,0.0113,0.0097,0.107,0.178
ASLGCNSymmetric,10,15.767637550830841,0.3000168800354004,0.0226,0.0313,0.0477,0.0226,0.0287,0.037,0.0409,0.0119,0.0093,0.1135,0.1715
ASLGCNSymmetric,11,15.715260744094849,0.2999227046966553,0.0219,0.0295,0.0477,0.0219,0.0286,0.0363,0.0404,0.0112,0.0092,0.1075,0.167
ASLGCNSymmetric,12,15.653993606567383,0.3011796474456787,0.0218,0.029,0.046,0.0218,0.0281,0.0368,0.0407,0.0109,0.0089,0.105,0.1635
ASLGCNSymmetric,13,15.584774374961853,0.30542898178100586,0.0216,0.0275,0.0438,0.0216,0.0278,0.037,0.041,0.0103,0.0085,0.098,0.155
ASLGCNSymmetric,14,15.503074944019318,0.31699228286743164,0.0217,0.028,0.0449,0.0217,0.028,0.0369,0.0408,0.0104,0.0087,0.0985,0.16
ASLGCNSymmetric,15,15.415292918682098,0.30141544342041016,0.0212,0.0278,0.0412,0.0212,0.0263,0.035,0.0384,0.0102,0.008,0.097,0.1465
ASLGCNSymmetric,16,15.31690776348114,0.2942948341369629,0.0205,0.0271,0.0402,0.0205,0.0255,0.0341,0.0375,0.01,0.0077,0.0945,0.1435
ASLGCNSymmetric,17,15.209099173545837,0.41350364685058594,0.0201,0.0266,0.0413,0.0201,0.0256,0.0332,0.0366,0.0098,0.0079,0.093,0.1455
ASLGCNSymmetric,18,15.09782612323761,0.29387545585632324,0.0198,0.0263,0.0399,0.0198,0.0249,0.0325,0.0357,0.0096,0.0076,0.092,0.14
ASLGCNSymmetric,19,14.971257269382477,0.2931234836578369,0.0193,0.0255,0.0392,0.0193,0.0244,0.0319,0.0351,0.0092,0.0075,0.089,0.1365
ASLGCNSymmetric,20,14.840069055557251,0.2933967113494873,0.0189,0.025,0.0383,0.0189,0.024,0.0317,0.035,0.0091,0.0074,0.088,0.135
ASLGCNSymmetric,21,14.70540463924408,0.29352831840515137,0.019,0.0253,0.0382,0.019,0.0239,0.0314,0.0347,0.0092,0.0074,0.0885,0.1355
