Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940066158771515,0.5423769950866699,0.0095,0.0124,0.0205,0.0095,0.0129,0.0173,0.0198,0.0055,0.0047,0.0545,0.09
HAGNUniform,2,15.936470985412598,0.29230713844299316,0.0112,0.0148,0.0266,0.0112,0.0156,0.0206,0.0235,0.0065,0.0057,0.064,0.1075
HAGNUniform,3,15.931470811367035,0.29227542877197266,0.013,0.0173,0.0297,0.013,0.0177,0.0239,0.0273,0.0067,0.0061,0.066,0.1165
HAGNUniform,4,15.924021482467651,0.2928745746612549,0.0128,0.0191,0.0306,0.0128,0.0173,0.0203,0.0237,0.0072,0.0062,0.071,0.121
HAGNUniform,5,15.913211941719055,0.2937002182006836,0.0103,0.0162,0.0276,0.0103,0.0149,0.0153,0.0188,0.0057,0.0055,0.057,0.109
HAGNUniform,6,15.8978830575943,0.29251766204833984,0.0083,0.0115,0.0223,0.0083,0.0124,0.0137,0.0168,0.004,0.0043,0.0395,0.084
HAGNUniform,7,15.876650035381317,0.2929341793060303,0.0066,0.0091,0.0176,0.0066,0.0098,0.011,0.0134,0.0034,0.0034,0.0335,0.0675
HAGNUniform,8,15.8471959233284,0.2907717227935791,0.0054,0.0069,0.0142,0.0054,0.008,0.0094,0.0112,0.0027,0.0028,0.0275,0.0545
HAGNUniform,9,15.81293660402298,0.2912626266479492,0.0051,0.0064,0.0122,0.0051,0.0072,0.0087,0.0101,0.0025,0.0025,0.025,0.0485
HAGNUniform,10,15.76678204536438,0.2906332015991211,0.0046,0.0056,0.0101,0.0046,0.0063,0.0079,0.0091,0.0022,0.0021,0.0225,0.0415
HAGNUniform,11,15.719168305397034,0.29720115661621094,0.0043,0.005,0.0092,0.0043,0.0058,0.0073,0.0084,0.002,0.0019,0.02,0.0375
HAGNUniform,12,15.656920492649078,0.289766788482666,0.0042,0.0053,0.008,0.0042,0.0052,0.0066,0.0075,0.002,0.0016,0.02,0.032
HAGNUniform,13,15.593012154102325,0.2897794246673584,0.004,0.005,0.008,0.004,0.0051,0.0062,0.0071,0.0019,0.0016,0.0185,0.0315
HAGNUniform,14,15.520069301128387,0.29038047790527344,0.0037,0.0047,0.0076,0.0037,0.0048,0.0057,0.0066,0.0017,0.0016,0.017,0.0315
