Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,13.167823791503906,0.4508786201477051,0.0118,0.018,0.0309,0.0118,0.0165,0.0179,0.0208,0.0059,0.0055,0.058,0.102
ASLGCNSymmetric,2,13.16557365655899,0.3692302703857422,0.0137,0.0195,0.0346,0.0137,0.019,0.0211,0.0241,0.0065,0.0059,0.064,0.109
ASLGCNSymmetric,3,13.163060307502747,0.2496652603149414,0.0162,0.0246,0.039,0.0162,0.0215,0.0235,0.0266,0.0076,0.0065,0.0745,0.12
ASLGCNSymmetric,4,13.159927368164062,0.2482297420501709,0.0188,0.0273,0.0436,0.0188,0.0246,0.0275,0.0309,0.0083,0.0071,0.08,0.13
ASLGCNSymmetric,5,13.155843079090118,0.2476799488067627,0.0204,0.0293,0.0464,0.0204,0.0267,0.0303,0.0341,0.0089,0.0078,0.087,0.145
ASLGCNSymmetric,6,13.150659739971161,0.24698400497436523,0.0211,0.0299,0.0494,0.0211,0.0282,0.0319,0.0363,0.009,0.0082,0.088,0.1545
ASLGCNSymmetric,7,13.14395260810852,0.2465047836303711,0.0225,0.0319,0.0508,0.0225,0.0295,0.0332,0.0376,0.0096,0.0084,0.094,0.1585
ASLGCNSymmetric,8,13.135560154914856,0.24634385108947754,0.0233,0.0332,0.0555,0.0233,0.0313,0.0344,0.0392,0.01,0.009,0.097,0.1685
ASLGCNSymmetric,9,13.125246942043304,0.24528098106384277,0.0237,0.0346,0.0574,0.0237,0.0321,0.0347,0.0397,0.0104,0.0094,0.1,0.1745
ASLGCNSymmetric,10,13.112594544887543,0.24556303024291992,0.0253,0.0364,0.0621,0.0253,0.0344,0.0373,0.0427,0.0114,0.0101,0.109,0.1895
ASLGCNSymmetric,11,13.09816175699234,0.24531149864196777,0.0263,0.0375,0.0646,0.0263,0.0358,0.0389,0.0445,0.0116,0.0103,0.1105,0.193
ASLGCNSymmetric,12,13.080121576786041,0.2480330467224121,0.0278,0.04,0.0647,0.0278,0.0365,0.0412,0.0464,0.0124,0.0104,0.1165,0.192
ASLGCNSymmetric,13,13.060317397117615,0.24550104141235352,0.029,0.0425,0.0637,0.029,0.0366,0.0422,0.0468,0.0129,0.0102,0.1215,0.189
ASLGCNSymmetric,14,13.03616213798523,0.24648237228393555,0.0285,0.0408,0.0671,0.0285,0.0379,0.0421,0.0475,0.0123,0.0106,0.1175,0.1945
ASLGCNSymmetric,15,13.00976449251175,0.2457125186920166,0.0288,0.0417,0.0684,0.0288,0.0382,0.0426,0.048,0.0126,0.0107,0.12,0.1975
ASLGCNSymmetric,16,12.979625344276428,0.24497270584106445,0.0283,0.0405,0.0703,0.0283,0.0385,0.0422,0.0475,0.0125,0.0109,0.1185,0.1965
ASLGCNSymmetric,17,12.946877241134644,0.2447643280029297,0.0288,0.0407,0.0696,0.0288,0.0387,0.0438,0.049,0.0126,0.0108,0.1195,0.196
ASLGCNSymmetric,18,12.910887897014618,0.24685931205749512,0.0285,0.0397,0.0679,0.0285,0.0382,0.0442,0.0494,0.0125,0.0107,0.119,0.1945
ASLGCNSymmetric,19,12.869986414909363,0.2512340545654297,0.028,0.0389,0.0702,0.028,0.0388,0.0441,0.0499,0.0121,0.0109,0.116,0.2005
ASLGCNSymmetric,20,12.827965259552002,0.2668907642364502,0.028,0.0389,0.0702,0.028,0.0387,0.044,0.0499,0.0122,0.0109,0.1165,0.2025
ASLGCNSymmetric,21,12.779042720794678,0.24728631973266602,0.0277,0.0385,0.0692,0.0277,0.0382,0.0435,0.0493,0.0121,0.0108,0.115,0.2
ASLGCNSymmetric,22,12.730460047721863,0.24445629119873047,0.0275,0.0385,0.0686,0.0275,0.0378,0.0431,0.0487,0.0122,0.0108,0.116,0.199
ASLGCNSymmetric,23,12.679254353046417,0.24356842041015625,0.0277,0.0385,0.0682,0.0277,0.0378,0.0432,0.0488,0.0122,0.0107,0.116,0.198
ASLGCNSymmetric,24,12.619573712348938,0.3316304683685303,0.0278,0.0397,0.0673,0.0278,0.0374,0.0426,0.0479,0.0124,0.0107,0.118,0.1965
