Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942144989967346,0.22031784057617188,0.0016,0.002,0.0037,0.0016,0.0024,0.0032,0.0038,0.001,0.001,0.0095,0.018
BPR,2,15.939863920211792,0.3162727355957031,0.0016,0.002,0.0037,0.0016,0.0023,0.003,0.0036,0.0009,0.0009,0.0085,0.0175
BPR,3,15.938595116138458,0.2172260284423828,0.0015,0.0019,0.0037,0.0015,0.0023,0.0029,0.0037,0.0008,0.001,0.0075,0.018
BPR,4,15.93723726272583,0.21838021278381348,0.0015,0.0019,0.0037,0.0015,0.0023,0.003,0.0037,0.0008,0.0009,0.0075,0.0175
BPR,5,15.935872972011566,0.21665334701538086,0.0016,0.002,0.0036,0.0016,0.0023,0.003,0.0037,0.0008,0.0009,0.008,0.0175
BPR,6,15.934750318527222,0.2164163589477539,0.0015,0.002,0.0035,0.0015,0.0021,0.0027,0.0033,0.0008,0.0009,0.008,0.017
BPR,7,15.934213876724243,0.21669316291809082,0.0011,0.0014,0.0033,0.0011,0.0019,0.0023,0.0029,0.0006,0.0008,0.0065,0.0155
BPR,8,15.933197557926178,0.21651411056518555,0.0011,0.0012,0.0033,0.0011,0.002,0.0025,0.0032,0.0006,0.0008,0.006,0.0155
BPR,9,15.932637810707092,0.2190837860107422,0.001,0.0011,0.0034,0.001,0.002,0.0023,0.0031,0.0005,0.0009,0.0055,0.0165
BPR,10,15.932214200496674,0.2164771556854248,0.001,0.001,0.0037,0.001,0.0021,0.0022,0.0031,0.0005,0.0009,0.005,0.0175
BPR,11,15.931928157806396,0.21640753746032715,0.0008,0.001,0.0038,0.0008,0.002,0.0017,0.0027,0.0005,0.001,0.005,0.0185
BPR,12,15.93164336681366,0.22546935081481934,0.0009,0.001,0.0037,0.0009,0.002,0.0018,0.0026,0.0005,0.0009,0.0055,0.0175
BPR,13,15.931538760662079,0.21864533424377441,0.0009,0.0011,0.0038,0.0009,0.002,0.0017,0.0025,0.0006,0.0009,0.006,0.018
BPR,14,15.931350946426392,0.2175765037536621,0.0008,0.0009,0.0036,0.0008,0.0019,0.0017,0.0025,0.0005,0.0009,0.0055,0.017
BPR,15,15.931469440460205,0.2225971221923828,0.0008,0.0009,0.0033,0.0008,0.0018,0.0017,0.0024,0.0005,0.0008,0.0055,0.0165
BPR,16,15.931444227695465,0.2184138298034668,0.0009,0.0009,0.0031,0.0009,0.0017,0.0018,0.0025,0.0005,0.0008,0.0055,0.015
