Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,star_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,12,27,16,448129,5.976852655410767,0.07689976692199707,0.1376,0.1983,0.2742,0.135,0.158,0.1453,0.1532,0.0341,0.0246,0.3125,0.4255
