Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.317683637142181,0.14268207550048828,0.0008,0.0016,0.0045,0.0008,0.0017,0.0009,0.0013,0.0004,0.0005,0.0035,0.0105
BPR,2,8.31693035364151,0.13674211502075195,0.0012,0.0019,0.0049,0.0012,0.0021,0.0015,0.0019,0.0005,0.0006,0.005,0.011
BPR,3,8.316806375980377,0.13411164283752441,0.0014,0.0022,0.0045,0.0014,0.0022,0.0017,0.0021,0.0005,0.0006,0.0055,0.012
BPR,4,8.31687182188034,0.1344759464263916,0.002,0.0035,0.005,0.002,0.0026,0.0023,0.0027,0.0008,0.0006,0.008,0.0125
BPR,5,8.316963195800781,0.14254403114318848,0.002,0.0033,0.0063,0.002,0.003,0.0023,0.0029,0.0007,0.0008,0.007,0.0155
BPR,6,8.317083477973938,0.1406264305114746,0.0021,0.0037,0.0061,0.0021,0.0029,0.0023,0.0027,0.0008,0.0007,0.008,0.014
BPR,7,8.317242443561554,0.13453125953674316,0.0018,0.0032,0.0057,0.0018,0.0026,0.0019,0.0024,0.0006,0.0007,0.0065,0.0135
BPR,8,8.317346513271332,0.13432693481445312,0.0016,0.0032,0.0058,0.0016,0.0025,0.0016,0.0021,0.0006,0.0007,0.0065,0.014
BPR,9,8.317453145980835,0.13447046279907227,0.0015,0.0028,0.0052,0.0015,0.0023,0.0015,0.002,0.0006,0.0007,0.0065,0.0135
BPR,10,8.317542552947998,0.1376051902770996,0.0013,0.0028,0.0051,0.0013,0.0021,0.0013,0.0017,0.0006,0.0007,0.006,0.0135
BPR,11,8.317587316036224,0.14259123802185059,0.0013,0.0028,0.005,0.0013,0.0021,0.0012,0.0016,0.0006,0.0006,0.006,0.0125
BPR,12,8.31764018535614,0.14185166358947754,0.0012,0.0028,0.0044,0.0012,0.0018,0.001,0.0014,0.0006,0.0006,0.006,0.012
BPR,13,8.317675828933716,0.13764071464538574,0.0013,0.0028,0.0049,0.0013,0.0019,0.0011,0.0014,0.0006,0.0006,0.0065,0.012
BPR,14,8.317697763442993,0.13403010368347168,0.0011,0.0023,0.0047,0.0011,0.0018,0.001,0.0014,0.0006,0.0006,0.006,0.011
BPR,15,8.31771433353424,0.13458538055419922,0.001,0.0021,0.005,0.001,0.0019,0.001,0.0014,0.0005,0.0006,0.0055,0.012
BPR,16,8.317729413509369,0.13474202156066895,0.001,0.0021,0.0056,0.001,0.0021,0.001,0.0015,0.0005,0.0006,0.0055,0.0125
BPR,17,8.317737698554993,0.14269757270812988,0.0008,0.0016,0.0047,0.0008,0.0018,0.0008,0.0013,0.0004,0.0006,0.0045,0.011
