Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.24696147441864,0.49175453186035156,0.0104,0.0149,0.0233,0.0104,0.0136,0.0171,0.0195,0.0055,0.0047,0.0535,0.0895
CSGCNNoWarmup,2,15.243593573570251,0.28875017166137695,0.0138,0.0186,0.0315,0.0138,0.0185,0.0227,0.0259,0.0071,0.0061,0.0685,0.116
CSGCNNoWarmup,3,15.238957047462463,0.2827732563018799,0.0166,0.0215,0.0373,0.0166,0.0224,0.0284,0.0322,0.008,0.0072,0.078,0.1375
CSGCNNoWarmup,4,15.23173052072525,0.2818467617034912,0.0175,0.0222,0.0384,0.0175,0.0235,0.03,0.0343,0.0082,0.0074,0.0795,0.1425
CSGCNNoWarmup,5,15.220909178256989,0.28183460235595703,0.0166,0.0206,0.0377,0.0166,0.0229,0.0292,0.0336,0.0078,0.0073,0.0765,0.1395
CSGCNNoWarmup,6,15.204249858856201,0.28130435943603516,0.0142,0.0185,0.0298,0.0142,0.0185,0.0246,0.0277,0.0073,0.0061,0.0715,0.117
CSGCNNoWarmup,7,15.180025041103363,0.28156208992004395,0.0098,0.0128,0.0223,0.0098,0.0132,0.0182,0.0205,0.0054,0.0046,0.053,0.0885
CSGCNNoWarmup,8,15.144764244556427,0.2868530750274658,0.0076,0.0091,0.0152,0.0076,0.0099,0.0154,0.0172,0.0042,0.0036,0.042,0.07
CSGCNNoWarmup,9,15.096656203269958,0.2801477909088135,0.0059,0.0077,0.013,0.0059,0.008,0.0122,0.0139,0.0035,0.0031,0.035,0.0595
CSGCNNoWarmup,10,15.033727526664734,0.27947115898132324,0.0051,0.0067,0.0114,0.0051,0.0069,0.0099,0.0113,0.0032,0.0027,0.032,0.053
CSGCNNoWarmup,11,14.953228056430817,0.280198335647583,0.0046,0.0059,0.0108,0.0046,0.0064,0.009,0.0106,0.0029,0.0026,0.028,0.052
CSGCNNoWarmup,12,14.860029637813568,0.2794992923736572,0.0046,0.006,0.0097,0.0046,0.006,0.0089,0.0101,0.0028,0.0024,0.028,0.0465
CSGCNNoWarmup,13,14.756614446640015,0.2839696407318115,0.0047,0.006,0.0097,0.0047,0.0062,0.0096,0.0109,0.0028,0.0024,0.028,0.048
CSGCNNoWarmup,14,14.64903998374939,0.41016674041748047,0.0045,0.0055,0.0103,0.0045,0.0063,0.0095,0.011,0.0027,0.0025,0.0265,0.049
CSGCNNoWarmup,15,14.539604723453522,0.28144097328186035,0.0043,0.0052,0.0109,0.0043,0.0064,0.009,0.0107,0.0026,0.0026,0.0255,0.0505
