Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,73.47073537111282,1.6271884441375732,0.0082,0.0028,0.0059,0.0082,0.0085,0.0244,0.0294,0.0078,0.008,0.076,0.1475
HAGNFixed,2,73.44335317611694,1.420624017715454,0.0078,0.003,0.0055,0.0078,0.0078,0.0216,0.0255,0.008,0.0076,0.0755,0.136
HAGNFixed,3,73.31742429733276,1.4102978706359863,0.007,0.0029,0.0054,0.007,0.0073,0.019,0.0233,0.0074,0.0073,0.072,0.135
HAGNFixed,4,73.04745036363602,1.420384168624878,0.0067,0.0027,0.0052,0.0067,0.0071,0.0186,0.0229,0.0068,0.0071,0.0655,0.1285
HAGNFixed,5,72.84077566862106,1.4267590045928955,0.0067,0.0025,0.0053,0.0067,0.0072,0.0192,0.0234,0.0066,0.007,0.064,0.125
HAGNFixed,6,72.69612294435501,1.4209747314453125,0.0067,0.0027,0.0055,0.0067,0.0073,0.0186,0.0231,0.0068,0.0072,0.065,0.1315
HAGNFixed,7,72.55321341753006,1.4216952323913574,0.0069,0.0026,0.0057,0.0069,0.0075,0.0203,0.0249,0.0068,0.0073,0.066,0.1345
HAGNFixed,8,72.37181806564331,1.4102160930633545,0.0067,0.0027,0.0058,0.0067,0.0075,0.0187,0.0236,0.0068,0.0075,0.065,0.137
HAGNFixed,9,72.18988972902298,1.4051172733306885,0.007,0.0028,0.0061,0.007,0.0078,0.0192,0.0242,0.0073,0.0078,0.0705,0.1435
HAGNFixed,10,71.99214953184128,1.403456211090088,0.0076,0.003,0.0065,0.0076,0.0084,0.0211,0.0263,0.0079,0.0084,0.0765,0.154
HAGNFixed,11,71.73001390695572,1.430739164352417,0.0082,0.0031,0.0062,0.0082,0.0085,0.0235,0.0283,0.0082,0.0082,0.0775,0.149
HAGNFixed,12,71.46284121274948,1.4125785827636719,0.0085,0.0032,0.0064,0.0085,0.0088,0.0236,0.0284,0.0087,0.0085,0.083,0.1545
HAGNFixed,13,71.2013469338417,1.4261014461517334,0.0094,0.0034,0.0069,0.0094,0.0096,0.0277,0.0327,0.0091,0.0091,0.0875,0.1645
HAGNFixed,14,70.88295352458954,1.401390790939331,0.009,0.0034,0.0071,0.009,0.0098,0.0259,0.0315,0.0089,0.0095,0.0865,0.168
HAGNFixed,15,70.57827425003052,1.4077184200286865,0.0092,0.0036,0.007,0.0092,0.0096,0.0259,0.0313,0.0093,0.0094,0.0895,0.1675
HAGNFixed,16,70.25887167453766,1.3952078819274902,0.0101,0.0039,0.0074,0.0101,0.01,0.0279,0.0328,0.0105,0.0096,0.1,0.175
HAGNFixed,17,69.94007229804993,1.400280475616455,0.0101,0.0039,0.0078,0.0101,0.0105,0.028,0.0337,0.0104,0.0102,0.1,0.186
HAGNFixed,18,69.60557293891907,1.40864896774292,0.0104,0.0041,0.0079,0.0104,0.0106,0.0288,0.0345,0.0107,0.0103,0.102,0.1865
HAGNFixed,19,69.26773339509964,1.4032292366027832,0.0106,0.0042,0.0081,0.0106,0.0109,0.0293,0.0351,0.0109,0.0106,0.1025,0.189
HAGNFixed,20,68.92634361982346,1.4002795219421387,0.0107,0.0042,0.0083,0.0107,0.0112,0.0299,0.0362,0.011,0.011,0.105,0.195
HAGNFixed,21,68.60137593746185,1.3945560455322266,0.0114,0.0047,0.0082,0.0114,0.0112,0.0312,0.0367,0.0119,0.0108,0.1135,0.194
HAGNFixed,22,68.20952844619751,1.3903117179870605,0.0114,0.0046,0.0084,0.0114,0.0115,0.0315,0.0374,0.0118,0.0112,0.1115,0.2005
HAGNFixed,23,67.86017417907715,1.4113550186157227,0.0116,0.0046,0.0089,0.0116,0.0119,0.0323,0.0385,0.0119,0.0116,0.1135,0.208
HAGNFixed,24,67.45398712158203,1.4008057117462158,0.0114,0.0045,0.0091,0.0114,0.0122,0.0317,0.0387,0.0116,0.0119,0.109,0.209
HAGNFixed,25,67.05003571510315,1.3992481231689453,0.0118,0.0045,0.0091,0.0118,0.0124,0.0334,0.0404,0.0116,0.0119,0.107,0.2095
HAGNFixed,26,66.691477060318,1.3918135166168213,0.012,0.0046,0.009,0.012,0.0123,0.0336,0.0401,0.012,0.0118,0.112,0.2065
HAGNFixed,27,66.25257641077042,1.3914330005645752,0.012,0.0046,0.0093,0.012,0.0126,0.0336,0.0406,0.0119,0.0121,0.11,0.2115
HAGNFixed,28,65.85421270132065,1.3944785594940186,0.0123,0.0048,0.0092,0.0123,0.0126,0.0342,0.0408,0.0123,0.0121,0.1145,0.21
HAGNFixed,29,65.45070505142212,1.4068305492401123,0.0125,0.005,0.0093,0.0125,0.0127,0.0344,0.0409,0.0126,0.0122,0.118,0.214
HAGNFixed,30,65.02179908752441,1.4131312370300293,0.0125,0.0049,0.0092,0.0125,0.0127,0.0345,0.0411,0.0125,0.0122,0.116,0.213
HAGNFixed,31,64.6150711774826,1.411038875579834,0.0128,0.0051,0.0094,0.0128,0.013,0.0361,0.0422,0.0128,0.0123,0.12,0.211
HAGNFixed,32,64.18351799249649,1.4037199020385742,0.0128,0.005,0.0095,0.0128,0.0131,0.036,0.0426,0.0126,0.0124,0.1175,0.2155
HAGNFixed,33,63.75592404603958,1.4075987339019775,0.0131,0.0052,0.0092,0.0131,0.0129,0.0367,0.0428,0.013,0.0119,0.119,0.2085
HAGNFixed,34,63.362312972545624,1.393556833267212,0.0132,0.0052,0.0095,0.0132,0.0131,0.0366,0.0427,0.0131,0.0123,0.1205,0.2115
HAGNFixed,35,62.878494560718536,1.3989591598510742,0.0134,0.0053,0.0095,0.0134,0.0132,0.0373,0.0434,0.0133,0.0122,0.121,0.211
HAGNFixed,36,62.52464294433594,1.4009771347045898,0.0134,0.0052,0.0095,0.0134,0.0132,0.0372,0.0434,0.0133,0.0122,0.121,0.2125
HAGNFixed,37,62.057741820812225,1.401710033416748,0.0133,0.0051,0.0095,0.0133,0.0133,0.0378,0.0441,0.013,0.0122,0.119,0.2115
HAGNFixed,38,61.60781055688858,1.4152417182922363,0.0135,0.0053,0.0098,0.0135,0.0135,0.0376,0.0437,0.0135,0.0125,0.1225,0.2135
HAGNFixed,39,61.24031192064285,1.3984999656677246,0.0134,0.0053,0.0095,0.0134,0.0131,0.0373,0.0432,0.0133,0.0121,0.1205,0.206
HAGNFixed,40,60.820133566856384,1.4210567474365234,0.0133,0.0053,0.0095,0.0133,0.0131,0.0369,0.0429,0.0132,0.0121,0.121,0.2085
HAGNFixed,41,60.36106890439987,1.3925018310546875,0.0133,0.0053,0.0092,0.0133,0.0128,0.0365,0.0421,0.0133,0.0118,0.12,0.2015
HAGNFixed,42,59.98779994249344,1.4100544452667236,0.0133,0.0053,0.0094,0.0133,0.013,0.0371,0.0429,0.0132,0.012,0.1205,0.205
HAGNFixed,43,59.59334874153137,1.4108290672302246,0.0131,0.0052,0.0095,0.0131,0.0131,0.0367,0.0427,0.013,0.0122,0.1195,0.2085
HAGNFixed,44,59.25475770235062,1.3955893516540527,0.0131,0.0053,0.0099,0.0131,0.0134,0.0366,0.043,0.013,0.0126,0.119,0.215
HAGNFixed,45,58.87618660926819,1.3903071880340576,0.0132,0.0052,0.0101,0.0132,0.0136,0.0375,0.0441,0.0129,0.0127,0.117,0.215
HAGNFixed,46,58.426330626010895,1.372483253479004,0.0131,0.0052,0.0102,0.0131,0.0137,0.0371,0.0437,0.0129,0.0129,0.118,0.2175
HAGNFixed,47,58.082326114177704,1.3748445510864258,0.0134,0.0053,0.0102,0.0134,0.0138,0.0378,0.0445,0.0131,0.0129,0.1185,0.2195
HAGNFixed,48,57.70062881708145,1.3695247173309326,0.0135,0.0052,0.0103,0.0135,0.0139,0.0388,0.0454,0.013,0.0128,0.119,0.218
HAGNFixed,49,57.3365313410759,1.3986093997955322,0.0135,0.0053,0.0103,0.0135,0.0138,0.0387,0.0451,0.0131,0.0128,0.1195,0.217
HAGNFixed,50,56.93689066171646,1.403780460357666,0.0135,0.0052,0.01,0.0135,0.0137,0.0388,0.0452,0.0132,0.0127,0.1205,0.216
HAGNFixed,51,56.609882056713104,1.3990826606750488,0.0138,0.0055,0.01,0.0138,0.0137,0.0391,0.0451,0.0136,0.0125,0.1245,0.2135
HAGNFixed,52,56.251913607120514,1.3835382461547852,0.0139,0.0055,0.01,0.0139,0.0137,0.0396,0.0455,0.0137,0.0125,0.1245,0.214
HAGNFixed,53,55.974335730075836,1.3723533153533936,0.0138,0.0054,0.0098,0.0138,0.0136,0.0394,0.0453,0.0135,0.0123,0.1235,0.211
HAGNFixed,54,55.64659368991852,1.3742339611053467,0.0138,0.0054,0.0099,0.0138,0.0135,0.0395,0.0454,0.0135,0.0122,0.124,0.212
HAGNFixed,55,55.30839914083481,1.3867051601409912,0.0136,0.0053,0.0099,0.0136,0.0135,0.0391,0.0454,0.0132,0.0123,0.1205,0.2135
HAGNFixed,56,54.98967456817627,1.4005126953125,0.0137,0.0053,0.0099,0.0137,0.0136,0.0393,0.0456,0.0133,0.0124,0.1205,0.213
HAGNFixed,57,54.64602243900299,1.3962526321411133,0.0137,0.0054,0.01,0.0137,0.0136,0.0394,0.0456,0.0133,0.0124,0.1215,0.2145
HAGNFixed,58,54.328201711177826,1.397343635559082,0.014,0.0054,0.01,0.014,0.0137,0.0408,0.0468,0.0134,0.0123,0.1225,0.2125
HAGNFixed,59,54.09093126654625,1.3781936168670654,0.0141,0.0055,0.0102,0.0141,0.0138,0.0412,0.0471,0.0135,0.0124,0.1235,0.214
HAGNFixed,60,53.77880239486694,1.3726558685302734,0.0142,0.0056,0.01,0.0142,0.0136,0.0411,0.0466,0.0138,0.0121,0.125,0.2085
HAGNFixed,61,53.54134026169777,1.376162052154541,0.0142,0.0056,0.0098,0.0142,0.0135,0.0413,0.0468,0.0136,0.012,0.124,0.206
HAGNFixed,62,53.26863497495651,1.3935351371765137,0.0144,0.0056,0.0096,0.0144,0.0135,0.0423,0.0476,0.0137,0.0118,0.125,0.205
HAGNFixed,63,52.98042941093445,1.3981409072875977,0.0143,0.0056,0.0097,0.0143,0.0135,0.0418,0.0471,0.0137,0.0119,0.125,0.2055
HAGNFixed,64,52.73143967986107,1.3977091312408447,0.0142,0.0056,0.0096,0.0142,0.0135,0.0417,0.0471,0.0135,0.0118,0.1235,0.2045
HAGNFixed,65,52.39901912212372,1.391455888748169,0.0143,0.0056,0.0096,0.0143,0.0136,0.0419,0.0474,0.0137,0.012,0.125,0.208
HAGNFixed,66,52.10854780673981,1.3719065189361572,0.0144,0.0058,0.0096,0.0144,0.0136,0.0416,0.047,0.014,0.012,0.1275,0.2075
HAGNFixed,67,51.90603697299957,1.3730669021606445,0.0142,0.0057,0.0096,0.0142,0.0134,0.0405,0.0459,0.0138,0.012,0.1265,0.208
HAGNFixed,68,51.7034527361393,1.3764727115631104,0.0143,0.0056,0.0095,0.0143,0.0134,0.0418,0.047,0.0138,0.0118,0.126,0.205
