Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.848953068256378,1.5638747215270996,0.135,0.2165,0.2814,0.135,0.152,0.117,0.1222,0.0243,0.016,0.2415,0.3165
HAGNFixed,2,4.846777021884918,0.11685729026794434,0.1649,0.256,0.3293,0.1649,0.1844,0.1457,0.1517,0.0288,0.0189,0.2865,0.3725
HAGNFixed,3,4.844130337238312,0.11519956588745117,0.1917,0.2924,0.3718,0.1917,0.2128,0.171,0.1773,0.0332,0.0214,0.3285,0.42
HAGNFixed,4,4.840632736682892,0.11468172073364258,0.2129,0.3222,0.4077,0.2129,0.2356,0.1897,0.1965,0.0367,0.0236,0.361,0.46
HAGNFixed,5,4.8361945152282715,0.11462640762329102,0.2322,0.3506,0.4372,0.2322,0.2556,0.2068,0.2141,0.0398,0.0256,0.3905,0.495
HAGNFixed,6,4.830284416675568,0.11467552185058594,0.2493,0.3776,0.4559,0.2493,0.2705,0.2212,0.2277,0.0431,0.0268,0.423,0.5175
HAGNFixed,7,4.823072254657745,0.11469531059265137,0.2589,0.3858,0.4725,0.2589,0.2823,0.2313,0.2384,0.044,0.0276,0.432,0.534
HAGNFixed,8,4.813982784748077,0.11505627632141113,0.2655,0.3923,0.4859,0.2655,0.2909,0.2381,0.2459,0.0445,0.0286,0.4365,0.5515
HAGNFixed,9,4.803204953670502,0.11463809013366699,0.2712,0.4015,0.4986,0.2712,0.2972,0.2429,0.2508,0.0456,0.0293,0.447,0.565
HAGNFixed,10,4.790217280387878,0.11515307426452637,0.2714,0.403,0.5018,0.2714,0.2982,0.2425,0.2507,0.0457,0.0296,0.448,0.567
HAGNFixed,11,4.774975001811981,0.1154487133026123,0.273,0.4048,0.5035,0.273,0.2999,0.2444,0.2526,0.046,0.0296,0.45,0.5675
HAGNFixed,12,4.757503867149353,0.11645078659057617,0.2734,0.4089,0.5101,0.2734,0.3009,0.2433,0.2518,0.0464,0.03,0.4535,0.5745
HAGNFixed,13,4.737120032310486,0.11482000350952148,0.2734,0.4113,0.5081,0.2734,0.2998,0.2419,0.2502,0.0466,0.0299,0.4545,0.573
HAGNFixed,14,4.714717447757721,0.11653900146484375,0.273,0.4128,0.5092,0.273,0.2993,0.2412,0.2495,0.0467,0.0299,0.4555,0.573
HAGNFixed,15,4.6892024874687195,0.11293339729309082,0.272,0.4148,0.5115,0.272,0.2983,0.2393,0.2475,0.0469,0.0301,0.4575,0.5765
HAGNFixed,16,4.662074625492096,0.13168644905090332,0.2717,0.4169,0.5115,0.2717,0.2974,0.2384,0.2463,0.0472,0.0302,0.461,0.5775
HAGNFixed,17,4.631237506866455,0.13744640350341797,0.2694,0.4152,0.5115,0.2694,0.2956,0.2356,0.2437,0.0469,0.0302,0.4575,0.577
HAGNFixed,18,4.599119603633881,0.1436598300933838,0.2687,0.4144,0.5088,0.2687,0.2944,0.2349,0.2428,0.0469,0.0299,0.4575,0.573
HAGNFixed,19,4.563351929187775,0.15624189376831055,0.2669,0.4114,0.5127,0.2669,0.2944,0.2331,0.2416,0.0467,0.0302,0.4535,0.577
HAGNFixed,20,4.525157034397125,0.16577696800231934,0.2656,0.4076,0.5108,0.2656,0.2937,0.2328,0.2414,0.0462,0.0301,0.45,0.574
HAGNFixed,21,4.483637630939484,0.13908672332763672,0.2647,0.4081,0.5096,0.2647,0.2923,0.2315,0.2399,0.0464,0.03,0.4515,0.5725
HAGNFixed,22,4.44142073392868,0.327239990234375,0.2624,0.4036,0.5117,0.2624,0.2918,0.2299,0.2388,0.0459,0.0301,0.4465,0.5735
HAGNFixed,23,4.396882951259613,0.17023992538452148,0.2627,0.4052,0.5092,0.2627,0.291,0.2301,0.2386,0.046,0.03,0.4485,0.5705
HAGNFixed,24,4.349504113197327,0.1506032943725586,0.2612,0.4061,0.5074,0.2612,0.2888,0.228,0.2361,0.046,0.0299,0.4495,0.5675
