Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939997911453247,1.318436861038208,0.0088,0.012,0.0203,0.0088,0.0118,0.016,0.0181,0.0049,0.0042,0.046,0.079
HAGNFixed,2,15.935632288455963,0.3286757469177246,0.0107,0.0135,0.0246,0.0107,0.0146,0.0197,0.0224,0.0054,0.0048,0.0515,0.0915
HAGNFixed,3,15.929206132888794,0.3254091739654541,0.0118,0.0177,0.032,0.0118,0.0171,0.0192,0.0226,0.0066,0.0061,0.0645,0.1155
HAGNFixed,4,15.918916046619415,0.3210630416870117,0.0133,0.0204,0.0327,0.0133,0.0177,0.0205,0.0234,0.0078,0.0063,0.0755,0.118
HAGNFixed,5,15.902912378311157,0.31940650939941406,0.0137,0.0195,0.0359,0.0137,0.0198,0.0221,0.0261,0.0071,0.0067,0.0685,0.1275
HAGNFixed,6,15.879497528076172,0.3267331123352051,0.0141,0.0197,0.0352,0.0141,0.0198,0.0223,0.0261,0.0072,0.0065,0.0705,0.1255
HAGNFixed,7,15.846921026706696,0.31051063537597656,0.0141,0.0195,0.0327,0.0141,0.0189,0.0231,0.0263,0.0073,0.0062,0.071,0.117
HAGNFixed,8,15.803863883018494,0.3163614273071289,0.0137,0.018,0.0289,0.0137,0.0179,0.0237,0.0268,0.0069,0.006,0.0675,0.1135
HAGNFixed,9,15.749900460243225,0.31931567192077637,0.0133,0.0184,0.0288,0.0133,0.0172,0.0221,0.0248,0.0068,0.0057,0.067,0.1075
HAGNFixed,10,15.684454321861267,0.32421207427978516,0.0117,0.016,0.0265,0.0117,0.0155,0.0191,0.0216,0.0061,0.0051,0.06,0.0965
HAGNFixed,11,15.606538355350494,0.3206796646118164,0.0106,0.0151,0.0244,0.0106,0.0142,0.0171,0.0196,0.0057,0.0049,0.0555,0.0925
HAGNFixed,12,15.518831968307495,0.32482004165649414,0.0101,0.0142,0.0236,0.0101,0.0135,0.0162,0.0185,0.0055,0.0046,0.054,0.088
HAGNFixed,13,15.423055708408356,0.3227972984313965,0.0095,0.0135,0.0234,0.0095,0.0132,0.015,0.0175,0.0051,0.0046,0.0505,0.0865
HAGNFixed,14,15.31182861328125,0.32497525215148926,0.009,0.0132,0.0213,0.009,0.0122,0.0142,0.0165,0.0049,0.0043,0.0485,0.0815
HAGNFixed,15,15.197152256965637,0.32825279235839844,0.0091,0.0135,0.022,0.0091,0.0123,0.014,0.0163,0.005,0.0043,0.049,0.082
HAGNFixed,16,15.076601088047028,0.3271636962890625,0.0091,0.0137,0.0221,0.0091,0.0122,0.0137,0.0158,0.005,0.0043,0.0495,0.0815
HAGNFixed,17,14.946345269680023,0.3262646198272705,0.0089,0.0131,0.0222,0.0089,0.0123,0.0135,0.0158,0.0047,0.0043,0.047,0.0815
HAGNFixed,18,14.816882014274597,0.3234548568725586,0.0093,0.0133,0.0223,0.0093,0.0127,0.0147,0.0171,0.0049,0.0044,0.0485,0.084
