Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,67581.00634765625,0.3620266914367676,0.2797,0.4009,0.4818,0.2797,0.3027,0.2659,0.273,0.0534,0.0332,0.492,0.594
SimGCL,2,64431.988525390625,0.1583409309387207,0.3333,0.4668,0.5543,0.3333,0.3586,0.3206,0.3281,0.063,0.0388,0.5705,0.678
SimGCL,3,62340.4443359375,0.1576859951019287,0.3729,0.513,0.6014,0.3729,0.3983,0.3623,0.3697,0.0703,0.0426,0.626,0.734
SimGCL,4,60979.748779296875,0.16326689720153809,0.4,0.5428,0.6353,0.4,0.427,0.3932,0.4011,0.0748,0.0453,0.6605,0.772
SimGCL,5,60276.225524902344,0.15760350227355957,0.4251,0.5799,0.6655,0.4251,0.4505,0.4182,0.4251,0.0802,0.0478,0.7065,0.8045
SimGCL,6,59761.44354248047,0.15688657760620117,0.4432,0.6029,0.6858,0.4432,0.4678,0.4354,0.4417,0.0845,0.0498,0.7345,0.824
SimGCL,7,59207.51513671875,0.15982794761657715,0.4628,0.6254,0.7047,0.4628,0.4869,0.456,0.4621,0.088,0.0516,0.7585,0.845
SimGCL,8,58710.71740722656,0.15926456451416016,0.4775,0.6435,0.7199,0.4775,0.5009,0.4717,0.4772,0.091,0.0531,0.78,0.858
SimGCL,9,58284.943603515625,0.15828514099121094,0.4928,0.6581,0.7355,0.4928,0.5164,0.4882,0.4937,0.0936,0.0545,0.7935,0.872
SimGCL,10,58152.06286621094,0.15809035301208496,0.5046,0.6713,0.7473,0.5046,0.528,0.5,0.5054,0.0961,0.0557,0.808,0.885
SimGCL,11,57870.07305908203,0.16040992736816406,0.5151,0.6839,0.7618,0.5151,0.539,0.5108,0.5157,0.0984,0.0569,0.8255,0.8965
SimGCL,12,57473.174072265625,0.15802693367004395,0.5242,0.6961,0.7709,0.5242,0.5474,0.519,0.5237,0.1004,0.0579,0.8375,0.9045
SimGCL,13,57357.496337890625,0.15861272811889648,0.5329,0.7022,0.782,0.5329,0.5577,0.5296,0.5344,0.1016,0.059,0.844,0.911
SimGCL,14,57121.93487548828,0.15810728073120117,0.5405,0.7153,0.7903,0.5405,0.564,0.5352,0.5395,0.1038,0.0598,0.855,0.9155
SimGCL,15,57040.70080566406,0.15873217582702637,0.5472,0.7217,0.7951,0.5472,0.5704,0.5427,0.5468,0.1051,0.0603,0.863,0.92
SimGCL,16,56942.37921142578,0.16058111190795898,0.5552,0.7308,0.8026,0.5552,0.5781,0.5506,0.5545,0.1067,0.0611,0.8705,0.9245
SimGCL,17,56596.562744140625,0.17081236839294434,0.5616,0.7398,0.8086,0.5616,0.5834,0.5561,0.5599,0.1084,0.0616,0.8785,0.9315
SimGCL,18,56590.629333496094,0.15767741203308105,0.5678,0.7494,0.8161,0.5678,0.5888,0.5605,0.5638,0.1102,0.0623,0.889,0.937
SimGCL,19,56455.36779785156,0.15761923789978027,0.5711,0.7543,0.8189,0.5711,0.5916,0.5624,0.566,0.1112,0.0626,0.8895,0.939
SimGCL,20,56579.00079345703,0.16069507598876953,0.5761,0.7597,0.82,0.5761,0.5954,0.5675,0.5709,0.1122,0.0628,0.8935,0.94
SimGCL,21,56332.47021484375,0.15721678733825684,0.5783,0.7626,0.8254,0.5783,0.5983,0.5689,0.572,0.1129,0.0633,0.8975,0.941
SimGCL,22,56168.288818359375,0.15918469429016113,0.5829,0.7691,0.8278,0.5829,0.6014,0.5731,0.576,0.1143,0.0636,0.9025,0.944
SimGCL,23,56327.95703125,0.15965723991394043,0.5857,0.772,0.832,0.5857,0.6047,0.5762,0.5791,0.1149,0.064,0.9045,0.9465
SimGCL,24,55973.289978027344,0.1575162410736084,0.5888,0.7737,0.8331,0.5888,0.6078,0.5797,0.5826,0.1153,0.0642,0.9065,0.9475
SimGCL,25,56071.86883544922,0.27280640602111816,0.5917,0.7767,0.8371,0.5917,0.6109,0.5822,0.5852,0.1158,0.0646,0.9085,0.95
SimGCL,26,56001.73864746094,0.15906238555908203,0.5952,0.7794,0.8384,0.5952,0.614,0.5863,0.5892,0.1164,0.0647,0.91,0.9505
SimGCL,27,55923.23602294922,0.16107416152954102,0.5981,0.7817,0.842,0.5981,0.6172,0.5894,0.5924,0.1169,0.0651,0.9115,0.9545
SimGCL,28,55875.893615722656,0.16373467445373535,0.6009,0.7862,0.8422,0.6009,0.6187,0.5912,0.5939,0.1178,0.0651,0.9155,0.9525
SimGCL,29,55884.680419921875,0.16695880889892578,0.6036,0.7887,0.8472,0.6036,0.6222,0.5949,0.5976,0.1182,0.0656,0.918,0.957
