Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,6.236390113830566,0.4121208190917969,0.0253,0.0422,0.0715,0.0253,0.0337,0.0262,0.0294,0.0066,0.0058,0.066,0.1125
HAGNUniform,2,6.235166788101196,0.16068410873413086,0.0282,0.0463,0.0813,0.0282,0.0381,0.0292,0.0327,0.0073,0.0064,0.073,0.1245
HAGNUniform,3,6.233786642551422,0.1681222915649414,0.0338,0.0593,0.0926,0.0338,0.0431,0.0332,0.0364,0.0091,0.0072,0.091,0.1405
HAGNUniform,4,6.232154607772827,0.15940594673156738,0.038,0.0644,0.1039,0.038,0.0492,0.0373,0.0414,0.0098,0.0081,0.0965,0.156
HAGNUniform,5,6.230099618434906,0.1549685001373291,0.0445,0.0749,0.1129,0.0445,0.0553,0.0429,0.0468,0.0115,0.0088,0.1115,0.168
HAGNUniform,6,6.227394878864288,0.15905046463012695,0.049,0.0803,0.1195,0.049,0.0601,0.0473,0.0512,0.0122,0.0092,0.119,0.1745
HAGNUniform,7,6.224247336387634,0.1598494052886963,0.0528,0.0853,0.1288,0.0528,0.0652,0.0517,0.0561,0.0127,0.0099,0.123,0.1895
HAGNUniform,8,6.220369458198547,0.1613926887512207,0.0547,0.0893,0.1326,0.0547,0.0671,0.053,0.0575,0.0132,0.0101,0.1285,0.1935
HAGNUniform,9,6.215644955635071,0.16756701469421387,0.0551,0.092,0.1346,0.0551,0.0672,0.0525,0.0569,0.0136,0.0102,0.131,0.1955
HAGNUniform,10,6.209849715232849,0.16463351249694824,0.0545,0.0897,0.1392,0.0545,0.0685,0.0525,0.0577,0.0133,0.0106,0.1275,0.2025
HAGNUniform,11,6.2031251192092896,0.1647477149963379,0.0527,0.0846,0.1406,0.0527,0.0682,0.0517,0.0571,0.0129,0.0106,0.1235,0.2025
HAGNUniform,12,6.194900751113892,0.1663055419921875,0.0527,0.0844,0.1355,0.0527,0.0668,0.0524,0.0572,0.0129,0.0102,0.124,0.1955
HAGNUniform,13,6.185875415802002,0.17352581024169922,0.0505,0.0826,0.1284,0.0505,0.0631,0.0495,0.0537,0.0126,0.0097,0.1225,0.1845
HAGNUniform,14,6.174902260303497,0.1596508026123047,0.0489,0.0788,0.1218,0.0489,0.0608,0.0483,0.0524,0.0121,0.0092,0.1185,0.1775
HAGNUniform,15,6.162881135940552,0.1591808795928955,0.0461,0.0755,0.1165,0.0461,0.0574,0.0447,0.0486,0.0115,0.0088,0.113,0.1715
HAGNUniform,16,6.148696601390839,0.1547236442565918,0.0426,0.0728,0.1118,0.0426,0.0537,0.0404,0.0444,0.0108,0.0086,0.107,0.166
HAGNUniform,17,6.133318364620209,0.15531253814697266,0.0388,0.0673,0.1102,0.0388,0.0508,0.0362,0.0405,0.0102,0.0085,0.101,0.163
HAGNUniform,18,6.116626560688019,0.15447616577148438,0.0365,0.0642,0.1057,0.0365,0.048,0.0338,0.0378,0.0099,0.0081,0.0985,0.1565
HAGNUniform,19,6.0973591804504395,0.16086912155151367,0.0341,0.0611,0.0997,0.0341,0.045,0.0314,0.0352,0.0094,0.0077,0.094,0.149
HAGNUniform,20,6.076163351535797,0.16086959838867188,0.0328,0.0588,0.0945,0.0328,0.043,0.0302,0.0339,0.0089,0.0073,0.089,0.1415
