Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938168227672577,0.2766451835632324,0.0228,0.0299,0.0457,0.0228,0.0287,0.0395,0.0435,0.0107,0.0086,0.1025,0.1615
LightGCN,2,15.89721417427063,0.2899203300476074,0.0234,0.0324,0.053,0.0234,0.0311,0.0384,0.0436,0.012,0.0101,0.114,0.1895
LightGCN,3,15.79035633802414,0.27782320976257324,0.021,0.0285,0.0487,0.021,0.0282,0.0354,0.0401,0.0109,0.0092,0.1045,0.1735
LightGCN,4,15.570441544055939,0.2806243896484375,0.017,0.0236,0.0414,0.017,0.0236,0.0286,0.033,0.0089,0.0079,0.087,0.1505
LightGCN,5,15.218452036380768,0.2772867679595947,0.0153,0.0211,0.0372,0.0153,0.0211,0.026,0.0297,0.0081,0.0071,0.079,0.1325
LightGCN,6,14.738855063915253,0.27385711669921875,0.0159,0.0225,0.0369,0.0159,0.0212,0.0268,0.0303,0.0084,0.0072,0.0825,0.1345
LightGCN,7,14.160835683345795,0.27919840812683105,0.0159,0.0218,0.0376,0.0159,0.0217,0.027,0.0308,0.0081,0.0072,0.08,0.1365
LightGCN,8,13.531408846378326,0.2667982578277588,0.0161,0.0214,0.0375,0.0161,0.0221,0.0282,0.0324,0.0081,0.0074,0.078,0.1385
LightGCN,9,12.882637917995453,0.2880740165710449,0.0172,0.0234,0.0421,0.0172,0.0241,0.0293,0.0339,0.009,0.0083,0.086,0.152
LightGCN,10,12.208714425563812,0.2756984233856201,0.0194,0.0259,0.0444,0.0194,0.0263,0.0331,0.0377,0.0101,0.009,0.0975,0.165
LightGCN,11,11.536861449480057,0.27883434295654297,0.0201,0.0271,0.047,0.0201,0.0278,0.0345,0.0397,0.0104,0.0097,0.0995,0.1755
LightGCN,12,10.911185771226883,0.2785663604736328,0.0221,0.0299,0.0502,0.0221,0.03,0.0382,0.0434,0.0118,0.0105,0.112,0.188
LightGCN,13,10.295177638530731,0.28069257736206055,0.0232,0.0308,0.0533,0.0232,0.0317,0.0409,0.0465,0.0125,0.0111,0.1175,0.199
