Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333898663520813,0.5005042552947998,0.0105,0.0145,0.0235,0.0105,0.014,0.0178,0.0202,0.0053,0.0047,0.053,0.0905
ASLGCN,2,15.328366219997406,0.3068561553955078,0.0139,0.0177,0.0304,0.0139,0.0186,0.0235,0.0266,0.0069,0.006,0.0685,0.115
ASLGCN,3,15.321614682674408,0.29776573181152344,0.0181,0.0221,0.0363,0.0181,0.0234,0.0331,0.0367,0.0087,0.0071,0.086,0.1365
ASLGCN,4,15.312356531620026,0.29677677154541016,0.0215,0.0279,0.0432,0.0215,0.0274,0.0375,0.0414,0.0104,0.0085,0.103,0.16
ASLGCN,5,15.299640357494354,0.299147367477417,0.0238,0.0305,0.0473,0.0238,0.0303,0.041,0.0451,0.0114,0.0093,0.1105,0.1715
ASLGCN,6,15.282628417015076,0.3019227981567383,0.0258,0.033,0.0518,0.0258,0.0329,0.0445,0.0491,0.0122,0.0101,0.118,0.1855
ASLGCN,7,15.260187685489655,0.292797327041626,0.0281,0.037,0.0547,0.0281,0.035,0.0477,0.0523,0.0135,0.0106,0.1305,0.1965
ASLGCN,8,15.231299042701721,0.3008303642272949,0.0292,0.0377,0.0585,0.0292,0.0371,0.0503,0.0556,0.0137,0.0112,0.1325,0.209
ASLGCN,9,15.195844173431396,0.29146695137023926,0.0297,0.0387,0.0616,0.0297,0.0382,0.0515,0.057,0.0142,0.0117,0.1365,0.217
ASLGCN,10,15.152600526809692,0.29328155517578125,0.0286,0.0378,0.0599,0.0286,0.0371,0.0499,0.0556,0.0138,0.0115,0.133,0.2145
ASLGCN,11,15.101792097091675,0.29079484939575195,0.0293,0.0395,0.0609,0.0293,0.0373,0.0499,0.0549,0.0146,0.0117,0.14,0.216
ASLGCN,12,15.043665885925293,0.29107069969177246,0.0291,0.0396,0.0604,0.0291,0.0371,0.0485,0.0537,0.0142,0.0115,0.136,0.2115
ASLGCN,13,14.975476086139679,0.28912854194641113,0.0295,0.0404,0.0606,0.0295,0.037,0.0494,0.054,0.0146,0.0114,0.14,0.208
ASLGCN,14,14.900537550449371,0.41548991203308105,0.0293,0.0395,0.061,0.0293,0.0373,0.0488,0.0536,0.0143,0.0114,0.1365,0.208
ASLGCN,15,14.817657351493835,0.2944951057434082,0.0289,0.0388,0.0599,0.0289,0.0366,0.0474,0.0519,0.0143,0.0112,0.136,0.203
ASLGCN,16,14.727192759513855,0.29209160804748535,0.0284,0.038,0.0603,0.0284,0.0363,0.0471,0.0516,0.0139,0.011,0.1335,0.2005
ASLGCN,17,14.627232253551483,0.2901463508605957,0.0284,0.0377,0.0577,0.0284,0.0357,0.0471,0.0517,0.0137,0.0107,0.1305,0.1985
ASLGCN,18,14.520543158054352,0.2899971008300781,0.0285,0.0382,0.0606,0.0285,0.0365,0.047,0.0517,0.0137,0.011,0.132,0.2025
ASLGCN,19,14.409079790115356,0.28955841064453125,0.0283,0.0377,0.0584,0.0283,0.0357,0.047,0.0513,0.0138,0.0105,0.132,0.195
ASLGCN,20,14.283886790275574,0.29127955436706543,0.0278,0.037,0.0593,0.0278,0.0357,0.0463,0.0509,0.0134,0.0108,0.129,0.199
