Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,35449.966552734375,0.08519577980041504,0.4537,0.525,0.6292,0.4537,0.4979,0.6031,0.606,0.2054,0.1309,0.94,0.98
SimGCL,2,34185.939208984375,0.08884167671203613,0.4779,0.5506,0.6529,0.4779,0.5213,0.627,0.6296,0.2178,0.1366,0.95,0.984
SimGCL,3,33220.7490234375,0.08242344856262207,0.4962,0.5768,0.6756,0.4962,0.539,0.6345,0.6364,0.2292,0.1432,0.962,0.986
SimGCL,4,32586.658447265625,0.08615994453430176,0.51,0.5903,0.6932,0.51,0.5546,0.6489,0.6507,0.237,0.1481,0.964,0.986
SimGCL,5,32164.990234375,0.09289169311523438,0.5204,0.6034,0.7071,0.5204,0.5655,0.6527,0.6541,0.2444,0.1524,0.97,0.988
SimGCL,6,31870.8134765625,0.08924436569213867,0.53,0.6188,0.7193,0.53,0.5736,0.6582,0.6592,0.252,0.1555,0.978,0.994
SimGCL,7,31570.521728515625,0.08804750442504883,0.5401,0.6341,0.7302,0.5401,0.5821,0.6622,0.6635,0.26,0.159,0.976,0.994
SimGCL,8,31281.9990234375,0.08578896522521973,0.5489,0.6426,0.7415,0.5489,0.5923,0.6717,0.6729,0.2642,0.1623,0.98,0.996
SimGCL,9,31016.70947265625,0.08612370491027832,0.555,0.6502,0.7511,0.555,0.5991,0.6738,0.675,0.268,0.1645,0.98,0.996
SimGCL,10,30913.575439453125,0.08692598342895508,0.5616,0.6605,0.7566,0.5616,0.6038,0.6716,0.6725,0.2736,0.1663,0.984,0.996
SimGCL,11,30632.4873046875,0.0870668888092041,0.5705,0.6687,0.7648,0.5705,0.6122,0.6801,0.6812,0.279,0.1687,0.984,0.998
SimGCL,12,30647.838623046875,0.09037184715270996,0.5752,0.6735,0.7709,0.5752,0.618,0.6822,0.6831,0.2812,0.1708,0.986,0.998
SimGCL,13,30459.8603515625,0.09003734588623047,0.5805,0.6798,0.7765,0.5805,0.6233,0.685,0.6858,0.2844,0.1728,0.988,0.998
SimGCL,14,30493.860107421875,0.08904457092285156,0.5846,0.6843,0.7808,0.5846,0.6273,0.6877,0.6883,0.2874,0.1742,0.99,0.998
SimGCL,15,30091.461181640625,0.09278106689453125,0.5883,0.6905,0.788,0.5883,0.6316,0.6875,0.6882,0.2902,0.1764,0.99,0.998
SimGCL,16,30027.18359375,0.09188055992126465,0.5939,0.6975,0.7928,0.5939,0.6365,0.6898,0.6904,0.2934,0.178,0.99,0.998
SimGCL,17,30176.253662109375,0.09142923355102539,0.596,0.7004,0.7977,0.596,0.6396,0.69,0.6907,0.295,0.1792,0.99,0.998
SimGCL,18,30061.2822265625,0.0915067195892334,0.5996,0.705,0.8018,0.5996,0.6429,0.6909,0.6911,0.2978,0.1806,0.996,0.998
SimGCL,19,29776.712890625,0.09037208557128906,0.603,0.7088,0.8046,0.603,0.6459,0.6927,0.6927,0.3004,0.1817,0.998,0.998
SimGCL,20,29902.44384765625,0.08985471725463867,0.607,0.7137,0.8106,0.607,0.65,0.6961,0.6961,0.3036,0.1835,0.998,0.998
SimGCL,21,29679.173828125,0.08785581588745117,0.6086,0.7161,0.8134,0.6086,0.652,0.6979,0.6981,0.3046,0.1843,0.996,0.998
SimGCL,22,29735.76123046875,0.08829331398010254,0.6124,0.7211,0.8176,0.6124,0.6555,0.701,0.701,0.3072,0.1855,0.998,0.998
SimGCL,23,29761.465087890625,0.09189510345458984,0.6141,0.723,0.8212,0.6141,0.658,0.7023,0.7024,0.3084,0.1867,0.998,1.0
SimGCL,24,29588.232421875,0.09048819541931152,0.615,0.7236,0.8271,0.615,0.6615,0.7038,0.7039,0.3086,0.1885,0.998,1.0
SimGCL,25,29444.68359375,0.09014225006103516,0.617,0.7268,0.8295,0.617,0.6632,0.7035,0.7036,0.3104,0.1893,0.998,1.0
SimGCL,26,29481.93896484375,0.09157872200012207,0.6186,0.7294,0.8321,0.6186,0.6648,0.7026,0.7027,0.3122,0.1901,0.998,1.0
SimGCL,27,29547.572509765625,0.08672070503234863,0.6198,0.7321,0.8327,0.6198,0.6652,0.6994,0.6996,0.3134,0.1903,0.998,1.0
SimGCL,28,29288.6787109375,0.08664250373840332,0.6235,0.7357,0.8344,0.6235,0.6681,0.7025,0.7026,0.3156,0.1909,0.998,1.0
SimGCL,29,29343.2392578125,0.09380936622619629,0.6252,0.7381,0.8354,0.6252,0.6694,0.704,0.7041,0.3168,0.1913,0.998,1.0
SimGCL,30,29244.62841796875,0.08811616897583008,0.627,0.7407,0.837,0.627,0.6707,0.7032,0.7034,0.3184,0.1917,0.998,1.0
SimGCL,31,29152.077880859375,0.08399724960327148,0.6295,0.743,0.8399,0.6295,0.6734,0.7067,0.7067,0.3198,0.1925,1.0,1.0
SimGCL,32,29118.560302734375,0.08643174171447754,0.6303,0.7436,0.8426,0.6303,0.675,0.7075,0.7075,0.3202,0.1931,1.0,1.0
SimGCL,33,28956.15283203125,0.08724188804626465,0.6311,0.7454,0.8454,0.6311,0.6763,0.7065,0.7065,0.3214,0.1941,1.0,1.0
SimGCL,34,29136.70068359375,0.08983135223388672,0.6334,0.7483,0.8475,0.6334,0.678,0.7083,0.7083,0.3232,0.1946,1.0,1.0
SimGCL,35,29011.547119140625,0.09000444412231445,0.6345,0.7496,0.8492,0.6345,0.6795,0.7084,0.7084,0.324,0.1952,1.0,1.0
SimGCL,36,28987.255859375,0.08837771415710449,0.636,0.7522,0.8513,0.636,0.6806,0.7089,0.7089,0.3258,0.1957,1.0,1.0
SimGCL,37,29008.9560546875,0.09022378921508789,0.6374,0.755,0.853,0.6374,0.6815,0.7081,0.7081,0.3272,0.1962,1.0,1.0
SimGCL,38,29015.224365234375,0.0898897647857666,0.6387,0.7571,0.8543,0.6387,0.6821,0.7073,0.7073,0.3286,0.1964,1.0,1.0
SimGCL,39,28895.92626953125,0.08817577362060547,0.6397,0.7587,0.8551,0.6397,0.683,0.7058,0.7058,0.3294,0.1968,1.0,1.0
SimGCL,40,28892.470947265625,0.09013676643371582,0.6415,0.7606,0.8567,0.6415,0.6847,0.7078,0.7078,0.3308,0.1975,1.0,1.0
SimGCL,41,28849.59765625,0.08778738975524902,0.6431,0.7621,0.8575,0.6431,0.686,0.7084,0.7084,0.3316,0.1978,1.0,1.0
SimGCL,42,28895.24462890625,0.08552241325378418,0.644,0.7638,0.8589,0.644,0.6869,0.7074,0.7074,0.3324,0.1983,1.0,1.0
SimGCL,43,28878.69189453125,0.0859687328338623,0.646,0.7651,0.8611,0.646,0.6893,0.7101,0.7101,0.3334,0.1991,1.0,1.0
SimGCL,44,28678.91748046875,0.08531379699707031,0.6465,0.7659,0.8613,0.6465,0.6896,0.711,0.711,0.334,0.1992,1.0,1.0
SimGCL,45,28694.1904296875,0.08918285369873047,0.6473,0.7664,0.8637,0.6473,0.6912,0.7112,0.7112,0.334,0.1998,1.0,1.0
SimGCL,46,28632.141357421875,0.08996844291687012,0.6481,0.767,0.8638,0.6481,0.6919,0.7124,0.7124,0.3346,0.1999,1.0,1.0
SimGCL,47,28692.10009765625,0.08939671516418457,0.6492,0.7688,0.8657,0.6492,0.693,0.7131,0.7131,0.3356,0.2005,1.0,1.0
SimGCL,48,28749.259033203125,0.08962821960449219,0.6504,0.7704,0.867,0.6504,0.6942,0.7132,0.7132,0.3364,0.2011,1.0,1.0
SimGCL,49,28682.704345703125,0.08940911293029785,0.6504,0.7711,0.8684,0.6504,0.6945,0.7121,0.7121,0.3368,0.2016,1.0,1.0
SimGCL,50,28829.05419921875,0.0887300968170166,0.6513,0.772,0.8715,0.6513,0.6962,0.7141,0.7141,0.3372,0.2023,1.0,1.0
SimGCL,51,28743.18701171875,0.08796262741088867,0.6527,0.774,0.8721,0.6527,0.6969,0.7131,0.7131,0.3386,0.2026,1.0,1.0
SimGCL,52,28765.78466796875,0.08802056312561035,0.6533,0.7744,0.8725,0.6533,0.6976,0.7132,0.7132,0.3388,0.2027,1.0,1.0
SimGCL,53,28547.6943359375,0.08365297317504883,0.6543,0.7762,0.8743,0.6543,0.6986,0.7132,0.7132,0.34,0.2033,1.0,1.0
SimGCL,54,28642.47998046875,0.08542847633361816,0.6552,0.7774,0.874,0.6552,0.6989,0.7129,0.7129,0.3406,0.2033,1.0,1.0
SimGCL,55,28524.537353515625,0.08756661415100098,0.6561,0.7791,0.8748,0.6561,0.6994,0.7123,0.7123,0.3418,0.2036,1.0,1.0
