Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,fake_users_u2000_i5000_sp0.01_ns0.1_fake0.05,DEFAULT,synth,1,12,1,448128,2.8386287689208984,0.055542945861816406,0.0019,0.002,0.0039,0.0012,0.0021,0.0018,0.0026,0.001,0.0011,0.01,0.0205
