Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.567076116800308,0.827484130859375,0.1949,0.2233,0.2904,0.1949,0.2205,0.3104,0.3192,0.0777,0.0531,0.589,0.715
MHCN,2,7.914275139570236,0.621973991394043,0.2099,0.2399,0.3083,0.2099,0.2369,0.336,0.3448,0.086,0.0587,0.6305,0.755
MHCN,3,6.988552987575531,0.6351845264434814,0.2151,0.2464,0.3177,0.2151,0.2431,0.3484,0.3572,0.091,0.062,0.65,0.776
MHCN,4,6.513984978199005,0.655829668045044,0.2071,0.2388,0.3094,0.2071,0.235,0.3364,0.3457,0.0884,0.0606,0.6385,0.7705
MHCN,5,6.160131096839905,0.6193392276763916,0.2054,0.2357,0.3114,0.2054,0.2348,0.3391,0.348,0.0886,0.0615,0.6515,0.78
MHCN,6,5.881679251790047,0.6353816986083984,0.2051,0.2347,0.3109,0.2051,0.2345,0.3405,0.3501,0.0894,0.0616,0.6435,0.782
MHCN,7,5.671483278274536,0.6422555446624756,0.2017,0.2313,0.3061,0.2017,0.2305,0.3335,0.3429,0.0881,0.0608,0.64,0.7755
MHCN,8,5.520999178290367,0.6157321929931641,0.2,0.2283,0.3021,0.2,0.2286,0.3361,0.3457,0.0872,0.0604,0.6365,0.7755
MHCN,9,5.390528097748756,0.6403191089630127,0.2016,0.2255,0.3021,0.2016,0.2308,0.3426,0.3512,0.0885,0.0611,0.6485,0.77
MHCN,10,5.205370262265205,0.6401784420013428,0.1967,0.2237,0.3019,0.1967,0.2269,0.3322,0.3417,0.0867,0.0609,0.6335,0.77
MHCN,11,5.108099788427353,0.6168427467346191,0.1891,0.2165,0.2908,0.1891,0.2177,0.3203,0.3295,0.0841,0.0589,0.6245,0.7565
MHCN,12,5.06110492348671,0.640143871307373,0.1892,0.2179,0.2939,0.1892,0.2186,0.3185,0.3279,0.0849,0.0597,0.6215,0.758
MHCN,13,4.943473368883133,0.6389894485473633,0.1899,0.2162,0.2919,0.1899,0.2193,0.3229,0.3323,0.085,0.0597,0.6235,0.7575
MHCN,14,4.857389137148857,0.6133556365966797,0.1893,0.2125,0.292,0.1893,0.2197,0.3284,0.3376,0.0839,0.0598,0.617,0.7515
