Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.94001829624176,0.4974179267883301,0.009,0.0121,0.0202,0.009,0.012,0.0157,0.0177,0.0047,0.0039,0.047,0.0765
HAGNFixed,2,15.93508929014206,0.29608678817749023,0.0091,0.0123,0.0215,0.0091,0.0125,0.0154,0.0175,0.0045,0.004,0.043,0.0745
HAGNFixed,3,15.925253570079803,0.29635190963745117,0.0063,0.0089,0.0145,0.0063,0.0085,0.0103,0.0116,0.0036,0.0029,0.034,0.0525
HAGNFixed,4,15.905804753303528,0.2951486110687256,0.0047,0.0074,0.0134,0.0047,0.007,0.0073,0.0088,0.0028,0.0025,0.0255,0.047
HAGNFixed,5,15.873491168022156,0.2950103282928467,0.0046,0.0075,0.0119,0.0046,0.0062,0.0063,0.0073,0.0026,0.0022,0.0235,0.04
HAGNFixed,6,15.830876469612122,0.294689416885376,0.0045,0.0069,0.01,0.0045,0.0057,0.0065,0.0074,0.0024,0.0019,0.021,0.0345
HAGNFixed,7,15.77426391839981,0.2951834201812744,0.0037,0.0058,0.0089,0.0037,0.0049,0.005,0.006,0.0021,0.0017,0.018,0.0315
HAGNFixed,8,15.727424800395966,0.30243515968322754,0.0032,0.0048,0.0076,0.0032,0.0043,0.0048,0.0056,0.0018,0.0015,0.016,0.028
HAGNFixed,9,15.694412469863892,0.2945437431335449,0.0035,0.0055,0.0077,0.0035,0.0044,0.0052,0.0058,0.002,0.0015,0.018,0.0275
HAGNFixed,10,15.640712976455688,0.29457592964172363,0.0044,0.0057,0.0086,0.0044,0.0056,0.007,0.0078,0.0021,0.0017,0.0185,0.0305
HAGNFixed,11,15.613552927970886,0.29395294189453125,0.0045,0.0061,0.009,0.0045,0.0056,0.0068,0.0076,0.0022,0.0017,0.0195,0.0315
HAGNFixed,12,15.595004320144653,0.2944967746734619,0.0046,0.0063,0.0099,0.0046,0.0061,0.0066,0.0078,0.0022,0.002,0.0195,0.0385
HAGNFixed,13,15.568363606929779,0.3069276809692383,0.0042,0.0053,0.0078,0.0042,0.0052,0.0064,0.0073,0.0018,0.0015,0.016,0.0285
