Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,130552.41357421875,0.49077367782592773,0.0412,0.0602,0.0924,0.0412,0.0523,0.06,0.0656,0.0175,0.0137,0.165,0.2465
SimGCL,2,112370.423828125,0.2932395935058594,0.0608,0.0844,0.1292,0.0608,0.0762,0.0897,0.097,0.0239,0.0188,0.2195,0.328
SimGCL,3,108300.349609375,0.2896311283111572,0.0799,0.1084,0.1584,0.0799,0.0975,0.1154,0.1242,0.0299,0.0229,0.2685,0.3965
SimGCL,4,105442.4296875,0.2907450199127197,0.0969,0.1305,0.1894,0.0969,0.1174,0.139,0.1485,0.0357,0.0271,0.319,0.4545
SimGCL,5,103459.65673828125,0.2867100238800049,0.1133,0.1537,0.2142,0.1133,0.1346,0.1599,0.1691,0.0417,0.0306,0.3685,0.502
SimGCL,6,102101.03076171875,0.399280309677124,0.1279,0.1697,0.237,0.1279,0.1518,0.1804,0.1905,0.0456,0.0338,0.3975,0.5435
SimGCL,7,100553.65087890625,0.2868499755859375,0.1425,0.1868,0.2551,0.1425,0.1669,0.2001,0.2103,0.0502,0.0365,0.4295,0.574
SimGCL,8,99659.3349609375,0.2874627113342285,0.1542,0.2022,0.2739,0.1542,0.1797,0.2144,0.2244,0.0541,0.039,0.4605,0.6055
SimGCL,9,98749.923828125,0.28568124771118164,0.1639,0.2115,0.29,0.1639,0.1916,0.2301,0.2406,0.057,0.0412,0.4805,0.6325
SimGCL,10,97341.39794921875,0.2854485511779785,0.1745,0.2242,0.3044,0.1745,0.2027,0.2441,0.2541,0.0605,0.0433,0.505,0.65
SimGCL,11,96733.720703125,0.2851231098175049,0.1832,0.2365,0.3153,0.1832,0.2116,0.2541,0.2639,0.0636,0.0451,0.5255,0.6655
SimGCL,12,95851.1474609375,0.28510308265686035,0.1917,0.2486,0.3259,0.1917,0.2199,0.2635,0.273,0.0667,0.0469,0.5415,0.6775
SimGCL,13,94940.7265625,0.2893216609954834,0.199,0.2559,0.3377,0.199,0.2288,0.2723,0.2822,0.069,0.0487,0.555,0.697
SimGCL,14,94566.72509765625,0.28690528869628906,0.2068,0.2657,0.3471,0.2068,0.2366,0.2831,0.2926,0.0713,0.0501,0.572,0.709
SimGCL,15,93791.59375,0.28745055198669434,0.2128,0.2722,0.354,0.2128,0.2429,0.2905,0.2997,0.0734,0.0513,0.5865,0.7195
SimGCL,16,93141.19580078125,0.28616905212402344,0.2186,0.278,0.3628,0.2186,0.2495,0.2979,0.3072,0.0754,0.0525,0.5955,0.728
SimGCL,17,93139.5537109375,0.28554248809814453,0.2247,0.2856,0.3684,0.2247,0.2551,0.3059,0.3146,0.0775,0.0535,0.6105,0.735
SimGCL,18,92635.36083984375,0.2855367660522461,0.2311,0.2914,0.3741,0.2311,0.2615,0.3153,0.3239,0.0792,0.0544,0.6205,0.7435
SimGCL,19,92274.7099609375,0.28574395179748535,0.2356,0.2972,0.3784,0.2356,0.2657,0.3205,0.3288,0.0808,0.0552,0.6285,0.7465
SimGCL,20,92058.1748046875,0.28823089599609375,0.2395,0.301,0.3838,0.2395,0.2702,0.3259,0.3343,0.082,0.056,0.634,0.753
SimGCL,21,91572.59326171875,0.2899649143218994,0.2444,0.3054,0.3909,0.2444,0.2758,0.333,0.3415,0.0835,0.0569,0.6415,0.7615
SimGCL,22,90972.04248046875,0.2855966091156006,0.2482,0.3093,0.3948,0.2482,0.2797,0.3383,0.3468,0.0846,0.0575,0.6475,0.7665
SimGCL,23,90735.03125,0.2851290702819824,0.2538,0.3157,0.399,0.2538,0.2845,0.3459,0.3539,0.0865,0.0582,0.6575,0.77
SimGCL,24,90401.76318359375,0.2844696044921875,0.2579,0.3188,0.4037,0.2579,0.2891,0.3526,0.3606,0.0876,0.0589,0.664,0.776
SimGCL,25,90082.0458984375,0.28568291664123535,0.2611,0.3235,0.4088,0.2611,0.2924,0.3558,0.3635,0.0893,0.0599,0.673,0.7835
SimGCL,26,90298.13037109375,0.2855377197265625,0.2646,0.3273,0.413,0.2646,0.296,0.3604,0.3685,0.0905,0.0605,0.674,0.7895
SimGCL,27,89868.53076171875,0.2862861156463623,0.268,0.3313,0.4164,0.268,0.2994,0.3639,0.3721,0.0918,0.0611,0.679,0.796
SimGCL,28,89634.1435546875,0.2855796813964844,0.2708,0.3335,0.4199,0.2708,0.3028,0.3682,0.3765,0.0923,0.0618,0.681,0.798
SimGCL,29,89425.1181640625,0.3877410888671875,0.2739,0.3372,0.4247,0.2739,0.3063,0.3715,0.3799,0.0933,0.0625,0.688,0.8085
SimGCL,30,89187.64892578125,0.2854912281036377,0.2777,0.3424,0.4287,0.2777,0.3098,0.3762,0.3845,0.0945,0.0632,0.6935,0.8115
SimGCL,31,89114.4619140625,0.2864811420440674,0.2801,0.3443,0.4317,0.2801,0.3126,0.3804,0.3889,0.0952,0.0637,0.696,0.817
SimGCL,32,89117.001953125,0.2862122058868408,0.2833,0.348,0.4357,0.2833,0.3159,0.385,0.3934,0.0961,0.0642,0.7005,0.82
SimGCL,33,88913.97119140625,0.2891519069671631,0.2865,0.3512,0.4393,0.2865,0.3193,0.3883,0.3968,0.0972,0.0649,0.706,0.826
SimGCL,34,88875.63427734375,0.28862452507019043,0.2889,0.355,0.4412,0.2889,0.3212,0.3908,0.3988,0.0981,0.0652,0.7125,0.8275
SimGCL,35,88200.29296875,0.2875196933746338,0.2911,0.3579,0.444,0.2911,0.3233,0.3928,0.4008,0.0991,0.0656,0.7175,0.8305
SimGCL,36,88425.31884765625,0.28706955909729004,0.2936,0.3608,0.4473,0.2936,0.3259,0.3968,0.4044,0.1001,0.0662,0.722,0.831
SimGCL,37,88131.24951171875,0.287799596786499,0.2952,0.3617,0.4506,0.2952,0.3285,0.4004,0.4082,0.1003,0.0669,0.726,0.836
SimGCL,38,87840.3818359375,0.28554534912109375,0.298,0.3649,0.4521,0.298,0.3307,0.403,0.411,0.1013,0.0671,0.726,0.839
SimGCL,39,88091.01416015625,0.2886216640472412,0.2992,0.3663,0.4551,0.2992,0.3326,0.4044,0.4122,0.1016,0.0677,0.732,0.843
SimGCL,40,87807.51611328125,0.286545991897583,0.3019,0.3699,0.4579,0.3019,0.3349,0.407,0.4147,0.1028,0.0681,0.735,0.845
SimGCL,41,87687.7109375,0.2878892421722412,0.3035,0.371,0.4607,0.3035,0.3372,0.41,0.4177,0.1029,0.0686,0.737,0.8465
SimGCL,42,87789.798828125,0.28712892532348633,0.3053,0.3725,0.4622,0.3053,0.3391,0.4125,0.4201,0.1035,0.0688,0.7395,0.847
SimGCL,43,87577.58447265625,0.28690075874328613,0.307,0.375,0.4641,0.307,0.3406,0.4146,0.4222,0.1043,0.0692,0.743,0.852
SimGCL,44,87382.7158203125,0.2864699363708496,0.3087,0.3774,0.4662,0.3087,0.3423,0.416,0.4235,0.1048,0.0696,0.7465,0.8545
SimGCL,45,87318.9775390625,0.28656792640686035,0.3095,0.377,0.4678,0.3095,0.3439,0.4185,0.4262,0.1048,0.07,0.745,0.855
SimGCL,46,87248.67236328125,0.28653979301452637,0.3107,0.379,0.4705,0.3107,0.3454,0.4189,0.4268,0.1054,0.0705,0.7475,0.8585
SimGCL,47,87050.05517578125,0.286862850189209,0.3123,0.3805,0.4709,0.3123,0.3467,0.4201,0.4279,0.1061,0.0706,0.7495,0.86
SimGCL,48,87088.705078125,0.28707337379455566,0.3133,0.3813,0.4737,0.3133,0.3484,0.4223,0.4302,0.1062,0.071,0.7505,0.8615
SimGCL,49,87002.271484375,0.2877638339996338,0.3142,0.3823,0.4743,0.3142,0.3492,0.4233,0.431,0.1065,0.0711,0.7535,0.8635
SimGCL,50,86885.66845703125,0.2869727611541748,0.3155,0.3839,0.478,0.3155,0.351,0.4241,0.432,0.1071,0.0716,0.754,0.867
SimGCL,51,86839.30078125,0.2851696014404297,0.3171,0.3854,0.4793,0.3171,0.3525,0.4262,0.4336,0.1078,0.0719,0.76,0.8675
SimGCL,52,86454.943359375,0.3745715618133545,0.3198,0.3893,0.4824,0.3198,0.355,0.4288,0.4364,0.1088,0.0725,0.7615,0.871
SimGCL,53,86506.880859375,0.2858433723449707,0.3213,0.3906,0.4828,0.3213,0.3561,0.4313,0.4387,0.1093,0.0724,0.765,0.8725
SimGCL,54,86388.4462890625,0.2872788906097412,0.3218,0.3914,0.4841,0.3218,0.3567,0.4308,0.4383,0.1097,0.0727,0.765,0.876
SimGCL,55,86403.0830078125,0.2904343605041504,0.3226,0.392,0.4865,0.3226,0.3583,0.4314,0.4393,0.1097,0.0731,0.764,0.877
SimGCL,56,86271.37890625,0.2866663932800293,0.324,0.3931,0.4867,0.324,0.3595,0.434,0.4418,0.1101,0.0731,0.7655,0.8775
SimGCL,57,86368.1044921875,0.2870049476623535,0.3247,0.3943,0.4891,0.3247,0.3605,0.4345,0.4423,0.1105,0.0734,0.768,0.881
