Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg2.0,TUNED,synth,1,2,36,25,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001, 'social_layers': 1}",448129,12.514490842819214,0.07187175750732422,0.0347,0.0457,0.0696,0.0358,0.0451,0.0633,0.0692,0.0175,0.0143,0.166,0.2515
