Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,small_world_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,12,2,34,23,760193,7.075165748596191,0.08419609069824219,0.4374,0.5718,0.6568,0.4701,0.495,0.5141,0.5194,0.0939,0.0547,0.7289,0.8054
