Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,38.80595934391022,0.903785228729248,0.0099,0.0133,0.0217,0.0099,0.0131,0.0178,0.0202,0.0053,0.0045,0.0524,0.0868
CSGCN,2,38.682060062885284,0.9011237621307373,0.0068,0.0085,0.0162,0.0068,0.0097,0.0129,0.0149,0.0035,0.0033,0.0344,0.0648
CSGCN,3,38.26661616563797,0.9072272777557373,0.0057,0.007,0.0117,0.0057,0.0075,0.0105,0.0119,0.0028,0.0024,0.0276,0.0482
CSGCN,4,37.48532563447952,1.0201637744903564,0.006,0.0075,0.0122,0.006,0.0079,0.0111,0.0125,0.0029,0.0026,0.0292,0.0504
CSGCN,5,36.41180819272995,0.9033880233764648,0.0068,0.0092,0.0146,0.0068,0.0089,0.0117,0.0133,0.0037,0.0031,0.0372,0.061
CSGCN,6,35.11042922735214,0.9047729969024658,0.0082,0.0103,0.019,0.0082,0.0114,0.0151,0.0173,0.0042,0.0038,0.0424,0.074
CSGCN,7,33.602992951869965,0.9150238037109375,0.0093,0.0123,0.0214,0.0093,0.0128,0.0163,0.0188,0.0049,0.0044,0.0492,0.0856
CSGCN,8,31.959170281887054,0.9037418365478516,0.0107,0.0149,0.0256,0.0107,0.0147,0.0183,0.0209,0.0058,0.0051,0.0578,0.0976
CSGCN,9,30.23712056875229,0.9042873382568359,0.0122,0.0166,0.0269,0.0122,0.0161,0.0208,0.0234,0.0064,0.0053,0.0628,0.1008
CSGCN,10,28.49378475546837,1.022768259048462,0.0133,0.018,0.029,0.0133,0.0175,0.0228,0.0257,0.0068,0.0058,0.0668,0.11
CSGCN,11,26.816579312086105,0.9069499969482422,0.0137,0.0183,0.0301,0.0137,0.0182,0.024,0.027,0.0071,0.006,0.0692,0.113
CSGCN,12,25.198254704475403,0.906226634979248,0.0143,0.0189,0.0307,0.0143,0.0188,0.0253,0.0284,0.0073,0.0061,0.0712,0.1162
CSGCN,13,23.76219916343689,0.9030542373657227,0.0147,0.0191,0.0312,0.0147,0.0193,0.026,0.0292,0.0075,0.0063,0.072,0.1182
CSGCN,14,22.375020563602448,0.9037075042724609,0.0148,0.0191,0.0315,0.0148,0.0195,0.0263,0.0294,0.0076,0.0063,0.0732,0.12
CSGCN,15,21.10505387187004,0.9041931629180908,0.0149,0.0192,0.0321,0.0149,0.0197,0.0263,0.0296,0.0075,0.0064,0.0726,0.1212
CSGCN,16,20.019979268312454,0.9011633396148682,0.0148,0.0195,0.0322,0.0148,0.0196,0.0259,0.0291,0.0076,0.0064,0.074,0.121
CSGCN,17,19.008398354053497,0.9056036472320557,0.0149,0.0193,0.0321,0.0149,0.0197,0.0262,0.0295,0.0075,0.0065,0.0726,0.1214
CSGCN,18,18.087739884853363,1.0202395915985107,0.0148,0.0193,0.0321,0.0148,0.0197,0.0259,0.0293,0.0075,0.0065,0.0724,0.1224
CSGCN,19,17.246109932661057,0.9025063514709473,0.0148,0.019,0.0326,0.0148,0.02,0.0263,0.0298,0.0074,0.0065,0.0718,0.123
CSGCN,20,16.50180271267891,0.9012398719787598,0.0153,0.0198,0.0323,0.0153,0.02,0.0272,0.0303,0.0078,0.0065,0.0756,0.1236
CSGCN,21,15.816275596618652,0.9088156223297119,0.0153,0.0199,0.0325,0.0153,0.0199,0.0268,0.03,0.0078,0.0065,0.075,0.122
CSGCN,22,15.16412815451622,0.9063889980316162,0.0153,0.0199,0.033,0.0153,0.0202,0.0269,0.0302,0.0077,0.0065,0.074,0.1234
CSGCN,23,14.585099250078201,0.9030327796936035,0.0151,0.0197,0.0334,0.0151,0.0202,0.0265,0.0298,0.0077,0.0066,0.074,0.1244
CSGCN,24,14.08923214673996,0.9036636352539062,0.015,0.0194,0.0337,0.015,0.0202,0.0266,0.03,0.0076,0.0067,0.0736,0.1252
CSGCN,25,13.520753920078278,0.9022397994995117,0.0149,0.0194,0.0329,0.0149,0.0199,0.0263,0.0297,0.0076,0.0065,0.0734,0.1228
CSGCN,26,13.181963458657265,1.0168745517730713,0.0149,0.0193,0.0327,0.0149,0.0199,0.0264,0.0297,0.0076,0.0064,0.073,0.1218
CSGCN,27,12.713537946343422,0.9183163642883301,0.0151,0.0194,0.0324,0.0151,0.0199,0.0268,0.03,0.0076,0.0064,0.073,0.1208
CSGCN,28,12.342304170131683,0.9189822673797607,0.0147,0.0188,0.0326,0.0147,0.0198,0.0262,0.0297,0.0074,0.0065,0.0708,0.1224
CSGCN,29,11.98073410987854,0.8995850086212158,0.0148,0.0187,0.0328,0.0148,0.02,0.0265,0.03,0.0074,0.0065,0.0708,0.1224
CSGCN,30,11.606146290898323,0.9019858837127686,0.0147,0.0189,0.0326,0.0147,0.0198,0.0262,0.0296,0.0074,0.0064,0.0706,0.1214
CSGCN,31,11.354482546448708,0.9001679420471191,0.0149,0.019,0.0323,0.0149,0.0198,0.0266,0.0299,0.0074,0.0064,0.0712,0.121
CSGCN,32,11.048888847231865,1.0125126838684082,0.0147,0.0189,0.0324,0.0147,0.0196,0.026,0.0293,0.0074,0.0064,0.071,0.12
CSGCN,33,10.699007466435432,0.900482177734375,0.0146,0.0188,0.0327,0.0146,0.0198,0.0257,0.0291,0.0072,0.0064,0.0696,0.1212
