Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,18511.704071044922,0.16212821006774902,0.2902,0.4176,0.4986,0.2902,0.3133,0.2749,0.282,0.053,0.033,0.507,0.61
SimGCL,2,15166.2082862854,0.16335368156433105,0.3554,0.496,0.5802,0.3554,0.3801,0.3429,0.3502,0.0647,0.0396,0.604,0.7075
SimGCL,3,13257.385036468506,0.1632223129272461,0.4052,0.5536,0.6448,0.4052,0.432,0.3965,0.4038,0.0737,0.0447,0.6755,0.7785
SimGCL,4,11994.745254516602,0.16181492805480957,0.444,0.6052,0.6862,0.444,0.4683,0.4336,0.4395,0.082,0.0485,0.7375,0.819
SimGCL,5,11053.062759399414,0.16114115715026855,0.4747,0.6414,0.7162,0.4747,0.4972,0.4646,0.4698,0.0881,0.0511,0.777,0.8515
SimGCL,6,10270.198120117188,0.16127276420593262,0.4965,0.6659,0.7409,0.4965,0.5193,0.4871,0.4922,0.0925,0.0535,0.8025,0.8755
SimGCL,7,9721.890174865723,0.1618671417236328,0.5161,0.6885,0.7544,0.5161,0.5365,0.5079,0.512,0.0964,0.0548,0.8265,0.8845
SimGCL,8,9303.521976470947,0.16163325309753418,0.5321,0.7042,0.773,0.5321,0.553,0.5244,0.5283,0.0994,0.0565,0.842,0.8985
SimGCL,9,8914.06948852539,0.16104388236999512,0.5449,0.714,0.7829,0.5449,0.5661,0.5399,0.5438,0.1012,0.0575,0.8505,0.906
SimGCL,10,8625.903907775879,0.16136670112609863,0.5557,0.7255,0.7954,0.5557,0.5772,0.5504,0.5543,0.1034,0.0588,0.86,0.9145
SimGCL,11,8374.671085357666,0.1613147258758545,0.5678,0.7357,0.8053,0.5678,0.5896,0.5643,0.568,0.1055,0.06,0.8705,0.922
SimGCL,12,8123.540174484253,0.161238431930542,0.577,0.7464,0.8143,0.577,0.5982,0.573,0.5766,0.1073,0.0608,0.878,0.9285
SimGCL,13,7913.411874771118,0.16129541397094727,0.5849,0.7547,0.8211,0.5849,0.6057,0.5803,0.5837,0.1091,0.0615,0.8855,0.9325
SimGCL,14,7775.622505187988,0.16165423393249512,0.5935,0.7622,0.8274,0.5935,0.614,0.5899,0.5932,0.1105,0.0621,0.8925,0.9385
