Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030908524990082,0.5021352767944336,0.0083,0.0117,0.0246,0.0083,0.0131,0.0147,0.0177,0.0043,0.0046,0.0435,0.087
ASLGCN,2,16.02504462003708,0.30189990997314453,0.0117,0.0162,0.0299,0.0117,0.017,0.0197,0.0232,0.006,0.0059,0.059,0.111
ASLGCN,3,16.01786583662033,0.2991774082183838,0.0156,0.023,0.0378,0.0156,0.0211,0.0249,0.0287,0.0084,0.0072,0.081,0.136
ASLGCN,4,16.008201956748962,0.29972362518310547,0.0174,0.0233,0.0403,0.0174,0.0238,0.03,0.0342,0.0087,0.0079,0.084,0.146
ASLGCN,5,15.994912683963776,0.3024289608001709,0.0199,0.0264,0.0445,0.0199,0.0268,0.0345,0.0389,0.0098,0.0088,0.0935,0.1595
ASLGCN,6,15.977356731891632,0.3076596260070801,0.0209,0.0282,0.0487,0.0209,0.0283,0.0345,0.0388,0.0109,0.0094,0.1025,0.1675
ASLGCN,7,15.954044044017792,0.30666017532348633,0.0216,0.0292,0.0478,0.0216,0.0285,0.0353,0.0394,0.0112,0.0094,0.104,0.167
ASLGCN,8,15.924167394638062,0.3082163333892822,0.0219,0.0287,0.0471,0.0219,0.0289,0.0367,0.041,0.0109,0.0093,0.0985,0.1635
ASLGCN,9,15.887172162532806,0.31414318084716797,0.0215,0.0288,0.0469,0.0215,0.0281,0.0359,0.0399,0.0108,0.0089,0.1,0.1605
ASLGCN,10,15.841691493988037,0.30513978004455566,0.0203,0.0262,0.0467,0.0203,0.0276,0.0351,0.0394,0.0098,0.0086,0.091,0.1545
ASLGCN,11,15.7886181473732,0.30672144889831543,0.0203,0.0266,0.0437,0.0203,0.0266,0.0343,0.0382,0.0097,0.0082,0.091,0.149
ASLGCN,12,15.72660231590271,0.3057570457458496,0.0194,0.0249,0.0411,0.0194,0.0254,0.0331,0.037,0.0093,0.0078,0.086,0.142
ASLGCN,13,15.656155169010162,0.3065202236175537,0.0187,0.0254,0.0398,0.0187,0.0239,0.0304,0.0336,0.0093,0.0074,0.087,0.135
ASLGCN,14,15.575477838516235,0.30551695823669434,0.0179,0.0248,0.0386,0.0179,0.023,0.0289,0.0321,0.0088,0.0071,0.0835,0.1325
ASLGCN,15,15.488505125045776,0.3060884475708008,0.0175,0.0247,0.0373,0.0175,0.0222,0.028,0.031,0.0087,0.0069,0.083,0.128
ASLGCN,16,15.392369985580444,0.3056650161743164,0.0162,0.0231,0.0361,0.0162,0.0211,0.0259,0.0293,0.008,0.0067,0.0765,0.125
ASLGCN,17,15.287420332431793,0.30582165718078613,0.0151,0.0213,0.0363,0.0151,0.0207,0.0246,0.0281,0.0076,0.0066,0.072,0.123
ASLGCN,18,15.177901148796082,0.30582666397094727,0.0148,0.0212,0.0343,0.0148,0.0197,0.0238,0.0269,0.0073,0.0063,0.0705,0.1165
ASLGCN,19,15.059248149394989,0.3051726818084717,0.0143,0.0206,0.0342,0.0143,0.0193,0.0231,0.0263,0.0072,0.0063,0.069,0.1165
