Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,38.81386339664459,0.9508934020996094,0.0046,0.0063,0.0118,0.0046,0.0067,0.0086,0.0101,0.0029,0.0026,0.0282,0.0494
HAGNGlobal,2,38.80491089820862,0.9093282222747803,0.0057,0.0072,0.0137,0.0057,0.0082,0.0111,0.013,0.0033,0.0031,0.0322,0.0608
HAGNGlobal,3,38.78653824329376,0.764556884765625,0.0071,0.009,0.0152,0.0071,0.0094,0.0134,0.0151,0.004,0.0034,0.0394,0.0656
HAGNGlobal,4,38.748336017131805,0.763371467590332,0.0052,0.0067,0.0131,0.0052,0.0077,0.0097,0.0116,0.003,0.0029,0.0296,0.0566
HAGNGlobal,5,38.67894750833511,0.7668476104736328,0.0047,0.0065,0.0119,0.0047,0.0069,0.0084,0.0102,0.0026,0.0026,0.0258,0.0516
HAGNGlobal,6,38.57041335105896,0.7629642486572266,0.0039,0.0054,0.0106,0.0039,0.0059,0.007,0.0085,0.0023,0.0023,0.0228,0.0458
HAGNGlobal,7,38.41719901561737,0.7673699855804443,0.0035,0.0052,0.0095,0.0035,0.0053,0.0061,0.0075,0.0022,0.0022,0.0216,0.042
HAGNGlobal,8,38.22481405735016,0.7603878974914551,0.0036,0.0054,0.0095,0.0036,0.0051,0.0059,0.0071,0.0023,0.0021,0.0226,0.041
HAGNGlobal,9,37.99737733602524,0.8958320617675781,0.0036,0.0052,0.0093,0.0036,0.0051,0.0063,0.0074,0.0022,0.002,0.0218,0.0394
HAGNGlobal,10,37.74516123533249,0.7694098949432373,0.0036,0.0054,0.0094,0.0036,0.0051,0.0061,0.0073,0.0022,0.0021,0.022,0.0402
HAGNGlobal,11,37.48787063360214,0.7522702217102051,0.0034,0.0051,0.0095,0.0034,0.0051,0.006,0.0073,0.0022,0.0021,0.0216,0.0406
HAGNGlobal,12,37.20945763587952,0.7797479629516602,0.0036,0.0051,0.0099,0.0036,0.0055,0.0064,0.0078,0.0021,0.0022,0.0212,0.0426
HAGNGlobal,13,36.941146552562714,0.7637388706207275,0.0037,0.005,0.0104,0.0037,0.0057,0.0066,0.0082,0.0021,0.0023,0.0214,0.0444
HAGNGlobal,14,36.651619255542755,0.7720143795013428,0.004,0.0056,0.0111,0.004,0.0061,0.0067,0.0083,0.0023,0.0025,0.023,0.0472
