Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.269200325012207,0.3363943099975586,0.3035,0.4088,0.4756,0.3035,0.3227,0.3069,0.3127,0.0554,0.0332,0.5165,0.6005
ASLGCN,2,6.264143288135529,0.14183425903320312,0.356,0.4756,0.5445,0.356,0.3763,0.3622,0.3678,0.0668,0.0394,0.602,0.682
ASLGCN,3,6.257771253585815,0.1421973705291748,0.398,0.5179,0.5956,0.398,0.4208,0.4111,0.4172,0.0742,0.0438,0.654,0.7395
ASLGCN,4,6.2493175864219666,0.14156413078308105,0.4263,0.5562,0.6334,0.4263,0.4493,0.4413,0.4467,0.0808,0.0475,0.7005,0.778
ASLGCN,5,6.237992763519287,0.14201927185058594,0.4477,0.5814,0.6572,0.4477,0.4703,0.4621,0.4672,0.0855,0.0497,0.7275,0.7995
ASLGCN,6,6.224311172962189,0.14144492149353027,0.4588,0.5994,0.6747,0.4588,0.4811,0.4715,0.4763,0.0889,0.0513,0.745,0.814
ASLGCN,7,6.206376135349274,0.14168405532836914,0.469,0.6095,0.6899,0.469,0.4928,0.4821,0.4874,0.091,0.0528,0.7515,0.8265
ASLGCN,8,6.184460401535034,0.1419382095336914,0.474,0.6208,0.7019,0.474,0.498,0.4851,0.4903,0.0931,0.0539,0.762,0.8375
ASLGCN,9,6.158583998680115,0.1422877311706543,0.4789,0.627,0.7054,0.4789,0.5022,0.49,0.4955,0.0944,0.0544,0.7665,0.845
ASLGCN,10,6.127690672874451,0.14829111099243164,0.481,0.6304,0.714,0.481,0.5057,0.4923,0.4978,0.0951,0.0551,0.772,0.8505
ASLGCN,11,6.092982470989227,0.14157581329345703,0.4852,0.6386,0.7138,0.4852,0.5075,0.4945,0.4992,0.0966,0.0552,0.7825,0.8505
ASLGCN,12,6.052650094032288,0.14133810997009277,0.488,0.6421,0.7136,0.488,0.5095,0.4969,0.5012,0.0972,0.0553,0.7885,0.8495
ASLGCN,13,6.007073163986206,0.14341044425964355,0.4906,0.6442,0.7171,0.4906,0.5126,0.499,0.5035,0.0976,0.0557,0.789,0.8525
ASLGCN,14,5.957966685295105,0.14255094528198242,0.4918,0.6487,0.7223,0.4918,0.5139,0.4989,0.5033,0.0982,0.0562,0.794,0.858
ASLGCN,15,5.90231865644455,0.143585205078125,0.4927,0.6475,0.7192,0.4927,0.5144,0.5007,0.5049,0.0982,0.0559,0.793,0.8535
ASLGCN,16,5.844753623008728,0.14524006843566895,0.4934,0.6508,0.7224,0.4934,0.5149,0.5003,0.5046,0.0987,0.0562,0.7935,0.856
ASLGCN,17,5.780205547809601,0.14246726036071777,0.4939,0.6476,0.7265,0.4939,0.5174,0.5026,0.5074,0.0984,0.0565,0.791,0.86
ASLGCN,18,5.71065366268158,0.14397978782653809,0.4951,0.6466,0.7262,0.4951,0.519,0.5047,0.5097,0.0984,0.0567,0.79,0.8605
ASLGCN,19,5.638302266597748,0.14307689666748047,0.496,0.6476,0.7254,0.496,0.5194,0.5052,0.5101,0.0986,0.0566,0.789,0.859
ASLGCN,20,5.559358060359955,0.14440274238586426,0.496,0.6494,0.7258,0.496,0.5189,0.5045,0.5092,0.0989,0.0568,0.7905,0.858
ASLGCN,21,5.481594741344452,0.1435098648071289,0.4959,0.6496,0.7265,0.4959,0.5188,0.5045,0.5093,0.0991,0.0567,0.7905,0.8595
ASLGCN,22,5.396567523479462,0.14394879341125488,0.4969,0.6509,0.7281,0.4969,0.5199,0.5054,0.5102,0.0993,0.0568,0.7915,0.8615
ASLGCN,23,5.306993305683136,0.14377951622009277,0.4984,0.6522,0.7306,0.4984,0.5216,0.5077,0.5127,0.0996,0.057,0.7915,0.8635
ASLGCN,24,5.2153639793396,0.14502453804016113,0.4981,0.6491,0.7302,0.4981,0.522,0.5081,0.5134,0.0993,0.0569,0.788,0.864
ASLGCN,25,5.122633218765259,0.2487480640411377,0.4968,0.6495,0.7295,0.4968,0.5206,0.5063,0.5113,0.0993,0.0569,0.791,0.8625
ASLGCN,26,5.029682278633118,0.14432668685913086,0.4961,0.6503,0.7328,0.4961,0.5206,0.5052,0.5103,0.0993,0.0572,0.7925,0.865
ASLGCN,27,4.9256545305252075,0.14197015762329102,0.4974,0.6508,0.7329,0.4974,0.5218,0.5067,0.5117,0.0994,0.0571,0.7935,0.865
ASLGCN,28,4.824970901012421,0.14272117614746094,0.497,0.6497,0.7352,0.497,0.5223,0.5066,0.512,0.0993,0.0573,0.792,0.8685
ASLGCN,29,4.722123980522156,0.14385199546813965,0.4969,0.6516,0.7376,0.4969,0.5224,0.5061,0.5114,0.0996,0.0576,0.7935,0.87
ASLGCN,30,4.624360203742981,0.14488577842712402,0.4981,0.6522,0.7363,0.4981,0.523,0.5074,0.5125,0.0997,0.0575,0.796,0.869
ASLGCN,31,4.5175634026527405,0.14345026016235352,0.5003,0.654,0.7357,0.5003,0.5246,0.5104,0.5153,0.0999,0.0574,0.7975,0.868
ASLGCN,32,4.418728202581406,0.14261174201965332,0.5011,0.6557,0.7359,0.5011,0.525,0.5107,0.5155,0.1,0.0573,0.799,0.8675
ASLGCN,33,4.30760133266449,0.14452171325683594,0.5016,0.6564,0.7366,0.5016,0.5253,0.5108,0.5157,0.1003,0.0574,0.798,0.868
ASLGCN,34,4.197424352169037,0.14568257331848145,0.5017,0.6572,0.736,0.5017,0.525,0.5107,0.5156,0.1004,0.0573,0.7985,0.867
ASLGCN,35,4.094079107046127,0.14884614944458008,0.5023,0.6594,0.7362,0.5023,0.525,0.5102,0.5149,0.1008,0.0574,0.8005,0.867
ASLGCN,36,3.9935035407543182,0.14451122283935547,0.5019,0.6589,0.7345,0.5019,0.5244,0.51,0.5147,0.1007,0.0573,0.8005,0.8655
ASLGCN,37,3.889114022254944,0.1464543342590332,0.5023,0.6595,0.7352,0.5023,0.5248,0.5102,0.5148,0.1009,0.0573,0.8005,0.8645
ASLGCN,38,3.7834918797016144,0.14551877975463867,0.5025,0.6596,0.7374,0.5025,0.5256,0.5108,0.5156,0.1008,0.0575,0.8005,0.866
ASLGCN,39,3.6820558309555054,0.1454942226409912,0.5036,0.6623,0.7374,0.5036,0.5261,0.512,0.5165,0.1011,0.0575,0.8045,0.8675
ASLGCN,40,3.5878554582595825,0.14157605171203613,0.5046,0.6638,0.739,0.5046,0.527,0.5128,0.5172,0.1014,0.0577,0.8075,0.87
ASLGCN,41,3.4833113253116608,0.1409757137298584,0.5046,0.6618,0.739,0.5046,0.5276,0.5132,0.5179,0.1013,0.0577,0.8055,0.87
ASLGCN,42,3.3781428039073944,0.14185214042663574,0.5059,0.6632,0.7403,0.5059,0.529,0.5144,0.519,0.1014,0.0578,0.807,0.8705
ASLGCN,43,3.2855248153209686,0.14346647262573242,0.5059,0.6641,0.7402,0.5059,0.5287,0.5146,0.5191,0.1015,0.0578,0.8075,0.87
ASLGCN,44,3.193642348051071,0.14258718490600586,0.5067,0.6647,0.7422,0.5067,0.5299,0.5159,0.5203,0.1016,0.0579,0.809,0.8725
ASLGCN,45,3.096193879842758,0.14098787307739258,0.5074,0.6657,0.7425,0.5074,0.5303,0.5162,0.5207,0.1017,0.058,0.81,0.8735
ASLGCN,46,3.0114615857601166,0.14109396934509277,0.5081,0.6664,0.7427,0.5081,0.531,0.5177,0.5221,0.1017,0.058,0.8115,0.874
ASLGCN,47,2.91534885764122,0.14079666137695312,0.5088,0.6666,0.7436,0.5088,0.5318,0.5188,0.5232,0.1017,0.058,0.812,0.8745
ASLGCN,48,2.838167726993561,0.14288878440856934,0.5098,0.6688,0.7421,0.5098,0.5319,0.5195,0.5235,0.102,0.0579,0.8155,0.8725
ASLGCN,49,2.7511663138866425,0.14143848419189453,0.51,0.6706,0.7432,0.51,0.5318,0.5192,0.5231,0.1022,0.058,0.8175,0.8735
ASLGCN,50,2.672164410352707,0.14108777046203613,0.51,0.6686,0.7437,0.51,0.5326,0.5196,0.5239,0.1021,0.058,0.814,0.8735
ASLGCN,51,2.5854770243167877,0.14756011962890625,0.5114,0.6697,0.7435,0.5114,0.5337,0.5212,0.5253,0.1022,0.058,0.816,0.8735
ASLGCN,52,2.5045650601387024,0.14124441146850586,0.5115,0.6697,0.743,0.5115,0.5337,0.5214,0.5255,0.1022,0.058,0.8165,0.8725
ASLGCN,53,2.437445789575577,0.14773058891296387,0.5133,0.673,0.7433,0.5133,0.5346,0.5231,0.5269,0.1027,0.0581,0.8205,0.8725
ASLGCN,54,2.3610846400260925,0.1417098045349121,0.5137,0.6732,0.7442,0.5137,0.5352,0.5238,0.5276,0.1026,0.0581,0.821,0.874
ASLGCN,55,2.2924857437610626,0.1415262222290039,0.5151,0.6742,0.7448,0.5151,0.5365,0.5256,0.5293,0.1028,0.0582,0.8225,0.8745
ASLGCN,56,2.223440036177635,0.23970556259155273,0.5162,0.6758,0.7445,0.5162,0.537,0.527,0.5306,0.103,0.0582,0.824,0.875
ASLGCN,57,2.1566814482212067,0.1446516513824463,0.516,0.6763,0.7448,0.516,0.5369,0.5263,0.5299,0.1031,0.0582,0.824,0.875
ASLGCN,58,2.0779599845409393,0.14263033866882324,0.5172,0.6774,0.7453,0.5172,0.5378,0.5275,0.5311,0.1034,0.0582,0.8245,0.8755
ASLGCN,59,2.0260271579027176,0.14238810539245605,0.5184,0.6782,0.747,0.5184,0.5392,0.5293,0.5329,0.1034,0.0584,0.8255,0.8765
ASLGCN,60,1.9638593643903732,0.14197421073913574,0.5187,0.677,0.7467,0.5187,0.54,0.5304,0.5342,0.1032,0.0584,0.8235,0.876
ASLGCN,61,1.9134375303983688,0.1420140266418457,0.5199,0.6775,0.747,0.5199,0.5411,0.5318,0.5356,0.1033,0.0584,0.8235,0.8765
ASLGCN,62,1.8482572585344315,0.145766019821167,0.5204,0.6785,0.7481,0.5204,0.5416,0.5323,0.536,0.1034,0.0585,0.825,0.8775
ASLGCN,63,1.7921787351369858,0.14457440376281738,0.5208,0.6787,0.7485,0.5208,0.542,0.5327,0.5365,0.1035,0.0586,0.8245,0.878
ASLGCN,64,1.7304674834012985,0.14421319961547852,0.5206,0.6787,0.749,0.5206,0.542,0.5322,0.536,0.1035,0.0586,0.824,0.8785
ASLGCN,65,1.6897349804639816,0.14376378059387207,0.5211,0.6797,0.7492,0.5211,0.5422,0.5323,0.5361,0.1037,0.0587,0.825,0.878
ASLGCN,66,1.6332323998212814,0.14269304275512695,0.5215,0.6782,0.75,0.5215,0.5433,0.5333,0.5373,0.1035,0.0587,0.8235,0.8785
ASLGCN,67,1.5875962972640991,0.14333605766296387,0.5225,0.6791,0.7506,0.5225,0.5442,0.534,0.538,0.1036,0.0587,0.824,0.8795
ASLGCN,68,1.5429502874612808,0.1460421085357666,0.5221,0.6789,0.7506,0.5221,0.5439,0.5335,0.5375,0.1035,0.0587,0.8235,0.879
ASLGCN,69,1.4975264072418213,0.14235258102416992,0.5229,0.6799,0.7502,0.5229,0.5443,0.5345,0.5384,0.1036,0.0587,0.825,0.879
ASLGCN,70,1.464200347661972,0.1433095932006836,0.523,0.6801,0.7513,0.523,0.5446,0.5342,0.5381,0.1037,0.0588,0.826,0.8795
ASLGCN,71,1.4156566709280014,0.14360690116882324,0.5235,0.6802,0.7516,0.5235,0.5452,0.5345,0.5384,0.1038,0.0588,0.826,0.8805
ASLGCN,72,1.3711472153663635,0.14326810836791992,0.5239,0.681,0.7521,0.5239,0.5455,0.5352,0.5391,0.1038,0.0588,0.8275,0.881
ASLGCN,73,1.3367478549480438,0.14353370666503906,0.5244,0.6816,0.7551,0.5244,0.5466,0.5359,0.5398,0.1039,0.059,0.8285,0.884
