Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,21898.396167755127,0.047016143798828125,0.616,0.8259,0.8955,0.616,0.6385,0.5892,0.5917,0.1242,0.0698,0.944,0.976
SimGCL,2,21506.32294845581,0.052159786224365234,0.6534,0.8598,0.913,0.6534,0.671,0.6265,0.6275,0.1316,0.072,0.972,0.986
SimGCL,3,21208.720441818237,0.046685218811035156,0.6691,0.8764,0.9264,0.6691,0.6856,0.6403,0.6414,0.1352,0.0737,0.976,0.992
SimGCL,4,21146.80469894409,0.04748058319091797,0.6793,0.8888,0.9328,0.6793,0.6945,0.6501,0.6507,0.1378,0.0747,0.984,0.992
SimGCL,5,20995.127725601196,0.04610729217529297,0.6902,0.8993,0.9402,0.6902,0.7046,0.6586,0.6589,0.14,0.0757,0.988,0.992
SimGCL,6,20926.24711227417,0.046341896057128906,0.7044,0.9096,0.9431,0.7044,0.7164,0.6739,0.674,0.1426,0.0761,0.99,0.992
SimGCL,7,20653.61863708496,0.0464177131652832,0.7085,0.9183,0.9499,0.7085,0.7196,0.6739,0.6741,0.145,0.077,0.99,0.994
SimGCL,8,20791.168199539185,0.0462796688079834,0.7149,0.9253,0.9526,0.7149,0.7245,0.6782,0.6785,0.1468,0.0774,0.99,0.994
SimGCL,9,20732.56728744507,0.04622316360473633,0.7222,0.9276,0.9563,0.7222,0.7322,0.6867,0.6871,0.1476,0.0779,0.99,0.996
SimGCL,10,20713.482374191284,0.0466151237487793,0.7285,0.9314,0.9626,0.7285,0.7391,0.6935,0.6941,0.1488,0.0786,0.99,0.998
SimGCL,11,20721.952043533325,0.04625582695007324,0.7319,0.935,0.9666,0.7319,0.7427,0.6953,0.6958,0.1496,0.0791,0.992,1.0
SimGCL,12,20645.676202774048,0.0463409423828125,0.7366,0.9394,0.9689,0.7366,0.7468,0.6991,0.6997,0.1506,0.0795,0.992,1.0
SimGCL,13,20719.350910186768,0.04657554626464844,0.7405,0.9454,0.9723,0.7405,0.7499,0.7003,0.7006,0.152,0.08,0.996,1.0
SimGCL,14,20602.53716659546,0.0465700626373291,0.743,0.9475,0.9746,0.743,0.7524,0.7002,0.7005,0.1526,0.0802,0.996,1.0
SimGCL,15,20463.01097869873,0.046140193939208984,0.7455,0.9497,0.9778,0.7455,0.7552,0.7008,0.701,0.1532,0.0806,0.998,1.0
SimGCL,16,20438.894325256348,0.04642438888549805,0.7487,0.951,0.9815,0.7487,0.7593,0.7045,0.7046,0.1536,0.0812,0.998,1.0
SimGCL,17,20337.146286010742,0.04653644561767578,0.7508,0.953,0.9845,0.7508,0.7618,0.7049,0.7051,0.1542,0.0817,0.998,1.0
SimGCL,18,20437.74015235901,0.04654884338378906,0.7541,0.9558,0.984,0.7541,0.7641,0.7071,0.7073,0.155,0.0817,0.998,1.0
SimGCL,19,20422.809270858765,0.048438310623168945,0.7567,0.9594,0.985,0.7567,0.7657,0.7093,0.7095,0.156,0.0818,0.998,1.0
SimGCL,20,20411.94213294983,0.04750680923461914,0.7586,0.9614,0.986,0.7586,0.7673,0.71,0.7102,0.1566,0.082,0.998,1.0
SimGCL,21,20359.682788848877,0.048207998275756836,0.7589,0.9634,0.986,0.7589,0.7671,0.7095,0.7095,0.157,0.082,1.0,1.0
SimGCL,22,20373.325424194336,0.046965599060058594,0.7615,0.9646,0.9866,0.7615,0.7695,0.7121,0.7121,0.1574,0.0821,1.0,1.0
SimGCL,23,20253.907789230347,0.04799842834472656,0.763,0.9678,0.9876,0.763,0.7702,0.7118,0.7118,0.1582,0.0822,1.0,1.0
SimGCL,24,20349.183855056763,0.04668378829956055,0.7666,0.9684,0.9876,0.7666,0.7737,0.7161,0.7161,0.1584,0.0822,1.0,1.0
SimGCL,25,20306.625259399414,0.047152042388916016,0.767,0.9704,0.9876,0.767,0.7735,0.7152,0.7152,0.1588,0.0822,1.0,1.0
SimGCL,26,20297.32576560974,0.046614646911621094,0.7697,0.9728,0.9876,0.7697,0.7753,0.7174,0.7174,0.1594,0.0822,1.0,1.0
SimGCL,27,20115.45191001892,0.046871185302734375,0.7709,0.9758,0.9876,0.7709,0.7754,0.7174,0.7174,0.1602,0.0822,1.0,1.0
SimGCL,28,20130.866954803467,0.045979976654052734,0.7719,0.9764,0.9887,0.7719,0.7765,0.7178,0.7178,0.1606,0.0824,1.0,1.0
SimGCL,29,20221.71378517151,0.04582333564758301,0.7721,0.977,0.9887,0.7721,0.7766,0.7182,0.7182,0.1608,0.0824,1.0,1.0
SimGCL,30,20098.47377204895,0.04581737518310547,0.7714,0.9774,0.9907,0.7714,0.7763,0.7163,0.7163,0.161,0.0827,1.0,1.0
SimGCL,31,20151.613595962524,0.0455174446105957,0.7734,0.9786,0.9914,0.7734,0.7781,0.7175,0.7175,0.1614,0.0828,1.0,1.0
SimGCL,32,20125.223014831543,0.045597076416015625,0.7718,0.9796,0.9929,0.7718,0.7767,0.714,0.714,0.1616,0.083,1.0,1.0
SimGCL,33,20150.21884536743,0.04575014114379883,0.7731,0.9803,0.9935,0.7731,0.7779,0.7146,0.7146,0.1618,0.0831,1.0,1.0
SimGCL,34,20223.5926322937,0.045899391174316406,0.7731,0.9798,0.9942,0.7731,0.7784,0.7147,0.7147,0.1616,0.0832,1.0,1.0
SimGCL,35,20043.807195663452,0.04562234878540039,0.7743,0.9803,0.9942,0.7743,0.7794,0.7162,0.7162,0.1618,0.0832,1.0,1.0
SimGCL,36,19945.841203689575,0.04592537879943848,0.7755,0.9819,0.9942,0.7755,0.7801,0.7164,0.7164,0.1622,0.0832,1.0,1.0
SimGCL,37,20191.10202217102,0.04572796821594238,0.7741,0.9829,0.9942,0.7741,0.7784,0.7131,0.7131,0.1624,0.0832,1.0,1.0
SimGCL,38,20091.200847625732,0.04575800895690918,0.7748,0.9847,0.9942,0.7748,0.7785,0.7132,0.7132,0.163,0.0832,1.0,1.0
SimGCL,39,20046.017543792725,0.04576468467712402,0.7757,0.9847,0.9947,0.7757,0.7796,0.7142,0.7142,0.163,0.0833,1.0,1.0
SimGCL,40,20179.796356201172,0.04585385322570801,0.7773,0.9853,0.9947,0.7773,0.7809,0.7155,0.7155,0.1632,0.0833,1.0,1.0
SimGCL,41,19927.920881271362,0.045557498931884766,0.7798,0.987,0.9954,0.7798,0.7829,0.7175,0.7175,0.1638,0.0834,1.0,1.0
SimGCL,42,20051.892848968506,0.045654296875,0.779,0.9866,0.9954,0.779,0.7824,0.7165,0.7165,0.1636,0.0834,1.0,1.0
SimGCL,43,20146.79801940918,0.04597663879394531,0.7807,0.9874,0.9954,0.7807,0.7838,0.7182,0.7182,0.1638,0.0834,1.0,1.0
SimGCL,44,20253.70072364807,0.04575490951538086,0.7826,0.9878,0.9954,0.7826,0.7856,0.7212,0.7212,0.164,0.0834,1.0,1.0
