Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940145790576935,0.496762752532959,0.0099,0.0129,0.0234,0.0099,0.014,0.0187,0.0218,0.0056,0.0052,0.0555,0.1005
HAGNUniform,2,15.936541676521301,0.30940914154052734,0.0135,0.0159,0.0279,0.0135,0.0181,0.026,0.0293,0.0068,0.0061,0.0655,0.115
HAGNUniform,3,15.931454181671143,0.30048537254333496,0.0128,0.0168,0.0279,0.0128,0.0171,0.0231,0.0261,0.0067,0.0058,0.0655,0.1105
HAGNUniform,4,15.92313015460968,0.2986915111541748,0.0079,0.0116,0.0193,0.0079,0.011,0.0131,0.0153,0.005,0.0042,0.048,0.0795
HAGNUniform,5,15.908347845077515,0.2969856262207031,0.0051,0.0061,0.011,0.0051,0.007,0.0094,0.0108,0.0029,0.0025,0.028,0.049
HAGNUniform,6,15.882334887981415,0.2981688976287842,0.0045,0.0052,0.0094,0.0045,0.0062,0.0087,0.0101,0.0025,0.0023,0.0245,0.0445
HAGNUniform,7,15.841399013996124,0.2953526973724365,0.0041,0.0049,0.0076,0.0041,0.0053,0.0079,0.009,0.0022,0.0019,0.0215,0.0375
HAGNUniform,8,15.778919041156769,0.2956850528717041,0.0038,0.0052,0.0082,0.0038,0.0051,0.0067,0.0078,0.0024,0.0021,0.024,0.0405
HAGNUniform,9,15.69986081123352,0.29550671577453613,0.0034,0.0045,0.0087,0.0034,0.005,0.006,0.0073,0.0023,0.0021,0.023,0.0405
HAGNUniform,10,15.617246389389038,0.29574012756347656,0.0033,0.0041,0.0093,0.0033,0.0051,0.0063,0.0076,0.0021,0.002,0.021,0.0405
HAGNUniform,11,15.523706555366516,0.29425811767578125,0.0027,0.0034,0.0079,0.0027,0.0044,0.0053,0.0067,0.0018,0.0019,0.0175,0.0385
HAGNUniform,12,15.445504248142242,0.2960202693939209,0.0026,0.003,0.0077,0.0026,0.0042,0.0051,0.0064,0.0018,0.0018,0.0175,0.036
HAGNUniform,13,15.377479076385498,0.29965996742248535,0.0026,0.0031,0.008,0.0026,0.0044,0.005,0.0064,0.0017,0.0019,0.0165,0.0375
