Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,contrarian_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,12,18,7,448128,5.048429489135742,0.07059526443481445,0.0236,0.0298,0.0501,0.0226,0.0302,0.0379,0.043,0.0115,0.01,0.108,0.183
