Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.247018337249756,0.5281064510345459,0.0116,0.0155,0.0262,0.0116,0.0156,0.0209,0.0237,0.0063,0.0054,0.0615,0.1025
LightGCN,2,15.243646025657654,0.24752306938171387,0.014,0.0185,0.0327,0.014,0.0191,0.0247,0.0281,0.0076,0.0064,0.0745,0.124
LightGCN,3,15.239145994186401,0.24971437454223633,0.0172,0.0233,0.0368,0.0172,0.0224,0.0297,0.0334,0.0087,0.0072,0.0845,0.137
LightGCN,4,15.232402503490448,0.25082898139953613,0.0199,0.0265,0.0418,0.0199,0.0257,0.0344,0.0383,0.01,0.0083,0.098,0.157
LightGCN,5,15.222463190555573,0.253298282623291,0.0229,0.0294,0.0465,0.0229,0.0295,0.0412,0.0458,0.0109,0.0093,0.1065,0.175
LightGCN,6,15.20846575498581,0.25178074836730957,0.0239,0.0304,0.0498,0.0239,0.0313,0.043,0.0483,0.0112,0.0098,0.109,0.1865
LightGCN,7,15.189484715461731,0.2503807544708252,0.0227,0.0302,0.0496,0.0227,0.0301,0.04,0.0454,0.011,0.0096,0.107,0.185
LightGCN,8,15.164593160152435,0.25043797492980957,0.0223,0.0297,0.0522,0.0223,0.0307,0.0392,0.0449,0.0107,0.0098,0.105,0.188
LightGCN,9,15.133762061595917,0.25148820877075195,0.022,0.0292,0.0501,0.022,0.0296,0.038,0.0431,0.0107,0.0094,0.105,0.179
LightGCN,10,15.095206022262573,0.2521793842315674,0.0207,0.0278,0.049,0.0207,0.0287,0.0362,0.0417,0.01,0.0092,0.098,0.1765
LightGCN,11,15.049943745136261,0.2485489845275879,0.0206,0.0282,0.0457,0.0206,0.0272,0.0348,0.0393,0.0103,0.0087,0.1,0.165
LightGCN,12,14.997693359851837,0.25320887565612793,0.0199,0.0261,0.0451,0.0199,0.0268,0.0345,0.039,0.0097,0.0085,0.095,0.163
LightGCN,13,14.93764591217041,0.2675611972808838,0.0194,0.0251,0.043,0.0194,0.026,0.0334,0.038,0.009,0.0081,0.088,0.1535
LightGCN,14,14.87006664276123,0.24894046783447266,0.0197,0.0263,0.0426,0.0197,0.0256,0.0331,0.0371,0.0096,0.008,0.092,0.151
LightGCN,15,14.795089602470398,0.2528202533721924,0.0184,0.0253,0.0402,0.0184,0.0242,0.0303,0.0343,0.009,0.0077,0.088,0.1465
LightGCN,16,14.71379029750824,0.2568531036376953,0.018,0.0248,0.0403,0.018,0.0239,0.0294,0.0336,0.0084,0.0076,0.0815,0.1435
LightGCN,17,14.624431073665619,0.25200891494750977,0.0174,0.0236,0.0391,0.0174,0.0231,0.0292,0.033,0.0084,0.0073,0.0815,0.1395
