Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,fake_users_u2000_i5000_sp0.01_ns0.02_fake0.1,DEFAULT,synth,12,2,16,5,448129,5.709636211395264,0.07441949844360352,0.0165,0.024,0.0383,0.0191,0.0244,0.033,0.0366,0.0096,0.0078,0.0925,0.1445
