Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030925810337067,0.5358431339263916,0.0112,0.0153,0.0263,0.0112,0.0154,0.0201,0.023,0.0064,0.0056,0.0625,0.106
ASLGCN,2,16.02527678012848,0.2995014190673828,0.0144,0.0188,0.0305,0.0144,0.0188,0.0263,0.0296,0.0077,0.0065,0.0745,0.123
ASLGCN,3,16.0181365609169,0.3310530185699463,0.0161,0.0199,0.0356,0.0161,0.0222,0.0304,0.0348,0.0083,0.0079,0.08,0.1465
ASLGCN,4,16.009043395519257,0.30170178413391113,0.0194,0.0234,0.0407,0.0194,0.0259,0.0376,0.0419,0.0097,0.0087,0.0945,0.1605
ASLGCN,5,15.997041165828705,0.3209538459777832,0.0213,0.0273,0.0442,0.0213,0.0278,0.0392,0.0437,0.0114,0.0096,0.109,0.174
ASLGCN,6,15.981050670146942,0.3089103698730469,0.0229,0.0298,0.0508,0.0229,0.0306,0.0407,0.0455,0.0126,0.0105,0.119,0.1895
ASLGCN,7,15.961849093437195,0.3140566349029541,0.025,0.0326,0.052,0.025,0.0324,0.0437,0.0485,0.0136,0.0109,0.127,0.197
ASLGCN,8,15.9350466132164,0.3159031867980957,0.0262,0.0343,0.0549,0.0262,0.0341,0.0455,0.0506,0.0141,0.0117,0.133,0.2095
ASLGCN,9,15.904354214668274,0.31043052673339844,0.0276,0.036,0.0557,0.0276,0.0352,0.0484,0.0534,0.0147,0.0118,0.1355,0.211
ASLGCN,10,15.86751538515091,0.3144397735595703,0.0281,0.0359,0.0572,0.0281,0.0362,0.0497,0.0548,0.0147,0.0121,0.137,0.215
ASLGCN,11,15.821912586688995,0.313840389251709,0.0279,0.0358,0.0565,0.0279,0.0358,0.0494,0.0548,0.0145,0.0118,0.1345,0.2145
ASLGCN,12,15.778205692768097,0.3160727024078369,0.0273,0.0345,0.0562,0.0273,0.0355,0.0481,0.0536,0.0141,0.0117,0.131,0.213
ASLGCN,13,15.719670474529266,0.3210451602935791,0.0273,0.0348,0.0568,0.0273,0.0356,0.0487,0.0543,0.0139,0.0116,0.1295,0.2115
ASLGCN,14,15.662192463874817,0.309314489364624,0.0263,0.0329,0.0552,0.0263,0.0347,0.0466,0.0521,0.0131,0.0113,0.1245,0.2035
ASLGCN,15,15.596078038215637,0.32714414596557617,0.0263,0.0342,0.0552,0.0263,0.0343,0.0457,0.0511,0.0133,0.0114,0.126,0.2065
ASLGCN,16,15.526849865913391,0.29285430908203125,0.0256,0.0334,0.0542,0.0256,0.0336,0.0449,0.0503,0.0129,0.0111,0.1225,0.202
ASLGCN,17,15.438069462776184,0.3340935707092285,0.0258,0.0337,0.0534,0.0258,0.0332,0.0451,0.0498,0.0132,0.0109,0.125,0.196
ASLGCN,18,15.351906955242157,0.30122971534729004,0.0252,0.0326,0.0535,0.0252,0.0332,0.0444,0.0496,0.0129,0.011,0.1225,0.2005
ASLGCN,19,15.271790981292725,0.3325660228729248,0.0245,0.0319,0.0543,0.0245,0.0328,0.0424,0.048,0.0127,0.0111,0.1195,0.202
ASLGCN,20,15.172459959983826,0.29673314094543457,0.0229,0.0295,0.0527,0.0229,0.0317,0.0399,0.0458,0.012,0.0109,0.1115,0.1975
ASLGCN,21,15.08000648021698,0.3114967346191406,0.0229,0.0297,0.0528,0.0229,0.0317,0.0394,0.0455,0.0118,0.0109,0.1105,0.1985
