Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.7387650460004807,0.4017634391784668,0.5466,0.7,0.7615,0.5466,0.5638,0.529,0.5332,0.0849,0.0471,0.7739,0.8354
MHCN,2,1.2788654267787933,0.2054603099822998,0.5546,0.7067,0.7761,0.5546,0.5739,0.5374,0.5418,0.0867,0.0486,0.7824,0.8479
MHCN,3,1.1440211683511734,0.20145726203918457,0.5567,0.7163,0.7805,0.5567,0.575,0.5374,0.5416,0.0887,0.0495,0.7924,0.8519
MHCN,4,1.074090152978897,0.2031693458557129,0.5579,0.7178,0.7788,0.5579,0.5755,0.5384,0.5424,0.0892,0.0497,0.7924,0.8499
MHCN,5,1.0289373695850372,0.20561957359313965,0.5606,0.7191,0.7815,0.5606,0.5783,0.5425,0.5466,0.09,0.0499,0.7929,0.8519
MHCN,6,0.9889052957296371,0.2017056941986084,0.5574,0.715,0.7793,0.5574,0.5757,0.5392,0.5433,0.0895,0.0499,0.7894,0.8484
MHCN,7,0.9752950370311737,0.20028257369995117,0.5536,0.7129,0.7786,0.5536,0.5721,0.5342,0.5385,0.0895,0.0499,0.7859,0.8474
MHCN,8,0.9471639692783356,0.20252108573913574,0.5526,0.711,0.7796,0.5526,0.5719,0.533,0.5375,0.0894,0.0499,0.7849,0.8479
MHCN,9,0.9300386607646942,0.20054984092712402,0.5529,0.7159,0.7742,0.5529,0.5694,0.5319,0.5357,0.0902,0.0497,0.7899,0.8424
MHCN,10,0.9168613255023956,0.2009599208831787,0.5506,0.7148,0.7746,0.5506,0.5675,0.5284,0.5324,0.0901,0.0497,0.7884,0.8424
MHCN,11,0.902556762099266,0.20065784454345703,0.5494,0.7129,0.7757,0.5494,0.5672,0.5286,0.5326,0.0899,0.0499,0.7859,0.8429
MHCN,12,0.886255607008934,0.2006077766418457,0.5479,0.7111,0.7755,0.5479,0.5658,0.5273,0.5315,0.0898,0.0497,0.7844,0.8439
MHCN,13,0.8749987483024597,0.20046281814575195,0.5448,0.7066,0.7752,0.5448,0.564,0.5246,0.5292,0.0891,0.0497,0.7794,0.8439
MHCN,14,0.8722011670470238,0.20087981224060059,0.5435,0.7039,0.7719,0.5435,0.5625,0.5234,0.5279,0.0887,0.0494,0.7769,0.8399
MHCN,15,0.8593963757157326,0.2008068561553955,0.5435,0.7014,0.7706,0.5435,0.5628,0.5237,0.5285,0.0883,0.0494,0.7724,0.8399
MHCN,16,0.8467100560665131,0.2004225254058838,0.5404,0.7008,0.7657,0.5404,0.5586,0.5202,0.5247,0.0881,0.0491,0.7719,0.8359
