Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,echo_chamber_u2000_i5000_sp0.02_ns0.1,TUNED,synth,123,1,32,16,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001, 'social_layers': 3}",448129,21.614360094070435,0.07120442390441895,0.0141,0.012,0.0213,0.0143,0.0178,0.0378,0.043,0.0116,0.0103,0.111,0.188
