Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.359303444623947,0.8058733940124512,0.1909,0.2194,0.2856,0.1909,0.2164,0.3046,0.3133,0.0777,0.0532,0.5845,0.7105
MHCN,2,7.8443523645401,0.6332526206970215,0.2061,0.2322,0.305,0.2061,0.2343,0.3378,0.3465,0.084,0.0581,0.6185,0.744
MHCN,3,7.013936132192612,0.6237971782684326,0.2089,0.2339,0.3042,0.2089,0.2361,0.3467,0.3545,0.0872,0.0591,0.6375,0.751
MHCN,4,6.544276386499405,0.6179022789001465,0.2048,0.2285,0.3056,0.2048,0.2349,0.3395,0.3488,0.0853,0.06,0.6245,0.7555
MHCN,5,6.237526923418045,0.6314258575439453,0.2088,0.2351,0.3086,0.2088,0.237,0.3466,0.3554,0.0889,0.0608,0.6495,0.7775
MHCN,6,5.922265380620956,0.6207325458526611,0.2047,0.2285,0.3042,0.2047,0.2343,0.3442,0.353,0.0863,0.0602,0.63,0.7575
MHCN,7,5.780931785702705,0.6277854442596436,0.207,0.2315,0.3038,0.207,0.235,0.3505,0.3589,0.0887,0.0607,0.6475,0.767
MHCN,8,5.564130455255508,0.6403729915618896,0.2007,0.2275,0.2999,0.2007,0.2288,0.3367,0.3459,0.0868,0.06,0.6295,0.7635
MHCN,9,5.408435568213463,0.6838099956512451,0.2031,0.2287,0.3028,0.2031,0.2319,0.3415,0.3503,0.0885,0.0608,0.6405,0.765
MHCN,10,5.245909422636032,0.6635551452636719,0.1962,0.2208,0.2973,0.1962,0.2262,0.3298,0.3397,0.0849,0.06,0.611,0.752
MHCN,11,5.169128313660622,0.6339967250823975,0.1989,0.2255,0.2957,0.1989,0.2264,0.3349,0.3434,0.0863,0.0596,0.6235,0.746
MHCN,12,5.02951654791832,0.6188356876373291,0.1923,0.2194,0.2971,0.1923,0.2223,0.3259,0.3348,0.085,0.06,0.629,0.759
MHCN,13,4.962124392390251,0.6272542476654053,0.1955,0.223,0.2971,0.1955,0.2243,0.3307,0.3397,0.0872,0.0605,0.629,0.7575
MHCN,14,4.899269208312035,0.6173546314239502,0.1869,0.2145,0.2907,0.1869,0.2161,0.3125,0.3219,0.0835,0.0584,0.6115,0.748
