Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.94004911184311,0.4897301197052002,0.0089,0.0127,0.0226,0.0089,0.0128,0.0155,0.0184,0.0052,0.0048,0.0515,0.0925
HAGNUniform,2,15.936359763145447,0.2866215705871582,0.0124,0.0157,0.0255,0.0124,0.0161,0.0227,0.0254,0.0066,0.0054,0.0645,0.105
HAGNUniform,3,15.931284308433533,0.2863802909851074,0.0155,0.0193,0.0293,0.0155,0.0194,0.0275,0.0305,0.0075,0.0062,0.0725,0.117
HAGNUniform,4,15.923298120498657,0.28534364700317383,0.0153,0.019,0.0329,0.0153,0.0205,0.026,0.0295,0.0074,0.0067,0.072,0.1235
HAGNUniform,5,15.911175549030304,0.29155778884887695,0.0144,0.0185,0.0314,0.0144,0.0192,0.0235,0.0268,0.0072,0.0063,0.0695,0.118
HAGNUniform,6,15.892954289913177,0.2818894386291504,0.0124,0.0157,0.0269,0.0124,0.0166,0.021,0.0241,0.0055,0.0052,0.0525,0.099
HAGNUniform,7,15.867225646972656,0.27986741065979004,0.0097,0.0131,0.0221,0.0097,0.013,0.0163,0.0186,0.0049,0.0042,0.048,0.083
HAGNUniform,8,15.832094430923462,0.2875194549560547,0.0079,0.0116,0.0181,0.0079,0.0104,0.013,0.015,0.0044,0.0037,0.043,0.073
HAGNUniform,9,15.786181628704071,0.28120994567871094,0.0066,0.0098,0.0159,0.0066,0.009,0.0115,0.0133,0.0039,0.0033,0.039,0.0645
HAGNUniform,10,15.728798687458038,0.27937746047973633,0.0058,0.0089,0.0141,0.0058,0.0079,0.0094,0.011,0.0037,0.003,0.0365,0.0585
HAGNUniform,11,15.660014510154724,0.28262948989868164,0.0053,0.0079,0.014,0.0053,0.0077,0.009,0.011,0.0032,0.003,0.0315,0.06
HAGNUniform,12,15.58408808708191,0.27625536918640137,0.005,0.0076,0.013,0.005,0.0071,0.008,0.0097,0.0032,0.0029,0.031,0.0565
HAGNUniform,13,15.499279916286469,0.28243136405944824,0.0046,0.0067,0.0111,0.0046,0.0063,0.0079,0.0093,0.0029,0.0025,0.029,0.05
HAGNUniform,14,15.405438005924225,0.27567219734191895,0.0047,0.0067,0.0112,0.0047,0.0064,0.0082,0.0095,0.0031,0.0026,0.03,0.0505
