Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940061390399933,0.5158562660217285,0.0094,0.0125,0.0224,0.0094,0.0132,0.0159,0.0185,0.0047,0.0044,0.047,0.0855
CSGCNNoWarmup,2,15.936537981033325,0.3005032539367676,0.0123,0.0175,0.0272,0.0123,0.0162,0.0198,0.0226,0.0062,0.0054,0.0605,0.101
CSGCNNoWarmup,3,15.931800663471222,0.2960171699523926,0.0141,0.0186,0.0327,0.0141,0.0193,0.0228,0.0263,0.007,0.0064,0.067,0.12
CSGCNNoWarmup,4,15.924772799015045,0.29056262969970703,0.0166,0.0225,0.0411,0.0166,0.0234,0.0266,0.0308,0.0085,0.0078,0.0825,0.1465
CSGCNNoWarmup,5,15.914480447769165,0.29937052726745605,0.0188,0.0263,0.0448,0.0188,0.0258,0.0299,0.0344,0.0095,0.0085,0.092,0.1575
CSGCNNoWarmup,6,15.90009331703186,0.3006303310394287,0.0209,0.0289,0.0497,0.0209,0.0285,0.034,0.0388,0.0103,0.0092,0.0995,0.1715
CSGCNNoWarmup,7,15.880283176898956,0.3054800033569336,0.0225,0.0298,0.0486,0.0225,0.0292,0.0365,0.0407,0.0106,0.0089,0.104,0.1675
CSGCNNoWarmup,8,15.854535102844238,0.3030579090118408,0.0217,0.0285,0.0487,0.0217,0.0291,0.0351,0.0397,0.0099,0.0089,0.097,0.167
CSGCNNoWarmup,9,15.820660531520844,0.2934751510620117,0.0207,0.0276,0.0458,0.0207,0.0277,0.0333,0.038,0.0087,0.0081,0.0855,0.154
CSGCNNoWarmup,10,15.779865503311157,0.2852354049682617,0.0206,0.0278,0.0422,0.0206,0.026,0.0327,0.0364,0.0089,0.0073,0.086,0.1395
CSGCNNoWarmup,11,15.730321228504181,0.28568005561828613,0.0209,0.0285,0.0408,0.0209,0.0254,0.033,0.036,0.0091,0.0071,0.0885,0.1335
CSGCNNoWarmup,12,15.670445501804352,0.29992055892944336,0.0189,0.0252,0.0388,0.0189,0.0239,0.0292,0.0325,0.0081,0.0068,0.0795,0.128
CSGCNNoWarmup,13,15.60386437177658,0.29685163497924805,0.0175,0.0245,0.0368,0.0175,0.0221,0.0269,0.0299,0.0077,0.0064,0.0755,0.121
CSGCNNoWarmup,14,15.524279534816742,0.29839086532592773,0.0166,0.0236,0.0346,0.0166,0.0209,0.0246,0.0278,0.0071,0.0061,0.07,0.1165
CSGCNNoWarmup,15,15.436789333820343,0.29735302925109863,0.0155,0.0218,0.0343,0.0155,0.0201,0.0234,0.0266,0.0068,0.0059,0.067,0.113
CSGCNNoWarmup,16,15.33568149805069,0.2980339527130127,0.0145,0.0209,0.033,0.0145,0.0189,0.0216,0.0246,0.0067,0.0057,0.0655,0.1095
CSGCNNoWarmup,17,15.231897115707397,0.29483652114868164,0.0131,0.0184,0.0311,0.0131,0.0177,0.0198,0.0228,0.006,0.0054,0.059,0.1035
CSGCNNoWarmup,18,15.112953424453735,0.2982358932495117,0.0122,0.017,0.0306,0.0122,0.0171,0.0185,0.0214,0.0057,0.0054,0.0575,0.1025
