Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937277853488922,0.4213252067565918,0.0082,0.0107,0.0214,0.0082,0.012,0.0141,0.0168,0.004,0.0041,0.0395,0.0795
HAGN,2,15.879333972930908,0.32627439498901367,0.0041,0.0058,0.0094,0.0041,0.0055,0.0074,0.0085,0.0024,0.002,0.024,0.04
HAGN,3,15.674732327461243,0.3248276710510254,0.0038,0.0054,0.0085,0.0038,0.005,0.0068,0.0078,0.0021,0.0019,0.0205,0.0365
HAGN,4,15.410073041915894,0.3246791362762451,0.0027,0.0034,0.009,0.0027,0.0048,0.0054,0.007,0.0018,0.0021,0.0175,0.041
HAGN,5,15.217580139636993,0.32338380813598633,0.0036,0.0052,0.0085,0.0036,0.0049,0.0065,0.0077,0.0022,0.0019,0.022,0.039
HAGN,6,14.948781728744507,0.3230898380279541,0.0043,0.0059,0.0094,0.0043,0.0056,0.0078,0.0088,0.0023,0.0019,0.023,0.038
HAGN,7,14.639043033123016,0.32431888580322266,0.0056,0.0069,0.0102,0.0056,0.0068,0.0109,0.0118,0.0028,0.0021,0.028,0.0415
HAGN,8,14.272625923156738,0.3238804340362549,0.0062,0.0076,0.013,0.0062,0.0082,0.0116,0.0129,0.0031,0.0027,0.031,0.052
HAGN,9,13.846370339393616,0.3243107795715332,0.0081,0.0107,0.0158,0.0081,0.0101,0.0136,0.0153,0.0038,0.0032,0.037,0.062
HAGN,10,13.338538348674774,0.32512331008911133,0.0097,0.0124,0.0191,0.0097,0.0122,0.0166,0.0184,0.0046,0.0038,0.0455,0.0725
HAGN,11,12.813818335533142,0.3225090503692627,0.0117,0.0154,0.0226,0.0117,0.0144,0.02,0.022,0.0055,0.0043,0.0545,0.0835
HAGN,12,12.262055218219757,0.32330965995788574,0.0136,0.0172,0.0286,0.0136,0.0176,0.0239,0.0266,0.0061,0.0053,0.06,0.101
HAGN,13,11.668828845024109,0.3231022357940674,0.0155,0.0187,0.0315,0.0155,0.02,0.0273,0.0302,0.0067,0.0057,0.065,0.109
HAGN,14,11.1212717294693,0.3223075866699219,0.0177,0.0225,0.0346,0.0177,0.0221,0.0301,0.0331,0.008,0.0064,0.0765,0.1215
HAGN,15,10.533432364463806,0.3239479064941406,0.0185,0.0235,0.0359,0.0185,0.023,0.0312,0.0343,0.0083,0.0066,0.079,0.125
HAGN,16,9.991680592298508,0.32428479194641113,0.0188,0.0234,0.0376,0.0188,0.0239,0.0316,0.0349,0.0085,0.0069,0.0815,0.1305
HAGN,17,9.455722123384476,0.32424235343933105,0.0195,0.024,0.0404,0.0195,0.0255,0.0338,0.0378,0.0085,0.0076,0.0815,0.141
HAGN,18,8.970704704523087,0.3243396282196045,0.0202,0.0254,0.0419,0.0202,0.0262,0.0343,0.0384,0.009,0.0079,0.086,0.1485
HAGN,19,8.50554633140564,0.32502102851867676,0.0201,0.0245,0.043,0.0201,0.0267,0.0353,0.0395,0.0089,0.008,0.0855,0.151
HAGN,20,8.070585519075394,0.32433032989501953,0.02,0.0246,0.0428,0.02,0.0267,0.0354,0.0401,0.0089,0.0082,0.0855,0.155
