Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940037369728088,0.4847757816314697,0.0103,0.0153,0.0257,0.0103,0.0145,0.0171,0.0201,0.006,0.0053,0.058,0.101
CSGCNNoWarmup,2,15.936496496200562,0.2805931568145752,0.0125,0.0164,0.0307,0.0125,0.0179,0.0224,0.026,0.0067,0.0063,0.064,0.116
CSGCNNoWarmup,3,15.931676805019379,0.2778818607330322,0.0166,0.0229,0.0358,0.0166,0.0216,0.0287,0.0322,0.009,0.0073,0.085,0.135
CSGCNNoWarmup,4,15.924782454967499,0.2767810821533203,0.0177,0.0237,0.0405,0.0177,0.0241,0.0322,0.0365,0.0095,0.0082,0.089,0.153
CSGCNNoWarmup,5,15.914538860321045,0.274310827255249,0.02,0.0263,0.0423,0.02,0.0262,0.0368,0.0409,0.0107,0.0088,0.1025,0.1625
CSGCNNoWarmup,6,15.900135576725006,0.2736811637878418,0.0197,0.0256,0.047,0.0197,0.0278,0.0355,0.0407,0.0107,0.0096,0.101,0.177
CSGCNNoWarmup,7,15.880950272083282,0.270611047744751,0.021,0.0283,0.0456,0.021,0.0278,0.0375,0.042,0.0112,0.0094,0.107,0.1725
CSGCNNoWarmup,8,15.855820417404175,0.27318286895751953,0.0215,0.0282,0.047,0.0215,0.0287,0.0395,0.044,0.0111,0.0096,0.1055,0.173
CSGCNNoWarmup,9,15.823240876197815,0.27411460876464844,0.0216,0.0284,0.0473,0.0216,0.0287,0.0393,0.0437,0.011,0.0094,0.1055,0.1705
CSGCNNoWarmup,10,15.783702671527863,0.27570080757141113,0.0208,0.028,0.0458,0.0208,0.0275,0.0368,0.0409,0.0109,0.009,0.1045,0.1655
CSGCNNoWarmup,11,15.735422909259796,0.27039408683776855,0.0201,0.0268,0.0435,0.0201,0.0263,0.0351,0.039,0.0103,0.0085,0.099,0.157
CSGCNNoWarmup,12,15.678187251091003,0.27127838134765625,0.0186,0.0252,0.0405,0.0186,0.0244,0.0328,0.0364,0.0094,0.0079,0.092,0.1465
CSGCNNoWarmup,13,15.61234837770462,0.2700388431549072,0.0159,0.0213,0.0394,0.0159,0.0225,0.0282,0.0324,0.0082,0.0076,0.08,0.1425
CSGCNNoWarmup,14,15.535229980945587,0.27089357376098633,0.014,0.0188,0.0359,0.014,0.0204,0.0244,0.0285,0.0071,0.007,0.07,0.1305
CSGCNNoWarmup,15,15.451106190681458,0.27089762687683105,0.0137,0.019,0.0323,0.0137,0.0187,0.0239,0.0271,0.0072,0.0063,0.0705,0.1185
CSGCNNoWarmup,16,15.354645490646362,0.27283692359924316,0.0126,0.0176,0.0306,0.0126,0.0173,0.0217,0.0247,0.0067,0.0058,0.0655,0.1095
CSGCNNoWarmup,17,15.24938154220581,0.3939058780670166,0.0116,0.0159,0.0293,0.0116,0.0165,0.0202,0.0232,0.0063,0.0057,0.062,0.1075
CSGCNNoWarmup,18,15.13473355770111,0.2793748378753662,0.0109,0.0151,0.0261,0.0109,0.0149,0.0185,0.0212,0.0059,0.0051,0.058,0.0975
CSGCNNoWarmup,19,15.014715671539307,0.27118468284606934,0.0105,0.0141,0.0244,0.0105,0.0144,0.0185,0.0211,0.0056,0.0049,0.0545,0.093
CSGCNNoWarmup,20,14.880785167217255,0.27097225189208984,0.0102,0.0137,0.0238,0.0102,0.014,0.0178,0.0205,0.0053,0.0048,0.052,0.093
