Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938203513622284,0.2566704750061035,0.0207,0.0276,0.0427,0.0207,0.0263,0.0348,0.0387,0.0103,0.0082,0.0985,0.1555
LightGCN,2,15.897999942302704,0.2544269561767578,0.0246,0.0336,0.0503,0.0246,0.0306,0.0395,0.0433,0.0119,0.0092,0.1125,0.1705
LightGCN,3,15.791842877864838,0.25193309783935547,0.022,0.03,0.0468,0.022,0.0284,0.0348,0.0394,0.0103,0.0088,0.0975,0.166
LightGCN,4,15.570802927017212,0.24904346466064453,0.0186,0.0252,0.0429,0.0186,0.0253,0.0305,0.0347,0.0087,0.008,0.082,0.1455
LightGCN,5,15.213956892490387,0.24974799156188965,0.0189,0.0253,0.0396,0.0189,0.0243,0.0301,0.0338,0.0086,0.0074,0.081,0.135
LightGCN,6,14.727463245391846,0.2512640953063965,0.0189,0.0251,0.0389,0.0189,0.024,0.03,0.0331,0.0088,0.0074,0.085,0.133
LightGCN,7,14.138694524765015,0.25009822845458984,0.0182,0.0248,0.0377,0.0182,0.023,0.029,0.0322,0.0086,0.0071,0.0815,0.1295
LightGCN,8,13.487141907215118,0.24975252151489258,0.0186,0.0247,0.04,0.0186,0.0245,0.0298,0.0339,0.0087,0.0077,0.0815,0.1415
LightGCN,9,12.798705220222473,0.255033016204834,0.0195,0.0269,0.0415,0.0195,0.025,0.0303,0.0339,0.0099,0.0081,0.091,0.146
LightGCN,10,12.135232746601105,0.25418591499328613,0.0211,0.0288,0.046,0.0211,0.0275,0.0332,0.0375,0.0107,0.0091,0.1,0.164
LightGCN,11,11.448192328214645,0.255387544631958,0.0242,0.0328,0.0478,0.0242,0.0302,0.0386,0.043,0.012,0.0096,0.1115,0.175
LightGCN,12,10.79200091958046,0.24920654296875,0.0255,0.0349,0.0504,0.0255,0.0317,0.0409,0.0453,0.0129,0.0102,0.119,0.182
LightGCN,13,10.18548846244812,0.2535390853881836,0.0273,0.0367,0.0535,0.0273,0.0339,0.0448,0.0497,0.0136,0.0108,0.125,0.197
LightGCN,14,9.627624601125717,0.2511434555053711,0.0279,0.0371,0.0558,0.0279,0.0352,0.0466,0.0517,0.0139,0.0114,0.1285,0.2055
LightGCN,15,9.096694201231003,0.25310587882995605,0.0285,0.0369,0.0574,0.0285,0.0362,0.0487,0.0539,0.0141,0.0115,0.132,0.2115
LightGCN,16,8.644130557775497,0.2495887279510498,0.0293,0.0378,0.0586,0.0293,0.0373,0.0505,0.056,0.0143,0.0118,0.1325,0.213
LightGCN,17,8.234008073806763,0.249833345413208,0.0307,0.0385,0.0589,0.0307,0.0385,0.054,0.0593,0.0147,0.0119,0.1375,0.216
LightGCN,18,7.879570096731186,0.25070953369140625,0.0309,0.039,0.0582,0.0309,0.0385,0.0543,0.0597,0.0149,0.0119,0.138,0.2155
LightGCN,19,7.548753917217255,0.25173330307006836,0.0313,0.0397,0.0587,0.0313,0.0387,0.0546,0.0599,0.0152,0.0121,0.141,0.218
LightGCN,20,7.246874660253525,0.2512178421020508,0.032,0.0401,0.059,0.032,0.0394,0.056,0.0611,0.0157,0.0123,0.145,0.2215
LightGCN,21,6.994708716869354,0.24940896034240723,0.0318,0.0397,0.0594,0.0318,0.0395,0.0561,0.0614,0.0155,0.0124,0.144,0.221
LightGCN,22,6.777490168809891,0.2477128505706787,0.0322,0.0398,0.0605,0.0322,0.0403,0.0568,0.0625,0.0156,0.0127,0.1435,0.2265
LightGCN,23,6.56251734495163,0.24876904487609863,0.0326,0.0397,0.062,0.0326,0.0412,0.0581,0.0639,0.0157,0.0129,0.144,0.2305
LightGCN,24,6.40512415766716,0.24900197982788086,0.0328,0.0402,0.0617,0.0328,0.041,0.0579,0.0633,0.0158,0.0127,0.1465,0.2275
LightGCN,25,6.237047344446182,0.24970746040344238,0.0332,0.0398,0.063,0.0332,0.042,0.0592,0.065,0.0158,0.013,0.1465,0.233
LightGCN,26,6.098178118467331,0.25359678268432617,0.0335,0.0407,0.0629,0.0335,0.042,0.0598,0.0654,0.0161,0.013,0.15,0.233
LightGCN,27,5.944060802459717,0.25730061531066895,0.0342,0.0419,0.0628,0.0342,0.0422,0.0611,0.0663,0.0165,0.013,0.154,0.2325
LightGCN,28,5.819719776511192,0.2483055591583252,0.0346,0.0423,0.0629,0.0346,0.0426,0.0617,0.067,0.0168,0.0132,0.157,0.237
LightGCN,29,5.716766864061356,0.24771475791931152,0.035,0.043,0.0639,0.035,0.043,0.0623,0.0674,0.0171,0.0132,0.16,0.238
LightGCN,30,5.6275642067193985,0.24769973754882812,0.0345,0.0416,0.0637,0.0345,0.043,0.0618,0.0674,0.0165,0.0133,0.1545,0.2385
LightGCN,31,5.537523612380028,0.2518784999847412,0.0355,0.0435,0.0643,0.0355,0.0434,0.0633,0.0685,0.0172,0.0133,0.1595,0.2385
LightGCN,32,5.459144502878189,0.24990415573120117,0.0347,0.0426,0.0652,0.0347,0.0431,0.062,0.0674,0.0171,0.0134,0.1585,0.2405
LightGCN,33,5.377508446574211,0.24719905853271484,0.0351,0.0434,0.0668,0.0351,0.0438,0.0618,0.0673,0.0173,0.0137,0.1605,0.2455
LightGCN,34,5.3044717609882355,0.24604177474975586,0.0345,0.0429,0.0666,0.0345,0.0434,0.0607,0.0664,0.017,0.0136,0.158,0.2435
LightGCN,35,5.256744310259819,0.24889278411865234,0.0341,0.0424,0.0656,0.0341,0.0429,0.0603,0.0661,0.0168,0.0135,0.1565,0.242
LightGCN,36,5.193923607468605,0.25333523750305176,0.0341,0.042,0.0659,0.0341,0.0432,0.061,0.0669,0.0166,0.0136,0.155,0.2415
LightGCN,37,5.141055688261986,0.2486579418182373,0.0339,0.0416,0.066,0.0339,0.0432,0.0609,0.0669,0.0166,0.0136,0.1545,0.2435
